frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
49,phase1,24,pair_025,0.81671,1376.607081,1386.465614,
50,phase1,24,pair_025,0.83341,1376.62378,1386.482313,
51,phase1,24,pair_025,0.850043,1376.640413,1386.498947,
52,phase1,24,pair_025,0.86672,1376.657095,1386.515624,
53,phase1,24,pair_025,0.883369,1376.673739,1386.532273,
54,phase1,24,pair_025,0.900353,1376.690723,1386.549256,
55,phase1,24,pair_025,0.916687,1376.707057,1386.565591,
56,phase1,24,pair_025,0.933438,1376.723809,1386.582342,
57,phase1,24,pair_025,0.950309,1376.740679,1386.599213,
58,phase1,24,pair_025,0.967027,1376.757397,1386.61593,
59,phase1,24,pair_025,0.98339,1376.773762,1386.632294,
60,phase1,24,pair_025,1.000095,1376.790465,1386.648998,
61,phase1,24,pair_025,1.016768,1376.807138,1386.665671,
62,phase1,24,pair_025,1.033686,1376.824055,1386.682589,
63,phase1,24,pair_025,1.050037,1376.840407,1386.698941,
64,phase1,24,pair_025,1.066748,1376.857118,1386.715652,
65,phase1,24,pair_025,1.083374,1376.873744,1386.732278,
66,phase1,24,pair_025,1.100032,1376.890402,1386.748936,
67,phase1,24,pair_025,1.11667,1376.907045,1386.765573,
68,phase1,24,pair_025,1.133391,1376.923766,1386.782295,
69,phase1,24,pair_025,1.150099,1376.940472,1386.799002,
70,phase1,24,pair_025,1.166706,1376.957078,1386.81561,
71,phase1,24,pair_025,1.183383,1376.973754,1386.832287,
72,phase1,24,pair_025,1.200038,1376.990408,1386.848941,
73,phase1,24,pair_025,1.216664,1377.007034,1386.865567,
74,phase1,24,pair_025,1.233378,1377.023751,1386.882282,
75,phase1,24,pair_025,1.249947,1377.040317,1386.898851,
76,phase1,24,pair_025,1.266702,1377.057072,1386.915606,
77,phase1,24,pair_025,1.283413,1377.073783,1386.932317,
78,phase1,24,pair_025,1.300364,1377.090734,1386.949268,
79,phase1,24,pair_025,1.317012,1377.107382,1386.965915,
80,phase1,24,pair_025,1.333325,1377.123695,1386.982229,
81,phase1,24,pair_025,1.350082,1377.140454,1386.998986,
82,phase1,24,pair_025,1.366683,1377.157052,1387.015586,
83,phase1,24,pair_025,1.383669,1377.174039,1387.032573,
84,phase1,24,pair_025,1.400033,1377.190403,1387.048937,
85,phase1,24,pair_025,1.416767,1377.207139,1387.065671,
86,phase1,24,pair_025,1.43337,1377.223743,1387.082274,
87,phase1,24,pair_025,1.450336,1377.240706,1387.09924,
88,phase1,24,pair_025,1.466711,1377.257081,1387.115614,
89,phase1,24,pair_025,1.483385,1377.273758,1387.132289,
90,phase1,24,pair_025,1.50002,1377.29039,1387.148924,
91,phase1,24,pair_025,1.517017,1377.307389,1387.165921,
92,phase1,24,pair_025,1.533378,1377.323748,1387.182281,
93,phase1,24,pair_025,1.550044,1377.340416,1387.198948,
94,phase1,24,pair_025,1.566702,1377.357072,1387.215606,
95,phase1,24,pair_025,1.58368,1377.374051,1387.232584,
96,phase1,24,pair_025,1.600032,1377.390402,1387.248936,
97,phase1,24,pair_025,1.616697,1377.407067,1387.2656,
98,phase1,24,pair_025,1.633417,1377.423787,1387.28232,
99,phase1,24,pair_025,1.650035,1377.440405,1387.298939,
100,phase1,24,pair_025,1.666618,1377.456988,1387.315521,
101,phase1,24,pair_025,1.68338,1377.47375,1387.332284,
102,phase1,24,pair_025,1.700026,1377.490396,1387.348929,
103,phase1,24,pair_025,1.716628,1377.506998,1387.365532,
104,phase1,24,pair_025,1.733389,1377.523759,1387.382292,
105,phase1,24,pair_025,1.750026,1377.540396,1387.398929,
106,phase1,24,pair_025,1.766741,1377.557111,1387.415644,
107,phase1,24,pair_025,1.783344,1377.573716,1387.432248,
108,phase1,24,pair_025,1.800304,1377.590673,1387.449207,
109,phase1,24,pair_025,1.816651,1377.607021,1387.465555,
110,phase1,24,pair_025,1.833394,1377.623767,1387.482298,
111,phase1,24,pair_025,1.850036,1377.640406,1387.49894,
112,phase1,24,pair_025,1.866612,1377.656982,1387.515516,
113,phase1,24,pair_025,1.883284,1377.673654,1387.532187,
114,phase1,24,pair_025,1.900017,1377.690387,1387.548921,
115,phase1,24,pair_025,1.916749,1377.707119,1387.565653,
116,phase1,24,pair_025,1.933295,1377.723665,1387.582199,
117,phase1,24,pair_025,1.949985,1377.740355,1387.598889,
118,phase1,24,pair_025,1.966637,1377.757007,1387.61554,
119,phase1,24,pair_025,1.983304,1377.773674,1387.632207,
120,phase1,24,pair_025,1.999979,1377.790349,1387.648883,
121,phase1,24,pair_025,2.016631,1377.807001,1387.665534,
122,phase1,24,pair_025,2.033332,1377.823702,1387.682235,
123,phase1,24,pair_025,2.050009,1377.840379,1387.698913,
124,phase1,24,pair_025,2.066674,1377.85705,1387.715578,
125,phase1,24,pair_025,2.083664,1377.874034,1387.732568,
126,phase1,24,pair_025,2.10001,1377.890381,1387.748914,
127,phase1,24,pair_025,2.116679,1377.907049,1387.765582,
128,phase1,24,pair_025,2.13363,1377.924,1387.782534,
129,phase1,24,pair_025,2.149978,1377.940348,1387.798882,
130,phase1,24,pair_025,2.166606,1377.956976,1387.815509,
131,phase1,24,pair_025,2.183344,1377.973715,1387.832248,
132,phase1,24,pair_025,2.199999,1377.990369,1387.848903,
133,phase1,24,pair_025,2.216668,1378.007038,1387.865572,
134,phase1,24,pair_025,2.233325,1378.023695,1387.882229,
135,phase1,24,pair_025,2.250053,1378.040423,1387.898957,
136,phase1,24,pair_025,2.266624,1378.056994,1387.915527,
137,phase1,24,pair_025,2.283668,1378.074038,1387.932572,
138,phase1,24,pair_025,2.300008,1378.090378,1387.948912,
139,phase1,24,pair_025,2.316586,1378.106955,1387.965489,
140,phase1,24,pair_025,2.333299,1378.123669,1387.982203,
141,phase1,24,pair_025,2.350325,1378.140695,1387.999229,
142,phase1,24,pair_025,2.366674,1378.157043,1388.015577,
143,phase1,24,pair_025,2.383349,1378.173719,1388.032253,
144,phase1,24,pair_025,2.400059,1378.190429,1388.048963,
145,phase1,24,pair_025,2.416991,1378.207361,1388.065894,
146,phase1,24,pair_025,2.433358,1378.223728,1388.082262,
147,phase1,24,pair_025,2.450002,1378.240372,1388.098905,
148,phase1,24,pair_025,2.46667,1378.25704,1388.115574,
149,phase1,24,pair_025,2.483652,1378.274022,1388.132556,
150,phase1,24,pair_025,2.500302,1378.290672,1388.149206,
151,phase1,24,pair_025,2.51666,1378.30703,1388.165564,
152,phase1,24,pair_025,2.533329,1378.323699,1388.182233,
153,phase1,24,pair_025,2.550055,1378.340426,1388.198958,
154,phase1,24,pair_025,2.566953,1378.357323,1388.215856,
155,phase1,24,pair_025,2.583353,1378.373723,1388.232257,
156,phase1,24,pair_025,2.599993,1378.390363,1388.248897,
157,phase1,24,pair_025,2.616633,1378.407002,1388.265536,
158,phase1,24,pair_025,2.633624,1378.423994,1388.282528,
159,phase1,24,pair_025,2.649987,1378.440357,1388.29889,
160,phase1,24,pair_025,2.666704,1378.457074,1388.315607,
161,phase1,24,pair_025,2.68332,1378.47369,1388.332224,
162,phase1,24,pair_025,2.7003,1378.490669,1388.349203,
163,phase1,24,pair_025,2.716662,1378.507032,1388.365566,
164,phase1,24,pair_025,2.73334,1378.52371,1388.382244,
165,phase1,24,pair_025,2.750027,1378.5404,1388.398931,
166,phase1,24,pair_025,2.766583,1378.556953,1388.415487,
167,phase1,24,pair_025,2.783608,1378.573978,1388.432511,
168,phase1,24,pair_025,2.800057,1378.590427,1388.44896,
169,phase1,24,pair_025,2.816711,1378.607081,1388.465615,
170,phase1,24,pair_025,2.833672,1378.624042,1388.482576,
171,phase1,24,pair_025,2.85027,1378.64064,1388.499173,
172,phase1,24,pair_025,2.866659,1378.657029,1388.515563,
173,phase1,24,pair_025,2.883309,1378.673679,1388.532213,
174,phase1,24,pair_025,2.899969,1378.690339,1388.548873,
175,phase1,24,pair_025,2.91663,1378.707,1388.565533,
176,phase1,24,pair_025,2.933327,1378.723697,1388.58223,
177,phase1,24,pair_025,2.950031,1378.7404,1388.598934,
178,phase1,24,pair_025,2.966608,1378.756978,1388.615512,
179,phase1,24,pair_025,2.98328,1378.77365,1388.632183,
180,phase1,24,pair_025,2.999989,1378.790359,1388.648892,
181,phase1,24,pair_025,3.016636,1378.807006,1388.66554,
182,phase1,24,pair_025,3.033582,1378.823952,1388.682486,
183,phase1,24,pair_025,3.050275,1378.840645,1388.699178,
184,phase1,24,pair_025,3.066572,1378.856942,1388.715476,
185,phase1,24,pair_025,3.083307,1378.873677,1388.73221,
186,phase1,24,pair_025,3.099966,1378.890335,1388.748869,
187,phase1,24,pair_025,3.116954,1378.907324,1388.765858,
188,phase1,24,pair_025,3.133324,1378.923694,1388.782228,
189,phase1,24,pair_025,3.149977,1378.940347,1388.79888,
190,phase1,24,pair_025,3.16664,1378.95701,1388.815543,
191,phase1,24,pair_025,3.183316,1378.973686,1388.83222,
192,phase1,24,pair_025,3.199993,1378.990363,1388.848896,
193,phase1,24,pair_025,3.216583,1379.006953,1388.865487,
194,phase1,24,pair_025,3.233305,1379.023675,1388.882208,
195,phase1,24,pair_025,3.250314,1379.040684,1388.899218,
196,phase1,24,pair_025,3.266674,1379.057044,1388.915577,
197,phase1,24,pair_025,3.283359,1379.073731,1388.932262,
198,phase1,24,pair_025,3.299966,1379.090336,1388.948869,
199,phase1,24,pair_025,3.316976,1379.107346,1388.965879,
200,phase1,24,pair_025,3.333564,1379.123934,1388.982467,
201,phase1,24,pair_025,3.349983,1379.140353,1388.998886,
202,phase1,24,pair_025,3.366716,1379.157086,1389.01562,
203,phase1,24,pair_025,3.383271,1379.173641,1389.032175,
204,phase1,24,pair_025,3.400263,1379.190633,1389.049167,
205,phase1,24,pair_025,3.41667,1379.20704,1389.065574,
206,phase1,24,pair_025,3.433349,1379.223719,1389.082252,
207,phase1,24,pair_025,3.44997,1379.24034,1389.098873,
208,phase1,24,pair_025,3.466941,1379.257311,1389.115845,
209,phase1,24,pair_025,3.483338,1379.273707,1389.132241,
210,phase1,24,pair_025,3.499948,1379.290317,1389.148851,
211,phase1,24,pair_025,3.516582,1379.306951,1389.165485,
212,phase1,24,pair_025,3.533609,1379.323979,1389.182513,
213,phase1,24,pair_025,3.549988,1379.340358,1389.198892,
214,phase1,24,pair_025,3.566642,1379.357012,1389.215546,
215,phase1,24,pair_025,3.583389,1379.373759,1389.232292,
216,phase1,24,pair_025,3.599958,1379.390327,1389.248861,
217,phase1,24,pair_025,3.616648,1379.407018,1389.265552,
218,phase1,24,pair_025,3.633268,1379.423638,1389.282171,
219,phase1,24,pair_025,3.650033,1379.440402,1389.298936,
220,phase1,24,pair_025,3.66655,1379.456919,1389.315453,
221,phase1,24,pair_025,3.683304,1379.473674,1389.332207,
222,phase1,24,pair_025,3.699946,1379.490316,1389.34885,
223,phase1,24,pair_025,3.716666,1379.507036,1389.365569,
224,phase1,24,pair_025,3.733604,1379.523973,1389.382507,
225,phase1,24,pair_025,3.750261,1379.540631,1389.399164,
226,phase1,24,pair_025,3.766636,1379.557006,1389.41554,
227,phase1,24,pair_025,3.783294,1379.573663,1389.432197,
228,phase1,24,pair_025,3.800275,1379.590645,1389.449178,
229,phase1,24,pair_025,3.81657,1379.60694,1389.465474,
230,phase1,24,pair_025,3.833307,1379.623676,1389.48221,
231,phase1,24,pair_025,3.849927,1379.640297,1389.498831,
232,phase1,24,pair_025,3.866611,1379.656981,1389.515514,
233,phase1,24,pair_025,3.883605,1379.673975,1389.532508,
234,phase1,24,pair_025,3.900029,1379.690399,1389.548933,
235,phase1,24,pair_025,3.916593,1379.706963,1389.565497,
236,phase1,24,pair_025,3.933351,1379.723721,1389.582255,
237,phase1,24,pair_025,3.949938,1379.740308,1389.598842,
238,phase1,24,pair_025,3.96667,1379.75704,1389.615574,
239,phase1,24,pair_025,3.983728,1379.774098,1389.632632,
240,phase1,24,pair_025,4.000081,1379.790452,1389.648985,
241,phase1,24,pair_025,4.016754,1379.807126,1389.665657,
242,phase1,24,pair_025,4.033357,1379.823728,1389.682261,
243,phase1,24,pair_025,4.050057,1379.840427,1389.69896,
244,phase1,24,pair_025,4.066742,1379.857112,1389.715646,
245,phase1,24,pair_025,4.083379,1379.873748,1389.732282,
246,phase1,24,pair_025,4.100055,1379.890425,1389.748958,
247,phase1,24,pair_025,4.116709,1379.907079,1389.765613,
248,phase1,24,pair_025,4.13368,1379.92405,1389.782584,
249,phase1,24,pair_025,4.150067,1379.940437,1389.79897,
250,phase1,24,pair_025,4.166702,1379.957073,1389.815605,
251,phase1,24,pair_025,4.183697,1379.974066,1389.8326,
252,phase1,24,pair_025,4.200351,1379.990721,1389.849255,
253,phase1,24,pair_025,4.216733,1380.007102,1389.865636,
254,phase1,24,pair_025,4.233397,1380.023767,1389.882301,
255,phase1,24,pair_025,4.250048,1380.040422,1389.898952,
256,phase1,24,pair_025,4.266704,1380.057075,1389.915608,
257,phase1,24,pair_025,4.283411,1380.073781,1389.932315,
258,phase1,24,pair_025,4.299983,1380.090352,1389.948886,
259,phase1,24,pair_025,4.316767,1380.107137,1389.965671,
260,phase1,24,pair_025,4.333697,1380.124067,1389.982601,
261,phase1,24,pair_025,4.350052,1380.140421,1389.998955,
262,phase1,24,pair_025,4.366711,1380.157081,1390.015615,
263,phase1,24,pair_025,4.383366,1380.173736,1390.03227,
264,phase1,24,pair_025,4.400367,1380.190737,1390.049271,
265,phase1,24,pair_025,4.416705,1380.207075,1390.065608,
266,phase1,24,pair_025,4.433385,1380.223758,1390.082289,
267,phase1,24,pair_025,4.450129,1380.240499,1390.099032,
268,phase1,24,pair_025,4.467004,1380.257374,1390.115908,
269,phase1,24,pair_025,4.48338,1380.273749,1390.132283,
270,phase1,24,pair_025,4.500048,1380.290417,1390.148951,
271,phase1,24,pair_025,4.516719,1380.307089,1390.165623,
272,phase1,24,pair_025,4.53338,1380.32375,1390.182283,
273,phase1,24,pair_025,4.550335,1380.340705,1390.199239,
274,phase1,24,pair_025,4.566721,1380.35709,1390.215624,
275,phase1,24,pair_025,4.583354,1380.373723,1390.232257,
276,phase1,24,pair_025,4.600019,1380.390389,1390.248923,
277,phase1,24,pair_025,4.617022,1380.407392,1390.265925,
278,phase1,24,pair_025,4.63338,1380.42375,1390.282284,
279,phase1,24,pair_025,4.650018,1380.44041,1390.298922,
280,phase1,24,pair_025,4.666674,1380.457044,1390.315578,
281,phase1,24,pair_025,4.683358,1380.473728,1390.332262,
282,phase1,24,pair_025,4.700033,1380.490402,1390.348936,
283,phase1,24,pair_025,4.716636,1380.507005,1390.365539,
284,phase1,24,pair_025,4.733376,1380.523748,1390.38228,
285,phase1,24,pair_025,4.750354,1380.540723,1390.399257,
286,phase1,24,pair_025,4.766713,1380.557085,1390.415617,
287,phase1,24,pair_025,4.783362,1380.573731,1390.432265,
288,phase1,24,pair_025,4.800082,1380.590452,1390.448985,
289,phase1,24,pair_025,4.816647,1380.607016,1390.46555,
290,phase1,24,pair_025,4.833648,1380.624018,1390.482552,
291,phase1,24,pair_025,4.849998,1380.640368,1390.498902,
292,phase1,24,pair_025,4.866702,1380.657072,1390.515605,
293,phase1,24,pair_025,4.88335,1380.67372,1390.532254,
294,phase1,24,pair_025,4.900328,1380.6907,1390.549231,
295,phase1,24,pair_025,4.916709,1380.707082,1390.565612,
296,phase1,24,pair_025,4.933332,1380.723701,1390.582235,
297,phase1,24,pair_025,4.950014,1380.740384,1390.598918,
298,phase1,24,pair_025,4.967007,1380.757376,1390.61591,
299,phase1,24,pair_025,4.983365,1380.773735,1390.632269,
300,phase1,24,pair_025,5.000044,1380.790414,1390.648948,
301,phase1,24,pair_025,5.017036,1380.807406,1390.66594,
302,phase1,24,pair_025,5.033674,1380.824043,1390.682577,
303,phase1,24,pair_025,5.050017,1380.840387,1390.698921,
304,phase1,24,pair_025,5.06672,1380.85709,1390.715623,
305,phase1,24,pair_025,5.083358,1380.873728,1390.732261,
306,phase1,24,pair_025,5.100008,1380.890378,1390.748911,
307,phase1,24,pair_025,5.11668,1380.907049,1390.765583,
308,phase1,24,pair_025,5.13336,1380.92373,1390.782264,
309,phase1,24,pair_025,5.150069,1380.940439,1390.798973,
310,phase1,24,pair_025,5.167009,1380.957379,1390.815913,
311,phase1,24,pair_025,5.183311,1380.973681,1390.832215,
312,phase1,24,pair_025,5.200035,1380.990405,1390.848938,
313,phase1,24,pair_025,5.216912,1381.007281,1390.865815,
314,phase1,24,pair_025,5.23332,1381.02369,1390.882224,
315,phase1,24,pair_025,5.250294,1381.040664,1390.899198,
316,phase1,24,pair_025,5.266693,1381.057063,1390.915597,
317,phase1,24,pair_025,5.283402,1381.073772,1390.932306,
318,phase1,24,pair_025,5.300017,1381.090579,1390.948921,
319,phase1,24,pair_025,5.316501,1381.10687,1390.965405,
320,phase1,24,pair_025,5.333308,1381.123678,1390.982211,
321,phase1,24,pair_025,5.350041,1381.14041,1390.998944,
322,phase1,24,pair_025,5.366672,1381.157042,1391.015575,
323,phase1,24,pair_025,5.383661,1381.174031,1391.032565,
324,phase1,24,pair_025,5.400016,1381.190386,1391.04892,
325,phase1,24,pair_025,5.416685,1381.207055,1391.065589,
326,phase1,24,pair_025,5.433348,1381.223718,1391.082252,
327,phase1,24,pair_025,5.450316,1381.240685,1391.099219,
328,phase1,24,pair_025,5.466656,1381.257025,1391.115559,
329,phase1,24,pair_025,5.483387,1381.273757,1391.132291,
330,phase1,24,pair_025,5.499995,1381.290366,1391.148898,
331,phase1,24,pair_025,5.516977,1381.307347,1391.165881,
332,phase1,24,pair_025,5.533332,1381.323702,1391.182236,
333,phase1,24,pair_025,5.550038,1381.340422,1391.198942,
334,phase1,24,pair_025,5.566595,1381.356965,1391.215498,
335,phase1,24,pair_025,5.583628,1381.373998,1391.232531,
336,phase1,24,pair_025,5.599981,1381.390351,1391.248885,
337,phase1,24,pair_025,5.616607,1381.406977,1391.265511,
338,phase1,24,pair_025,5.633391,1381.42376,1391.282294,
339,phase1,24,pair_025,5.649985,1381.440357,1391.298888,
340,phase1,24,pair_025,5.666955,1381.457325,1391.315858,
341,phase1,24,pair_025,5.683326,1381.473698,1391.33223,
342,phase1,24,pair_025,5.699979,1381.490348,1391.348882,
343,phase1,24,pair_025,5.716598,1381.506968,1391.365501,
344,phase1,24,pair_025,5.733306,1381.523676,1391.38221,
345,phase1,24,pair_025,5.749999,1381.540369,1391.398903,
346,phase1,24,pair_025,5.766718,1381.557088,1391.415622,
347,phase1,24,pair_025,5.783659,1381.574029,1391.432563,
348,phase1,24,pair_025,5.800301,1381.590673,1391.449204,
349,phase1,24,pair_025,5.816671,1381.607041,1391.465575,
350,phase1,24,pair_025,5.833273,1381.623643,1391.482177,
351,phase1,24,pair_025,5.85003,1381.6404,1391.498934,
352,phase1,24,pair_025,5.866969,1381.657339,1391.515872,
353,phase1,24,pair_025,5.883329,1381.673698,1391.532232,
354,phase1,24,pair_025,5.899959,1381.690329,1391.548863,
355,phase1,24,pair_025,5.916616,1381.706986,1391.56552,
356,phase1,24,pair_025,5.933631,1381.724001,1391.582535,
357,phase1,24,pair_025,5.950019,1381.740389,1391.598923,
358,phase1,24,pair_025,5.966942,1381.757312,1391.615846,
359,phase1,24,pair_025,5.983399,1381.773769,1391.632302,
360,phase1,24,pair_025,5.999971,1381.790353,1391.648875,
361,phase1,24,pair_025,6.016955,1381.807327,1391.665859,
362,phase1,24,pair_025,6.033399,1381.82377,1391.682302,
363,phase1,24,pair_025,6.049968,1381.840338,1391.698871,
364,phase1,24,pair_025,6.066617,1381.856987,1391.715521,
365,phase1,24,pair_025,6.083617,1381.873987,1391.732521,
366,phase1,24,pair_025,6.099964,1381.890334,1391.748867,
367,phase1,24,pair_025,6.116652,1381.907023,1391.765555,
368,phase1,24,pair_025,6.133652,1381.924022,1391.782555,
369,phase1,24,pair_025,6.150275,1381.940645,1391.799179,
370,phase1,24,pair_025,6.166668,1381.95704,1391.815572,
371,phase1,24,pair_025,6.183305,1381.973675,1391.832208,
372,phase1,24,pair_025,6.200295,1381.990665,1391.849199,
373,phase1,24,pair_025,6.216957,1382.007327,1391.86586,
374,phase1,24,pair_025,6.233288,1382.023657,1391.882191,
375,phase1,24,pair_025,6.249969,1382.040339,1391.898873,
376,phase1,24,pair_025,6.266656,1382.057026,1391.91556,
377,phase1,24,pair_025,6.283636,1382.074006,1391.93254,
378,phase1,24,pair_025,6.300051,1382.090421,1391.948955,
379,phase1,24,pair_025,6.316675,1382.107045,1391.965578,
380,phase1,24,pair_025,6.333226,1382.123596,1391.98213,
381,phase1,24,pair_025,6.350283,1382.140653,1391.999187,
382,phase1,24,pair_025,6.36658,1382.15695,1392.015484,
383,phase1,24,pair_025,6.383397,1382.173767,1392.032301,
384,phase1,24,pair_025,6.400023,1382.190392,1392.048926,
385,phase1,24,pair_025,6.416652,1382.207021,1392.065555,
386,phase1,24,pair_025,6.433306,1382.223675,1392.082209,
387,phase1,24,pair_025,6.450029,1382.240416,1392.098933,
388,phase1,24,pair_025,6.466713,1382.257103,1392.115617,
389,phase1,24,pair_025,6.483327,1382.273697,1392.132231,
390,phase1,24,pair_025,6.500274,1382.290644,1392.149177,
391,phase1,24,pair_025,6.516629,1382.306999,1392.165533,
392,phase1,24,pair_025,6.533292,1382.323662,1392.182195,
393,phase1,24,pair_025,6.55027,1382.340639,1392.199173,
394,phase1,24,pair_025,6.566613,1382.356983,1392.215516,
395,phase1,24,pair_025,6.583317,1382.373686,1392.23222,
396,phase1,24,pair_025,6.599947,1382.390316,1392.24885,
397,phase1,24,pair_025,6.616681,1382.407051,1392.265585,
398,phase1,24,pair_025,6.633587,1382.423957,1392.28249,
399,phase1,24,pair_025,6.649964,1382.440334,1392.298868,
400,phase1,24,pair_025,6.666597,1382.456967,1392.315501,
401,phase1,24,pair_025,6.683308,1382.473677,1392.332211,
402,phase1,24,pair_025,6.700289,1382.490658,1392.349192,
403,phase1,24,pair_025,6.716649,1382.507019,1392.365553,
404,phase1,24,pair_025,6.733317,1382.523686,1392.38222,
405,phase1,24,pair_025,6.750012,1382.540382,1392.398915,
406,phase1,24,pair_025,6.766543,1382.556913,1392.415447,
407,phase1,24,pair_025,6.783311,1382.573681,1392.432215,
408,phase1,24,pair_025,6.80003,1382.5904,1392.448934,
409,phase1,24,pair_025,6.816678,1382.607051,1392.465582,
410,phase1,24,pair_025,6.833239,1382.623609,1392.482142,
411,phase1,24,pair_025,6.850253,1382.640622,1392.499156,
412,phase1,24,pair_025,6.86661,1382.656982,1392.515514,
413,phase1,24,pair_025,6.883356,1382.673726,1392.53226,
414,phase1,24,pair_025,6.900286,1382.690656,1392.54919,
415,phase1,24,pair_025,6.916916,1382.707285,1392.565819,
416,phase1,24,pair_025,6.9333,1382.72367,1392.582204,
417,phase1,24,pair_025,6.950002,1382.740372,1392.598906,
418,phase1,24,pair_025,6.966615,1382.756985,1392.615519,
419,phase1,24,pair_025,6.983318,1382.773689,1392.632221,
420,phase1,24,pair_025,6.999969,1382.790338,1392.648872,
421,phase1,24,pair_025,7.016629,1382.807,1392.665533,
422,phase1,24,pair_025,7.033653,1382.824023,1392.682557,
423,phase1,24,pair_025,7.050262,1382.840632,1392.699165,
424,phase1,24,pair_025,-1375.790631,1383.057085,9.858273,response
0,phase2,24,pair_025,0.0,1384.273763,1394.132291,single_opt_onset_seq1_opt2_盲
1,phase2,24,pair_025,0.016603,1384.29036,1394.148894,
2,phase2,24,pair_025,0.033311,1384.307067,1394.165602,
3,phase2,24,pair_025,0.049959,1384.323715,1394.18225,
4,phase2,24,pair_025,0.066608,1384.340364,1394.198899,
5,phase2,24,pair_025,0.083279,1384.357035,1394.21557,
6,phase2,24,pair_025,0.099949,1384.373705,1394.23224,
7,phase2,24,pair_025,0.116612,1384.390372,1394.248903,
8,phase2,24,pair_025,0.133587,1384.407342,1394.265878,
9,phase2,24,pair_025,0.149958,1384.423715,1394.282249,
10,phase2,24,pair_025,0.166554,1384.44031,1394.298845,
11,phase2,24,pair_025,0.183275,1384.45703,1394.315566,
12,phase2,24,pair_025,0.200214,1384.47397,1394.332505,
13,phase2,24,pair_025,0.216608,1384.490363,1394.348899,
14,phase2,24,pair_025,0.233271,1384.507026,1394.365562,
15,phase2,24,pair_025,0.250203,1384.523958,1394.382494,
16,phase2,24,pair_025,0.266931,1384.540686,1394.399222,
17,phase2,24,pair_025,0.283282,1384.557037,1394.415573,
18,phase2,24,pair_025,0.299934,1384.573689,1394.432225,
19,phase2,24,pair_025,0.31687,1384.590626,1394.449162,
20,phase2,24,pair_025,0.333604,1384.607358,1394.465895,
21,phase2,24,pair_025,0.349924,1384.62368,1394.482215,
22,phase2,24,pair_025,0.36655,1384.640305,1394.498841,
