frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
86,phase1,35,pair_036,1.433588,2265.15144,2275.009943,
87,phase1,35,pair_036,1.450585,2265.168422,2275.02694,
88,phase1,35,pair_036,1.466929,2265.184772,2275.043284,
89,phase1,35,pair_036,1.483534,2265.201374,2275.059889,
90,phase1,35,pair_036,1.500307,2265.218146,2275.076662,
91,phase1,35,pair_036,1.517004,2265.234843,2275.093359,
92,phase1,35,pair_036,1.533918,2265.251757,2275.110273,
93,phase1,35,pair_036,1.550235,2265.268068,2275.12659,
94,phase1,35,pair_036,1.566919,2265.284762,2275.143274,
95,phase1,35,pair_036,1.583962,2265.301804,2275.160317,
96,phase1,35,pair_036,1.600523,2265.318359,2275.176878,
97,phase1,35,pair_036,1.616562,2265.334401,2275.192918,
98,phase1,35,pair_036,1.633163,2265.350996,2275.209518,
99,phase1,35,pair_036,1.649781,2265.367615,2275.226136,
100,phase1,35,pair_036,1.666495,2265.384332,2275.24285,
101,phase1,35,pair_036,1.683179,2265.401016,2275.259535,
102,phase1,35,pair_036,1.699784,2265.417617,2275.276139,
103,phase1,35,pair_036,1.716464,2265.4343,2275.292819,
104,phase1,35,pair_036,1.733127,2265.45096,2275.309482,
105,phase1,35,pair_036,1.749812,2265.467648,2275.326167,
106,phase1,35,pair_036,1.766361,2265.484201,2275.342716,
107,phase1,35,pair_036,1.783228,2265.501067,2275.359584,
108,phase1,35,pair_036,1.799863,2265.517703,2275.376219,
109,phase1,35,pair_036,1.8165,2265.534335,2275.392855,
110,phase1,35,pair_036,1.833205,2265.551054,2275.40956,
111,phase1,35,pair_036,1.849823,2265.567659,2275.426178,
112,phase1,35,pair_036,1.866454,2265.584288,2275.442809,
113,phase1,35,pair_036,1.883217,2265.601047,2275.459573,
114,phase1,35,pair_036,1.899798,2265.617624,2275.476154,
115,phase1,35,pair_036,1.916531,2265.634354,2275.492886,
116,phase1,35,pair_036,1.933264,2265.651092,2275.50962,
117,phase1,35,pair_036,1.950122,2265.667949,2275.526477,
118,phase1,35,pair_036,1.966681,2265.684505,2275.543036,
119,phase1,35,pair_036,1.983435,2265.701265,2275.55979,
120,phase1,35,pair_036,2.000374,2265.718204,2275.576729,
121,phase1,35,pair_036,2.01707,2265.734903,2275.593425,
122,phase1,35,pair_036,2.033811,2265.751641,2275.610166,
123,phase1,35,pair_036,2.05012,2265.767949,2275.626475,
124,phase1,35,pair_036,2.067259,2265.785094,2275.643614,
125,phase1,35,pair_036,2.08312,2265.800956,2275.659475,
126,phase1,35,pair_036,2.099771,2265.817607,2275.676126,
127,phase1,35,pair_036,2.116429,2265.834262,2275.692784,
128,phase1,35,pair_036,2.133128,2265.850964,2275.709483,
129,phase1,35,pair_036,2.149748,2265.86758,2275.726103,
130,phase1,35,pair_036,2.166505,2265.884343,2275.74286,
131,phase1,35,pair_036,2.183169,2265.901002,2275.759525,
132,phase1,35,pair_036,2.199731,2265.917559,2275.776086,
133,phase1,35,pair_036,2.216435,2265.934261,2275.79279,
134,phase1,35,pair_036,2.233105,2265.950941,2275.80946,
135,phase1,35,pair_036,2.249741,2265.967573,2275.826097,
136,phase1,35,pair_036,2.266458,2265.984296,2275.842813,
137,phase1,35,pair_036,2.283096,2266.000934,2275.859452,
138,phase1,35,pair_036,2.299875,2266.017721,2275.87623,
139,phase1,35,pair_036,2.316469,2266.034309,2275.892824,
140,phase1,35,pair_036,2.333181,2266.051029,2275.909537,
141,phase1,35,pair_036,2.349804,2266.067642,2275.926159,
142,phase1,35,pair_036,2.366534,2266.084392,2275.94289,
143,phase1,35,pair_036,2.383261,2266.10111,2275.959616,
144,phase1,35,pair_036,2.400116,2266.117969,2275.976471,
145,phase1,35,pair_036,2.41663,2266.134481,2275.992985,
146,phase1,35,pair_036,2.433557,2266.151406,2276.009912,
147,phase1,35,pair_036,2.450173,2266.168014,2276.026528,
148,phase1,35,pair_036,2.466834,2266.184685,2276.043189,
149,phase1,35,pair_036,2.483638,2266.201474,2276.059993,
150,phase1,35,pair_036,2.500184,2266.218021,2276.076539,
151,phase1,35,pair_036,2.516871,2266.234708,2276.093227,
152,phase1,35,pair_036,2.533495,2266.251328,2276.10985,
153,phase1,35,pair_036,2.55041,2266.268242,2276.126766,
154,phase1,35,pair_036,2.567077,2266.284906,2276.143432,
155,phase1,35,pair_036,2.583442,2266.301269,2276.159797,
156,phase1,35,pair_036,2.600114,2266.317943,2276.176469,
157,phase1,35,pair_036,2.617052,2266.334878,2276.193407,
158,phase1,35,pair_036,2.633668,2266.351494,2276.210023,
159,phase1,35,pair_036,2.649753,2266.367586,2276.226108,
160,phase1,35,pair_036,2.66641,2266.38424,2276.242765,
161,phase1,35,pair_036,2.683113,2266.400955,2276.259468,
162,phase1,35,pair_036,2.699748,2266.417582,2276.276104,
163,phase1,35,pair_036,2.716436,2266.434269,2276.292791,
164,phase1,35,pair_036,2.733079,2266.45091,2276.309435,
165,phase1,35,pair_036,2.749787,2266.467625,2276.326143,
166,phase1,35,pair_036,2.766405,2266.48424,2276.342761,
167,phase1,35,pair_036,2.782997,2266.500833,2276.359352,
168,phase1,35,pair_036,2.79977,2266.517604,2276.376125,
169,phase1,35,pair_036,2.816422,2266.534259,2276.392777,
170,phase1,35,pair_036,2.83313,2266.550964,2276.409485,
171,phase1,35,pair_036,2.84978,2266.56762,2276.426135,
172,phase1,35,pair_036,2.8665,2266.584341,2276.442855,
173,phase1,35,pair_036,2.88313,2266.600967,2276.459485,
174,phase1,35,pair_036,2.899981,2266.617842,2276.476336,
175,phase1,35,pair_036,2.916567,2266.634405,2276.492922,
176,phase1,35,pair_036,2.933425,2266.65126,2276.50978,
177,phase1,35,pair_036,2.950102,2266.66794,2276.526457,
178,phase1,35,pair_036,2.966844,2266.684685,2276.5432,
179,phase1,35,pair_036,2.983926,2266.701763,2276.560281,
180,phase1,35,pair_036,3.000392,2266.718227,2276.576747,
181,phase1,35,pair_036,3.017043,2266.734897,2276.593398,
182,phase1,35,pair_036,3.033647,2266.751488,2276.610002,
183,phase1,35,pair_036,3.050544,2266.76838,2276.626899,
184,phase1,35,pair_036,3.066913,2266.78475,2276.643268,
185,phase1,35,pair_036,3.083734,2266.801575,2276.660089,
186,phase1,35,pair_036,3.100517,2266.818355,2276.676872,
187,phase1,35,pair_036,3.116921,2266.834758,2276.693276,
188,phase1,35,pair_036,3.133723,2266.851562,2276.710078,
189,phase1,35,pair_036,3.150589,2266.868427,2276.726944,
190,phase1,35,pair_036,3.166941,2266.884779,2276.743296,
191,phase1,35,pair_036,3.183686,2266.90153,2276.760041,
192,phase1,35,pair_036,3.200554,2266.918391,2276.776909,
193,phase1,35,pair_036,3.217105,2266.93495,2276.79346,
194,phase1,35,pair_036,3.233644,2266.951487,2276.809999,
195,phase1,35,pair_036,3.250534,2266.968368,2276.826889,
196,phase1,35,pair_036,3.266517,2266.984354,2276.842872,
197,phase1,35,pair_036,3.283217,2267.001051,2276.859572,
198,phase1,35,pair_036,3.299877,2267.017716,2276.876232,
199,phase1,35,pair_036,3.316526,2267.034365,2276.892881,
200,phase1,35,pair_036,3.333212,2267.05105,2276.909567,
201,phase1,35,pair_036,3.349916,2267.067758,2276.926271,
202,phase1,35,pair_036,3.366565,2267.0844,2276.942921,
203,phase1,35,pair_036,3.383248,2267.101088,2276.959603,
204,phase1,35,pair_036,3.399866,2267.117704,2276.976221,
205,phase1,35,pair_036,3.416659,2267.134496,2276.993015,
206,phase1,35,pair_036,3.433494,2267.151338,2277.00985,
207,phase1,35,pair_036,3.450046,2267.167884,2277.026401,
208,phase1,35,pair_036,3.466808,2267.184691,2277.043163,
209,phase1,35,pair_036,3.483343,2267.201185,2277.059698,
210,phase1,35,pair_036,3.500252,2267.218098,2277.076607,
211,phase1,35,pair_036,3.516584,2267.234425,2277.092939,
212,phase1,35,pair_036,3.53323,2267.25107,2277.109585,
213,phase1,35,pair_036,3.5499,2267.267742,2277.126255,
214,phase1,35,pair_036,3.566519,2267.284369,2277.142874,
215,phase1,35,pair_036,3.583248,2267.301095,2277.159603,
216,phase1,35,pair_036,3.599928,2267.317767,2277.176283,
217,phase1,35,pair_036,3.616539,2267.334374,2277.192894,
218,phase1,35,pair_036,3.633316,2267.351147,2277.209671,
219,phase1,35,pair_036,3.649953,2267.367788,2277.226308,
220,phase1,35,pair_036,3.666859,2267.38469,2277.243214,
221,phase1,35,pair_036,3.683464,2267.401289,2277.259819,
222,phase1,35,pair_036,3.699795,2267.417625,2277.27615,
223,phase1,35,pair_036,3.716468,2267.434306,2277.292823,
224,phase1,35,pair_036,3.733175,2267.451009,2277.30953,
225,phase1,35,pair_036,3.749848,2267.467687,2277.326203,
226,phase1,35,pair_036,3.766513,2267.484345,2277.342868,
227,phase1,35,pair_036,3.783193,2267.501031,2277.359548,
228,phase1,35,pair_036,3.799701,2267.517536,2277.376056,
229,phase1,35,pair_036,3.816547,2267.534391,2277.392902,
230,phase1,35,pair_036,3.833187,2267.551026,2277.409542,
231,phase1,35,pair_036,3.84987,2267.567719,2277.426225,
232,phase1,35,pair_036,3.866564,2267.584411,2277.44292,
233,phase1,35,pair_036,3.883227,2267.601061,2277.459582,
234,phase1,35,pair_036,3.90008,2267.617944,2277.476435,
235,phase1,35,pair_036,3.916605,2267.634441,2277.492961,
236,phase1,35,pair_036,3.933403,2267.651249,2277.509758,
237,phase1,35,pair_036,3.950252,2267.668094,2277.526607,
238,phase1,35,pair_036,3.966824,2267.684659,2277.543179,
239,phase1,35,pair_036,3.983484,2267.701318,2277.559839,
240,phase1,35,pair_036,4.000322,2267.718167,2277.576678,
241,phase1,35,pair_036,4.017274,2267.735116,2277.59363,
242,phase1,35,pair_036,4.033588,2267.751429,2277.609943,
243,phase1,35,pair_036,4.050262,2267.768124,2277.626617,
244,phase1,35,pair_036,4.067213,2267.785052,2277.643568,
245,phase1,35,pair_036,4.083771,2267.801612,2277.660126,
246,phase1,35,pair_036,4.100278,2267.818122,2277.676634,
247,phase1,35,pair_036,4.117159,2267.835,2277.693514,
248,phase1,35,pair_036,4.133707,2267.851549,2277.710062,
249,phase1,35,pair_036,4.150538,2267.868381,2277.726894,
250,phase1,35,pair_036,4.166978,2267.884818,2277.743333,
251,phase1,35,pair_036,4.183743,2267.901584,2277.760098,
252,phase1,35,pair_036,4.200633,2267.91847,2277.776988,
253,phase1,35,pair_036,4.216947,2267.93479,2277.793302,
254,phase1,35,pair_036,4.233861,2267.951696,2277.810217,
255,phase1,35,pair_036,4.250438,2267.968271,2277.826793,
256,phase1,35,pair_036,4.267029,2267.984858,2277.843384,
257,phase1,35,pair_036,4.283523,2268.001353,2277.859878,
258,phase1,35,pair_036,4.299821,2268.017655,2277.876176,
259,phase1,35,pair_036,4.316462,2268.034294,2277.892817,
260,phase1,35,pair_036,4.333165,2268.051001,2277.90952,
261,phase1,35,pair_036,4.349801,2268.067635,2277.926156,
262,phase1,35,pair_036,4.366499,2268.084336,2277.942854,
263,phase1,35,pair_036,4.383193,2268.101032,2277.959548,
264,phase1,35,pair_036,4.399896,2268.117737,2277.976251,
265,phase1,35,pair_036,4.416546,2268.134383,2277.992901,
266,phase1,35,pair_036,4.433218,2268.151059,2278.009573,
267,phase1,35,pair_036,4.449867,2268.167706,2278.026222,
268,phase1,35,pair_036,4.466634,2268.184469,2278.042989,
269,phase1,35,pair_036,4.483414,2268.201262,2278.059769,
270,phase1,35,pair_036,4.500008,2268.217846,2278.076363,
271,phase1,35,pair_036,4.516833,2268.234671,2278.093188,
272,phase1,35,pair_036,4.533497,2268.251341,2278.109852,
273,phase1,35,pair_036,4.5506,2268.26844,2278.126955,
274,phase1,35,pair_036,4.566943,2268.284781,2278.143298,
275,phase1,35,pair_036,4.583577,2268.301418,2278.159932,
276,phase1,35,pair_036,4.600413,2268.318249,2278.176768,
277,phase1,35,pair_036,4.616951,2268.334792,2278.193306,
278,phase1,35,pair_036,4.633907,2268.351767,2278.210262,
279,phase1,35,pair_036,4.650242,2268.36808,2278.226597,
280,phase1,35,pair_036,4.666959,2268.384804,2278.243314,
281,phase1,35,pair_036,4.683616,2268.401458,2278.259972,
282,phase1,35,pair_036,4.70009,2268.417942,2278.276445,
283,phase1,35,pair_036,4.716498,2268.434341,2278.292853,
284,phase1,35,pair_036,4.733451,2268.451293,2278.309806,
285,phase1,35,pair_036,4.749853,2268.467694,2278.326208,
286,phase1,35,pair_036,4.766532,2268.484372,2278.342888,
287,phase1,35,pair_036,4.783205,2268.501049,2278.35956,
288,phase1,35,pair_036,4.799891,2268.517732,2278.376247,
289,phase1,35,pair_036,4.816369,2268.534207,2278.392724,
290,phase1,35,pair_036,4.833401,2268.551269,2278.409756,
291,phase1,35,pair_036,4.850005,2268.567843,2278.42636,
292,phase1,35,pair_036,4.866896,2268.584732,2278.443251,
293,phase1,35,pair_036,4.883606,2268.601445,2278.459961,
294,phase1,35,pair_036,4.900265,2268.618105,2278.47662,
295,phase1,35,pair_036,4.916898,2268.63474,2278.493254,
296,phase1,35,pair_036,4.933573,2268.651414,2278.509928,
297,phase1,35,pair_036,4.950286,2268.668126,2278.526641,
298,phase1,35,pair_036,4.96696,2268.684799,2278.543315,
299,phase1,35,pair_036,4.983632,2268.701472,2278.559987,
300,phase1,35,pair_036,5.000233,2268.718072,2278.576589,
301,phase1,35,pair_036,5.016933,2268.734774,2278.593288,
302,phase1,35,pair_036,5.033529,2268.751377,2278.609884,
303,phase1,35,pair_036,5.050228,2268.768066,2278.626583,
304,phase1,35,pair_036,5.067072,2268.78493,2278.643427,
305,phase1,35,pair_036,5.083803,2268.801643,2278.660158,
306,phase1,35,pair_036,5.100209,2268.818047,2278.676564,
307,phase1,35,pair_036,5.116913,2268.834758,2278.693268,
308,phase1,35,pair_036,5.133857,2268.85171,2278.710212,
309,phase1,35,pair_036,5.15023,2268.868069,2278.726585,
310,phase1,35,pair_036,5.1669,2268.88474,2278.743255,
311,phase1,35,pair_036,5.183621,2268.901464,2278.759976,
312,phase1,35,pair_036,5.200217,2268.918055,2278.776572,
313,phase1,35,pair_036,5.216954,2268.934792,2278.793309,
314,phase1,35,pair_036,5.233573,2268.951413,2278.809928,
315,phase1,35,pair_036,5.250216,2268.968056,2278.826571,
316,phase1,35,pair_036,5.267235,2268.985083,2278.843591,
317,phase1,35,pair_036,5.283881,2269.001722,2278.860236,
318,phase1,35,pair_036,5.300337,2269.018178,2278.876692,
319,phase1,35,pair_036,5.316965,2269.034807,2278.89332,
320,phase1,35,pair_036,5.33362,2269.051754,2278.909975,
321,phase1,35,pair_036,5.350472,2269.068312,2278.926827,
322,phase1,35,pair_036,5.366878,2269.084713,2278.943233,
323,phase1,35,pair_036,5.383829,2269.101671,2278.960184,
324,phase1,35,pair_036,5.400223,2269.118058,2278.976578,
325,phase1,35,pair_036,5.416876,2269.134719,2278.993231,
326,phase1,35,pair_036,5.4336,2269.151437,2279.009955,
327,phase1,35,pair_036,5.450274,2269.16812,2279.026629,
328,phase1,35,pair_036,5.466881,2269.184722,2279.043236,
329,phase1,35,pair_036,5.483577,2269.20142,2279.059932,
330,phase1,35,pair_036,5.500316,2269.218155,2279.076671,
331,phase1,35,pair_036,5.516948,2269.234791,2279.093303,
332,phase1,35,pair_036,5.533588,2269.251428,2279.109943,
333,phase1,35,pair_036,5.550255,2269.268099,2279.12661,
334,phase1,35,pair_036,5.567103,2269.284937,2279.143458,
335,phase1,35,pair_036,5.583615,2269.301457,2279.15997,
336,phase1,35,pair_036,5.600229,2269.318071,2279.176584,
337,phase1,35,pair_036,5.616939,2269.334782,2279.193294,
338,phase1,35,pair_036,5.633599,2269.351438,2279.209954,
339,phase1,35,pair_036,5.650175,2269.36802,2279.22653,
340,phase1,35,pair_036,5.667215,2269.385057,2279.24357,
341,phase1,35,pair_036,5.683534,2269.401376,2279.25989,
342,phase1,35,pair_036,5.700294,2269.418154,2279.276649,
343,phase1,35,pair_036,5.716971,2269.434813,2279.293326,
344,phase1,35,pair_036,5.73371,2269.451555,2279.310066,
345,phase1,35,pair_036,5.75041,2269.468251,2279.326765,
346,phase1,35,pair_036,5.766926,2269.484768,2279.343281,
347,phase1,35,pair_036,5.783598,2269.501446,2279.359953,
348,phase1,35,pair_036,5.800213,2269.518056,2279.376568,
349,phase1,35,pair_036,5.816933,2269.534775,2279.393288,
350,phase1,35,pair_036,5.833518,2269.551363,2279.409873,
351,phase1,35,pair_036,5.850288,2269.568131,2279.426644,
352,phase1,35,pair_036,5.866952,2269.584791,2279.443307,
353,phase1,35,pair_036,5.883569,2269.601415,2279.459924,
354,phase1,35,pair_036,5.900174,2269.618014,2279.476529,
355,phase1,35,pair_036,5.916964,2269.634806,2279.49332,
356,phase1,35,pair_036,5.933658,2269.651516,2279.510013,
357,phase1,35,pair_036,5.950251,2269.668104,2279.526606,
358,phase1,35,pair_036,5.966957,2269.684802,2279.543312,
359,phase1,35,pair_036,5.983722,2269.701569,2279.560077,
360,phase1,35,pair_036,6.000238,2269.718093,2279.576593,
361,phase1,35,pair_036,6.016951,2269.734798,2279.593306,
362,phase1,35,pair_036,6.033606,2269.751451,2279.609962,
363,phase1,35,pair_036,6.050216,2269.768055,2279.626571,
364,phase1,35,pair_036,6.066876,2269.784718,2279.643231,
365,phase1,35,pair_036,6.083986,2269.801828,2279.660341,
366,phase1,35,pair_036,6.100192,2269.818042,2279.676547,
367,phase1,35,pair_036,6.117205,2269.835047,2279.69356,
368,phase1,35,pair_036,6.134025,2269.85186,2279.71038,
369,phase1,35,pair_036,6.150278,2269.868119,2279.726633,
370,phase1,35,pair_036,6.166899,2269.884741,2279.743254,
371,phase1,35,pair_036,6.183514,2269.901359,2279.759869,
372,phase1,35,pair_036,6.200239,2269.918085,2279.776594,
373,phase1,35,pair_036,6.21693,2269.93478,2279.793285,
374,phase1,35,pair_036,6.233508,2269.951362,2279.809863,
375,phase1,35,pair_036,6.25018,2269.968024,2279.826535,
376,phase1,35,pair_036,6.266876,2269.984718,2279.843232,
377,phase1,35,pair_036,6.283605,2270.001446,2279.85996,
378,phase1,35,pair_036,6.300237,2270.018082,2279.876592,
379,phase1,35,pair_036,6.316849,2270.034693,2279.893204,
380,phase1,35,pair_036,6.333646,2270.051485,2279.910001,
381,phase1,35,pair_036,-2263.718083,2270.26825,9.858273,response
0,phase2,35,pair_036,0.0,2271.401648,2281.260157,single_opt_onset_seq1_opt4_漂浮
1,phase2,35,pair_036,0.016866,2271.418505,2281.277023,
2,phase2,35,pair_036,0.039227,2271.440874,2281.299383,
3,phase2,35,pair_036,0.050749,2271.45239,2281.310905,
4,phase2,35,pair_036,0.066554,2271.468199,2281.32671,
5,phase2,35,pair_036,0.083122,2271.484758,2281.343279,
6,phase2,35,pair_036,0.099832,2271.501472,2281.359989,
7,phase2,35,pair_036,0.116518,2271.51816,2281.376675,
8,phase2,35,pair_036,0.133431,2271.535071,2281.393588,
9,phase2,35,pair_036,0.149913,2271.551569,2281.41007,
10,phase2,35,pair_036,0.16651,2271.568147,2281.426667,
11,phase2,35,pair_036,0.183279,2271.584919,2281.443435,
12,phase2,35,pair_036,0.200103,2271.601753,2281.46026,
13,phase2,35,pair_036,0.216541,2271.618184,2281.476697,
14,phase2,35,pair_036,0.233433,2271.635074,2281.493589,
15,phase2,35,pair_036,0.250221,2271.651862,2281.510378,
16,phase2,35,pair_036,0.266538,2271.668175,2281.526695,
17,phase2,35,pair_036,0.283173,2271.684816,2281.543329,
18,phase2,35,pair_036,0.300186,2271.701829,2281.560343,
19,phase2,35,pair_036,0.316415,2271.718055,2281.576571,
20,phase2,35,pair_036,0.333109,2271.734751,2281.593266,
21,phase2,35,pair_036,0.349798,2271.751445,2281.609955,
22,phase2,35,pair_036,0.366432,2271.768078,2281.626589,
23,phase2,35,pair_036,0.383116,2271.78476,2281.643273,
24,phase2,35,pair_036,0.400124,2271.801767,2281.660281,
25,phase2,35,pair_036,0.416584,2271.818228,2281.676741,
26,phase2,35,pair_036,0.433274,2271.834938,2281.693431,
27,phase2,35,pair_036,0.449823,2271.851468,2281.70998,
28,phase2,35,pair_036,0.466458,2271.868097,2281.726615,
29,phase2,35,pair_036,0.48321,2271.88485,2281.743367,
30,phase2,35,pair_036,0.499836,2271.901482,2281.759993,
31,phase2,35,pair_036,0.516831,2271.918474,2281.776988,
32,phase2,35,pair_036,0.533253,2271.934895,2281.79341,
33,phase2,35,pair_036,0.549816,2271.951456,2281.809973,
34,phase2,35,pair_036,0.566402,2271.96804,2281.826559,
35,phase2,35,pair_036,0.582715,2271.984353,2281.842872,
36,phase2,35,pair_036,0.599344,2272.00098,2281.8595,
37,phase2,35,pair_036,0.616023,2272.017659,2281.876179,
38,phase2,35,pair_036,0.632648,2272.034285,2281.892804,
39,phase2,35,pair_036,0.649354,2272.050994,2281.909511,
40,phase2,35,pair_036,0.666031,2272.067671,2281.926188,
41,phase2,35,pair_036,0.682726,2272.084367,2281.942883,
42,phase2,35,pair_036,0.699312,2272.10095,2281.959469,
43,phase2,35,pair_036,0.716063,2272.117705,2281.97622,
44,phase2,35,pair_036,0.732717,2272.134358,2281.992873,
45,phase2,35,pair_036,0.749559,2272.151192,2282.009715,
46,phase2,35,pair_036,0.765983,2272.167621,2282.026139,
47,phase2,35,pair_036,0.782642,2272.18428,2282.042799,
48,phase2,35,pair_036,0.799346,2272.200984,2282.059503,
49,phase2,35,pair_036,0.816015,2272.217653,2282.076172,
50,phase2,35,pair_036,0.832632,2272.234274,2282.092788,
51,phase2,35,pair_036,0.849312,2272.250947,2282.109469,
52,phase2,35,pair_036,0.86614,2272.267778,2282.126296,
53,phase2,35,pair_036,0.882636,2272.284274,2282.142793,
54,phase2,35,pair_036,0.899324,2272.300958,2282.159481,
55,phase2,35,pair_036,0.915963,2272.317603,2282.17612,
56,phase2,35,pair_036,0.932712,2272.334354,2282.192869,
57,phase2,35,pair_036,0.949353,2272.350991,2282.209509,
58,phase2,35,pair_036,0.966002,2272.36764,2282.226158,
59,phase2,35,pair_036,0.982743,2272.384384,2282.2429,
60,phase2,35,pair_036,0.999371,2272.401011,2282.259528,
61,phase2,35,pair_036,1.016131,2272.417771,2282.276288,
62,phase2,35,pair_036,1.032907,2272.434547,2282.293064,
63,phase2,35,pair_036,1.049669,2272.451307,2282.309826,
64,phase2,35,pair_036,1.066321,2272.467957,2282.326477,
65,phase2,35,pair_036,1.083016,2272.484651,2282.343173,
