frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
116,phase1,14,pair_015,1.933313,1306.774193,1316.632726,
117,phase1,14,pair_015,1.949967,1306.790847,1316.64938,
118,phase1,14,pair_015,1.96662,1306.807499,1316.666033,
119,phase1,14,pair_015,1.983305,1306.824184,1316.682718,
120,phase1,14,pair_015,1.999976,1306.840855,1316.699389,
121,phase1,14,pair_015,2.016591,1306.857471,1316.716004,
122,phase1,14,pair_015,2.033301,1306.87418,1316.732713,
123,phase1,14,pair_015,2.049994,1306.890874,1316.749407,
124,phase1,14,pair_015,2.06698,1306.907859,1316.766393,
125,phase1,14,pair_015,2.083332,1306.92421,1316.782745,
126,phase1,14,pair_015,2.100055,1306.940935,1316.799468,
127,phase1,14,pair_015,2.11667,1306.957549,1316.816083,
128,phase1,14,pair_015,2.133349,1306.974228,1316.832762,
129,phase1,14,pair_015,2.150011,1306.99089,1316.849424,
130,phase1,14,pair_015,2.166667,1307.007546,1316.86608,
131,phase1,14,pair_015,2.183632,1307.024511,1316.883045,
132,phase1,14,pair_015,2.20025,1307.041129,1316.899663,
133,phase1,14,pair_015,2.216639,1307.057518,1316.916052,
134,phase1,14,pair_015,2.233353,1307.074232,1316.932766,
135,phase1,14,pair_015,2.250029,1307.090908,1316.949442,
136,phase1,14,pair_015,2.26698,1307.107862,1316.966393,
137,phase1,14,pair_015,2.283608,1307.124487,1316.983021,
138,phase1,14,pair_015,2.300014,1307.140894,1316.999427,
139,phase1,14,pair_015,2.316708,1307.157587,1317.016121,
140,phase1,14,pair_015,2.333293,1307.174172,1317.032706,
141,phase1,14,pair_015,2.349978,1307.190857,1317.049391,
142,phase1,14,pair_015,2.366649,1307.207528,1317.066062,
143,phase1,14,pair_015,2.383357,1307.224239,1317.08277,
144,phase1,14,pair_015,2.400304,1307.241183,1317.099717,
145,phase1,14,pair_015,2.416943,1307.257823,1317.116356,
146,phase1,14,pair_015,2.433302,1307.274181,1317.132715,
147,phase1,14,pair_015,2.449984,1307.290863,1317.149397,
148,phase1,14,pair_015,2.46691,1307.307789,1317.166323,
149,phase1,14,pair_015,2.483642,1307.324523,1317.183055,
150,phase1,14,pair_015,2.499984,1307.340864,1317.199397,
151,phase1,14,pair_015,2.516691,1307.35757,1317.216104,
152,phase1,14,pair_015,2.533313,1307.374193,1317.232726,
153,phase1,14,pair_015,2.550281,1307.39116,1317.249694,
154,phase1,14,pair_015,2.566644,1307.407523,1317.266057,
155,phase1,14,pair_015,2.583329,1307.424208,1317.282742,
156,phase1,14,pair_015,2.600241,1307.44112,1317.299654,
157,phase1,14,pair_015,2.616959,1307.457838,1317.316372,
158,phase1,14,pair_015,2.633603,1307.474482,1317.333016,
159,phase1,14,pair_015,2.650015,1307.490895,1317.349428,
160,phase1,14,pair_015,2.666597,1307.507477,1317.36601,
161,phase1,14,pair_015,2.683296,1307.524176,1317.382709,
162,phase1,14,pair_015,2.700283,1307.541162,1317.399696,
163,phase1,14,pair_015,2.716668,1307.557549,1317.416081,
164,phase1,14,pair_015,2.733577,1307.574456,1317.43299,
165,phase1,14,pair_015,2.750281,1307.591161,1317.449694,
166,phase1,14,pair_015,2.766935,1307.607814,1317.466348,
167,phase1,14,pair_015,2.783319,1307.624199,1317.482732,
168,phase1,14,pair_015,2.799953,1307.640832,1317.499366,
169,phase1,14,pair_015,2.816615,1307.657495,1317.516028,
170,phase1,14,pair_015,2.833596,1307.674476,1317.533009,
171,phase1,14,pair_015,2.849997,1307.690876,1317.54941,
172,phase1,14,pair_015,2.866638,1307.707517,1317.566051,
173,phase1,14,pair_015,2.883287,1307.724166,1317.5827,
174,phase1,14,pair_015,2.900276,1307.741156,1317.599689,
175,phase1,14,pair_015,2.916636,1307.757515,1317.616049,
176,phase1,14,pair_015,2.933317,1307.774196,1317.63273,
177,phase1,14,pair_015,2.950214,1307.791093,1317.649627,
178,phase1,14,pair_015,2.966928,1307.807807,1317.666341,
179,phase1,14,pair_015,2.983269,1307.824148,1317.682681,
180,phase1,14,pair_015,2.999963,1307.840842,1317.699376,
181,phase1,14,pair_015,3.016897,1307.857776,1317.71631,
182,phase1,14,pair_015,3.033267,1307.874146,1317.73268,
183,phase1,14,pair_015,3.049949,1307.890828,1317.749362,
184,phase1,14,pair_015,3.066641,1307.90752,1317.766054,
185,phase1,14,pair_015,3.083332,1307.924211,1317.782745,
186,phase1,14,pair_015,3.099949,1307.940828,1317.799362,
187,phase1,14,pair_015,3.116913,1307.957793,1317.816326,
188,phase1,14,pair_015,3.133323,1307.974203,1317.832736,
189,phase1,14,pair_015,3.149962,1307.990841,1317.849375,
190,phase1,14,pair_015,3.166909,1308.007789,1317.866322,
191,phase1,14,pair_015,3.183574,1308.024454,1317.882987,
192,phase1,14,pair_015,3.199972,1308.040851,1317.899385,
193,phase1,14,pair_015,3.216618,1308.057497,1317.916031,
194,phase1,14,pair_015,3.233261,1308.07414,1317.932674,
195,phase1,14,pair_015,3.250251,1308.091131,1317.949664,
196,phase1,14,pair_015,3.266666,1308.107545,1317.966079,
197,phase1,14,pair_015,3.283521,1308.1244,1317.982934,
198,phase1,14,pair_015,3.299934,1308.140813,1317.999347,
199,phase1,14,pair_015,3.316925,1308.157804,1318.016338,
200,phase1,14,pair_015,3.333299,1308.174179,1318.032712,
201,phase1,14,pair_015,3.349934,1308.190813,1318.049347,
202,phase1,14,pair_015,3.366565,1308.207444,1318.065978,
203,phase1,14,pair_015,3.383607,1308.224486,1318.08302,
204,phase1,14,pair_015,3.400215,1308.241094,1318.099628,
205,phase1,14,pair_015,3.416551,1308.25743,1318.115964,
206,phase1,14,pair_015,3.433278,1308.274157,1318.13269,
207,phase1,14,pair_015,3.44994,1308.290819,1318.149352,
208,phase1,14,pair_015,3.466596,1308.307475,1318.166009,
209,phase1,14,pair_015,3.483279,1308.324158,1318.182692,
210,phase1,14,pair_015,3.499928,1308.340806,1318.19934,
211,phase1,14,pair_015,3.516582,1308.357461,1318.215995,
212,phase1,14,pair_015,3.533565,1308.374444,1318.232978,
213,phase1,14,pair_015,3.549957,1308.390836,1318.24937,
214,phase1,14,pair_015,3.566599,1308.407478,1318.266012,
215,phase1,14,pair_015,3.583213,1308.424092,1318.282626,
216,phase1,14,pair_015,3.600247,1308.441126,1318.29966,
217,phase1,14,pair_015,3.616629,1308.457508,1318.316042,
218,phase1,14,pair_015,3.633269,1308.474148,1318.332682,
219,phase1,14,pair_015,3.649944,1308.490823,1318.349357,
220,phase1,14,pair_015,3.666905,1308.507784,1318.366318,
221,phase1,14,pair_015,3.683277,1308.524156,1318.38269,
222,phase1,14,pair_015,3.699877,1308.540756,1318.39929,
223,phase1,14,pair_015,3.716882,1308.557761,1318.416295,
224,phase1,14,pair_015,3.733247,1308.574126,1318.43266,
225,phase1,14,pair_015,3.749914,1308.590793,1318.449327,
226,phase1,14,pair_015,3.766586,1308.607466,1318.465999,
227,phase1,14,pair_015,3.783273,1308.624152,1318.482686,
228,phase1,14,pair_015,3.799931,1308.64081,1318.499344,
229,phase1,14,pair_015,3.816582,1308.657461,1318.515995,
230,phase1,14,pair_015,3.833253,1308.674132,1318.532666,
231,phase1,14,pair_015,3.849973,1308.690852,1318.549386,
232,phase1,14,pair_015,3.866583,1308.707462,1318.565995,
233,phase1,14,pair_015,3.883551,1308.72443,1318.582964,
234,phase1,14,pair_015,3.899919,1308.740798,1318.599332,
235,phase1,14,pair_015,3.916627,1308.757506,1318.61604,
236,phase1,14,pair_015,3.93356,1308.774439,1318.632973,
237,phase1,14,pair_015,3.950219,1308.791098,1318.649632,
238,phase1,14,pair_015,3.966601,1308.80748,1318.666014,
239,phase1,14,pair_015,3.983255,1308.824134,1318.682668,
240,phase1,14,pair_015,3.999939,1308.840819,1318.699352,
241,phase1,14,pair_015,4.016892,1308.857771,1318.716305,
242,phase1,14,pair_015,4.033249,1308.874129,1318.732662,
243,phase1,14,pair_015,4.049906,1308.890785,1318.749319,
244,phase1,14,pair_015,4.066534,1308.907413,1318.765947,
245,phase1,14,pair_015,4.083367,1308.924246,1318.78278,
246,phase1,14,pair_015,4.100038,1308.940917,1318.799451,
247,phase1,14,pair_015,4.117028,1308.957908,1318.816441,
248,phase1,14,pair_015,4.133369,1308.974248,1318.832782,
249,phase1,14,pair_015,4.150034,1308.990913,1318.849447,
250,phase1,14,pair_015,4.16674,1309.007619,1318.866153,
251,phase1,14,pair_015,4.183683,1309.024562,1318.883095,
252,phase1,14,pair_015,4.200043,1309.040922,1318.899456,
253,phase1,14,pair_015,4.216706,1309.057587,1318.916118,
254,phase1,14,pair_015,4.233416,1309.074297,1318.932829,
255,phase1,14,pair_015,4.250344,1309.091223,1318.949757,
256,phase1,14,pair_015,4.266977,1309.107856,1318.96639,
257,phase1,14,pair_015,4.283358,1309.124237,1318.982771,
258,phase1,14,pair_015,4.300029,1309.140908,1318.999442,
259,phase1,14,pair_015,4.317033,1309.157912,1319.016446,
260,phase1,14,pair_015,4.333375,1309.174254,1319.032787,
261,phase1,14,pair_015,4.350019,1309.190899,1319.049432,
262,phase1,14,pair_015,4.366724,1309.207603,1319.066137,
263,phase1,14,pair_015,4.383359,1309.224238,1319.082772,
264,phase1,14,pair_015,4.400336,1309.241215,1319.099749,
265,phase1,14,pair_015,4.41667,1309.257549,1319.116083,
266,phase1,14,pair_015,4.433355,1309.274234,1319.132768,
267,phase1,14,pair_015,4.450273,1309.291152,1319.149686,
268,phase1,14,pair_015,4.466677,1309.307556,1319.16609,
269,phase1,14,pair_015,4.483362,1309.324241,1319.182775,
270,phase1,14,pair_015,4.500025,1309.340904,1319.199438,
271,phase1,14,pair_015,4.516684,1309.357565,1319.216097,
272,phase1,14,pair_015,4.533656,1309.374535,1319.233069,
273,phase1,14,pair_015,4.550044,1309.390926,1319.249457,
274,phase1,14,pair_015,4.566683,1309.407562,1319.266096,
275,phase1,14,pair_015,4.583368,1309.424247,1319.282781,
276,phase1,14,pair_015,4.600309,1309.441187,1319.299721,
277,phase1,14,pair_015,4.616697,1309.457576,1319.31611,
278,phase1,14,pair_015,4.633356,1309.474235,1319.332769,
279,phase1,14,pair_015,4.650048,1309.490927,1319.349461,
280,phase1,14,pair_015,4.666674,1309.507555,1319.366087,
281,phase1,14,pair_015,4.683625,1309.524504,1319.383038,
282,phase1,14,pair_015,4.700001,1309.54088,1319.399414,
283,phase1,14,pair_015,4.71674,1309.557619,1319.416153,
284,phase1,14,pair_015,4.733328,1309.574207,1319.43274,
285,phase1,14,pair_015,4.750321,1309.591202,1319.449734,
286,phase1,14,pair_015,4.766692,1309.607571,1319.466105,
287,phase1,14,pair_015,4.783304,1309.624183,1319.482717,
288,phase1,14,pair_015,4.799962,1309.640841,1319.499375,
289,phase1,14,pair_015,4.816988,1309.657867,1319.516401,
290,phase1,14,pair_015,4.833357,1309.674236,1319.53277,
291,phase1,14,pair_015,4.84997,1309.690848,1319.549383,
292,phase1,14,pair_015,4.866634,1309.707513,1319.566047,
293,phase1,14,pair_015,4.883634,1309.724513,1319.583047,
294,phase1,14,pair_015,4.900008,1309.740887,1319.599421,
295,phase1,14,pair_015,4.916671,1309.757552,1319.616084,
296,phase1,14,pair_015,4.933345,1309.774225,1319.632758,
297,phase1,14,pair_015,4.949991,1309.790872,1319.649404,
298,phase1,14,pair_015,4.966689,1309.807568,1319.666102,
299,phase1,14,pair_015,4.983349,1309.824228,1319.682762,
300,phase1,14,pair_015,5.000306,1309.841186,1319.699719,
301,phase1,14,pair_015,5.016976,1309.857855,1319.716389,
302,phase1,14,pair_015,5.033322,1309.874201,1319.732735,
303,phase1,14,pair_015,5.050014,1309.890893,1319.749427,
304,phase1,14,pair_015,5.066624,1309.907503,1319.766037,
305,phase1,14,pair_015,5.083652,1309.924531,1319.783065,
306,phase1,14,pair_015,5.100021,1309.9409,1319.799434,
307,phase1,14,pair_015,5.116672,1309.957551,1319.816085,
308,phase1,14,pair_015,5.133354,1309.974235,1319.832767,
309,phase1,14,pair_015,5.149982,1309.990861,1319.849395,
310,phase1,14,pair_015,5.166963,1310.007842,1319.866376,
311,phase1,14,pair_015,5.183325,1310.024204,1319.882737,
312,phase1,14,pair_015,5.200056,1310.040937,1319.899469,
313,phase1,14,pair_015,5.216658,1310.057537,1319.916071,
314,phase1,14,pair_015,5.233632,1310.074511,1319.933045,
315,phase1,14,pair_015,5.24999,1310.090869,1319.949403,
316,phase1,14,pair_015,5.266606,1310.107485,1319.966019,
317,phase1,14,pair_015,5.283334,1310.124213,1319.982747,
318,phase1,14,pair_015,5.300255,1310.141134,1319.999668,
319,phase1,14,pair_015,5.316643,1310.157522,1320.016056,
320,phase1,14,pair_015,5.333366,1310.174246,1320.032778,
321,phase1,14,pair_015,5.349966,1310.190845,1320.049379,
322,phase1,14,pair_015,5.366977,1310.207857,1320.06639,
323,phase1,14,pair_015,5.38329,1310.22417,1320.082703,
324,phase1,14,pair_015,5.400038,1310.240917,1320.099451,
325,phase1,14,pair_015,5.416685,1310.257565,1320.116098,
326,phase1,14,pair_015,5.433644,1310.274523,1320.133057,
327,phase1,14,pair_015,5.450243,1310.291122,1320.149656,
328,phase1,14,pair_015,5.466671,1310.30755,1320.166084,
329,phase1,14,pair_015,5.483365,1310.324246,1320.182778,
330,phase1,14,pair_015,5.499968,1310.340848,1320.199381,
331,phase1,14,pair_015,5.516652,1310.357532,1320.216065,
332,phase1,14,pair_015,5.533297,1310.374176,1320.23271,
333,phase1,14,pair_015,5.549966,1310.390845,1320.249379,
334,phase1,14,pair_015,5.566595,1310.407474,1320.266008,
335,phase1,14,pair_015,5.583584,1310.424463,1320.282996,
336,phase1,14,pair_015,5.599973,1310.440852,1320.299386,
337,phase1,14,pair_015,5.616674,1310.457554,1320.316087,
338,phase1,14,pair_015,5.633606,1310.474485,1320.333019,
339,phase1,14,pair_015,5.650291,1310.49117,1320.349704,
340,phase1,14,pair_015,5.666632,1310.507511,1320.366045,
341,phase1,14,pair_015,5.683559,1310.524439,1320.382972,
342,phase1,14,pair_015,5.700286,1310.541165,1320.399699,
343,phase1,14,pair_015,5.716596,1310.557475,1320.416009,
344,phase1,14,pair_015,5.733332,1310.574211,1320.432745,
345,phase1,14,pair_015,5.749988,1310.590867,1320.449401,
346,phase1,14,pair_015,5.766648,1310.607529,1320.466061,
347,phase1,14,pair_015,5.783304,1310.624184,1320.482717,
348,phase1,14,pair_015,5.799972,1310.640851,1320.499385,
349,phase1,14,pair_015,5.816652,1310.657532,1320.516065,
350,phase1,14,pair_015,5.833286,1310.674165,1320.532699,
351,phase1,14,pair_015,5.850331,1310.691212,1320.549744,
352,phase1,14,pair_015,5.86658,1310.707459,1320.565992,
353,phase1,14,pair_015,5.883348,1310.724227,1320.582761,
354,phase1,14,pair_015,5.9,1310.740879,1320.599413,
355,phase1,14,pair_015,5.916633,1310.757512,1320.616046,
356,phase1,14,pair_015,5.933562,1310.774441,1320.632975,
357,phase1,14,pair_015,5.949976,1310.790855,1320.649389,
358,phase1,14,pair_015,5.966927,1310.807807,1320.66634,
359,phase1,14,pair_015,5.983576,1310.824455,1320.682989,
360,phase1,14,pair_015,6.000278,1310.841157,1320.699691,
361,phase1,14,pair_015,6.016645,1310.857524,1320.716058,
362,phase1,14,pair_015,6.033585,1310.874464,1320.732998,
363,phase1,14,pair_015,6.04995,1310.890829,1320.749363,
364,phase1,14,pair_015,6.0666,1310.907479,1320.766013,
365,phase1,14,pair_015,6.083321,1310.924202,1320.782734,
366,phase1,14,pair_015,6.09999,1310.94087,1320.799403,
367,phase1,14,pair_015,6.116942,1310.957821,1320.816355,
368,phase1,14,pair_015,6.133614,1310.974494,1320.833027,
369,phase1,14,pair_015,6.149979,1310.990858,1320.849392,
370,phase1,14,pair_015,6.16665,1311.007529,1320.866063,
371,phase1,14,pair_015,6.18331,1311.024189,1320.882723,
372,phase1,14,pair_015,6.200268,1311.041147,1320.899681,
373,phase1,14,pair_015,6.216615,1311.057493,1320.916027,
374,phase1,14,pair_015,6.233291,1311.07417,1320.932704,
375,phase1,14,pair_015,6.249938,1311.091014,1320.949351,
376,phase1,14,pair_015,6.266957,1311.107838,1320.966369,
377,phase1,14,pair_015,6.283534,1311.124412,1320.982947,
378,phase1,14,pair_015,6.299995,1311.140876,1320.999408,
379,phase1,14,pair_015,6.316611,1311.15749,1321.016024,
380,phase1,14,pair_015,6.333274,1311.174153,1321.032687,
381,phase1,14,pair_015,6.350263,1311.191143,1321.049676,
382,phase1,14,pair_015,6.366677,1311.207556,1321.066089,
383,phase1,14,pair_015,6.383294,1311.224172,1321.082706,
384,phase1,14,pair_015,6.399962,1311.240841,1321.099375,
385,phase1,14,pair_015,6.416918,1311.257797,1321.116331,
386,phase1,14,pair_015,6.433278,1311.274157,1321.132691,
387,phase1,14,pair_015,6.449923,1311.290802,1321.149336,
388,phase1,14,pair_015,6.466605,1311.307484,1321.166018,
389,phase1,14,pair_015,6.48358,1311.324459,1321.182993,
390,phase1,14,pair_015,6.49996,1311.340839,1321.199373,
391,phase1,14,pair_015,6.516663,1311.357543,1321.216076,
392,phase1,14,pair_015,6.533285,1311.374166,1321.232698,
393,phase1,14,pair_015,6.549926,1311.390805,1321.249339,
394,phase1,14,pair_015,6.566608,1311.407487,1321.266021,
395,phase1,14,pair_015,6.583297,1311.424176,1321.28271,
396,phase1,14,pair_015,6.599933,1311.440812,1321.299346,
397,phase1,14,pair_015,6.616933,1311.457817,1321.316346,
398,phase1,14,pair_015,6.633272,1311.474151,1321.332685,
399,phase1,14,pair_015,6.649968,1311.490848,1321.349381,
400,phase1,14,pair_015,6.666571,1311.50745,1321.365984,
401,phase1,14,pair_015,6.683632,1311.524511,1321.383045,
402,phase1,14,pair_015,6.699948,1311.540828,1321.399361,
403,phase1,14,pair_015,6.716552,1311.557432,1321.415965,
404,phase1,14,pair_015,6.733316,1311.574195,1321.432729,
405,phase1,14,pair_015,6.750253,1311.591132,1321.449666,
406,phase1,14,pair_015,6.766901,1311.60778,1321.466314,
407,phase1,14,pair_015,6.783277,1311.624157,1321.48269,
408,phase1,14,pair_015,6.80019,1311.641069,1321.499603,
409,phase1,14,pair_015,6.816573,1311.657452,1321.515986,
410,phase1,14,pair_015,6.833565,1311.674444,1321.532978,
411,phase1,14,pair_015,6.849942,1311.690821,1321.549355,
412,phase1,14,pair_015,6.866653,1311.707532,1321.566066,
413,phase1,14,pair_015,6.883536,1311.724415,1321.582949,
414,phase1,14,pair_015,6.900251,1311.74113,1321.599664,
415,phase1,14,pair_015,6.916624,1311.757503,1321.616037,
416,phase1,14,pair_015,6.933251,1311.77413,1321.632664,
417,phase1,14,pair_015,6.949923,1311.790802,1321.649335,
418,phase1,14,pair_015,6.966898,1311.807777,1321.666311,
419,phase1,14,pair_015,6.983249,1311.824128,1321.682661,
420,phase1,14,pair_015,6.999909,1311.840788,1321.699322,
421,phase1,14,pair_015,7.016886,1311.857765,1321.716299,
422,phase1,14,pair_015,7.033263,1311.874142,1321.732676,
423,phase1,14,pair_015,7.049903,1311.890784,1321.749316,
424,phase1,14,pair_015,7.066579,1311.907458,1321.765991,
425,phase1,14,pair_015,7.083256,1311.924135,1321.782669,
426,phase1,14,pair_015,7.099928,1311.940807,1321.799341,
427,phase1,14,pair_015,7.11689,1311.957769,1321.816303,
428,phase1,14,pair_015,7.133273,1311.974153,1321.832686,
429,phase1,14,pair_015,7.149924,1311.990803,1321.849337,
430,phase1,14,pair_015,7.166937,1312.007817,1321.86635,
431,phase1,14,pair_015,7.183545,1312.024424,1321.882958,
432,phase1,14,pair_015,7.19995,1312.040829,1321.899363,
433,phase1,14,pair_015,7.216601,1312.05748,1321.916014,
434,phase1,14,pair_015,7.233239,1312.074118,1321.932652,
435,phase1,14,pair_015,7.250211,1312.09109,1321.949624,
436,phase1,14,pair_015,7.266562,1312.107442,1321.965975,
437,phase1,14,pair_015,7.28331,1312.124189,1321.982723,
438,phase1,14,pair_015,7.299917,1312.140796,1321.99933,
439,phase1,14,pair_015,7.316891,1312.15777,1322.016304,
440,phase1,14,pair_015,7.333274,1312.174153,1322.032687,
441,phase1,14,pair_015,7.349923,1312.190802,1322.049336,
442,phase1,14,pair_015,7.366581,1312.207461,1322.065994,
443,phase1,14,pair_015,7.38323,1312.224109,1322.082643,
444,phase1,14,pair_015,7.400196,1312.241075,1322.099609,
445,phase1,14,pair_015,7.416617,1312.257495,1322.116029,
446,phase1,14,pair_015,7.433232,1312.274111,1322.132645,
447,phase1,14,pair_015,7.449909,1312.290789,1322.149322,
