frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
54,phase1,37,pair_038,0.899103,1541.505999,1551.364533,
55,phase1,37,pair_038,0.915773,1541.522669,1551.381203,
56,phase1,37,pair_038,0.932443,1541.539343,1551.397873,
57,phase1,37,pair_038,0.949392,1541.556288,1551.414821,
58,phase1,37,pair_038,0.965752,1541.572648,1551.431182,
59,phase1,37,pair_038,0.982407,1541.589303,1551.447837,
60,phase1,37,pair_038,0.999109,1541.606008,1551.464539,
61,phase1,37,pair_038,1.016069,1541.622965,1551.481498,
62,phase1,37,pair_038,1.032454,1541.639351,1551.497884,
63,phase1,37,pair_038,1.049091,1541.655987,1551.51452,
64,phase1,37,pair_038,1.065791,1541.672687,1551.531221,
65,phase1,37,pair_038,1.082404,1541.689301,1551.547834,
66,phase1,37,pair_038,1.099379,1541.706276,1551.564809,
67,phase1,37,pair_038,1.115755,1541.722651,1551.581185,
68,phase1,37,pair_038,1.132394,1541.73929,1551.597823,
69,phase1,37,pair_038,1.149384,1541.75628,1551.614814,
70,phase1,37,pair_038,1.166048,1541.772945,1551.631478,
71,phase1,37,pair_038,1.182412,1541.789308,1551.647842,
72,phase1,37,pair_038,1.199069,1541.805965,1551.664499,
73,phase1,37,pair_038,1.215711,1541.822607,1551.681141,
74,phase1,37,pair_038,1.232712,1541.839611,1551.698142,
75,phase1,37,pair_038,1.249081,1541.855979,1551.714511,
76,phase1,37,pair_038,1.265744,1541.87264,1551.731174,
77,phase1,37,pair_038,1.282378,1541.889274,1551.747808,
78,phase1,37,pair_038,1.299443,1541.906345,1551.764873,
79,phase1,37,pair_038,1.315754,1541.922673,1551.781184,
80,phase1,37,pair_038,1.332422,1541.939321,1551.797852,
81,phase1,37,pair_038,1.34911,1541.956007,1551.81454,
82,phase1,37,pair_038,1.366053,1541.97295,1551.831483,
83,phase1,37,pair_038,1.38232,1541.989217,1551.84775,
84,phase1,37,pair_038,1.399075,1542.005971,1551.864505,
85,phase1,37,pair_038,1.415739,1542.022638,1551.881169,
86,phase1,37,pair_038,1.432386,1542.039284,1551.897816,
87,phase1,37,pair_038,1.449079,1542.055976,1551.914509,
88,phase1,37,pair_038,1.465719,1542.072616,1551.931149,
89,phase1,37,pair_038,1.482395,1542.089291,1551.947825,
90,phase1,37,pair_038,1.499062,1542.105958,1551.964492,
91,phase1,37,pair_038,1.516042,1542.122938,1551.981472,
92,phase1,37,pair_038,1.5324,1542.139298,1551.99783,
93,phase1,37,pair_038,1.549076,1542.155972,1552.014505,
94,phase1,37,pair_038,1.566026,1542.172925,1552.031456,
95,phase1,37,pair_038,1.582699,1542.189595,1552.048129,
96,phase1,37,pair_038,1.599051,1542.205948,1552.064481,
97,phase1,37,pair_038,1.615749,1542.222646,1552.081179,
98,phase1,37,pair_038,1.63237,1542.239267,1552.0978,
99,phase1,37,pair_038,1.649035,1542.255931,1552.114465,
100,phase1,37,pair_038,1.665705,1542.272602,1552.131135,
101,phase1,37,pair_038,1.682376,1542.289277,1552.147806,
102,phase1,37,pair_038,1.699298,1542.306195,1552.164728,
103,phase1,37,pair_038,1.716006,1542.322902,1552.181436,
104,phase1,37,pair_038,1.732375,1542.339272,1552.197805,
105,phase1,37,pair_038,1.749053,1542.355949,1552.214483,
106,phase1,37,pair_038,1.765713,1542.37261,1552.231143,
107,phase1,37,pair_038,1.782671,1542.389568,1552.248101,
108,phase1,37,pair_038,1.79905,1542.405946,1552.26448,
109,phase1,37,pair_038,1.815727,1542.422623,1552.281157,
110,phase1,37,pair_038,1.832403,1542.439299,1552.297832,
111,phase1,37,pair_038,1.849049,1542.455946,1552.314479,
112,phase1,37,pair_038,1.865684,1542.47258,1552.331114,
113,phase1,37,pair_038,1.88238,1542.489276,1552.34781,
114,phase1,37,pair_038,1.899081,1542.505978,1552.364511,
115,phase1,37,pair_038,1.915709,1542.522605,1552.381139,
116,phase1,37,pair_038,1.932684,1542.53958,1552.398114,
117,phase1,37,pair_038,1.949053,1542.55595,1552.414483,
118,phase1,37,pair_038,1.965757,1542.572654,1552.431187,
119,phase1,37,pair_038,1.982372,1542.589271,1552.447802,
120,phase1,37,pair_038,1.999356,1542.606254,1552.464786,
121,phase1,37,pair_038,2.015736,1542.622632,1552.481166,
122,phase1,37,pair_038,2.032414,1542.639311,1552.497844,
123,phase1,37,pair_038,2.049033,1542.655929,1552.514463,
124,phase1,37,pair_038,2.066022,1542.672918,1552.531452,
125,phase1,37,pair_038,2.082364,1542.68926,1552.547794,
126,phase1,37,pair_038,2.099077,1542.705973,1552.564507,
127,phase1,37,pair_038,2.115749,1542.722646,1552.581179,
128,phase1,37,pair_038,2.132361,1542.739259,1552.597791,
129,phase1,37,pair_038,2.149041,1542.755937,1552.614471,
130,phase1,37,pair_038,2.165648,1542.772544,1552.631078,
131,phase1,37,pair_038,2.182363,1542.789259,1552.647793,
132,phase1,37,pair_038,2.199347,1542.806243,1552.664777,
133,phase1,37,pair_038,2.216,1542.822898,1552.68143,
134,phase1,37,pair_038,2.232348,1542.839244,1552.697778,
135,phase1,37,pair_038,2.249076,1542.855972,1552.714506,
136,phase1,37,pair_038,2.265669,1542.872565,1552.731098,
137,phase1,37,pair_038,2.282341,1542.889237,1552.74777,
138,phase1,37,pair_038,2.299032,1542.90593,1552.764462,
139,phase1,37,pair_038,2.315945,1542.922842,1552.781375,
140,phase1,37,pair_038,2.332683,1542.93958,1552.798113,
141,phase1,37,pair_038,2.349323,1542.956219,1552.814753,
142,phase1,37,pair_038,2.365708,1542.972604,1552.831138,
143,phase1,37,pair_038,2.382363,1542.98926,1552.847793,
144,phase1,37,pair_038,2.399049,1543.005947,1552.864479,
145,phase1,37,pair_038,2.415993,1543.022889,1552.881423,
146,phase1,37,pair_038,2.432347,1543.039243,1552.897777,
147,phase1,37,pair_038,2.449051,1543.055948,1552.914481,
148,phase1,37,pair_038,2.465697,1543.072594,1552.931127,
149,phase1,37,pair_038,2.482684,1543.08958,1552.948114,
150,phase1,37,pair_038,2.498998,1543.105895,1552.964428,
151,phase1,37,pair_038,2.515734,1543.122633,1552.981164,
152,phase1,37,pair_038,2.532355,1543.139251,1552.997784,
153,phase1,37,pair_038,2.549028,1543.155924,1553.014458,
154,phase1,37,pair_038,2.565704,1543.172602,1553.031134,
155,phase1,37,pair_038,2.582417,1543.189314,1553.047847,
156,phase1,37,pair_038,2.599012,1543.205908,1553.064442,
157,phase1,37,pair_038,2.615673,1543.222569,1553.081103,
158,phase1,37,pair_038,2.632663,1543.239559,1553.098093,
159,phase1,37,pair_038,2.649021,1543.255919,1553.114451,
160,phase1,37,pair_038,2.665688,1543.272585,1553.131118,
161,phase1,37,pair_038,2.682331,1543.289228,1553.147761,
162,phase1,37,pair_038,2.699015,1543.305911,1553.164445,
163,phase1,37,pair_038,2.71566,1543.322556,1553.18109,
164,phase1,37,pair_038,2.73234,1543.339236,1553.19777,
165,phase1,37,pair_038,2.749003,1543.3559,1553.214433,
166,phase1,37,pair_038,2.76597,1543.372866,1553.2314,
167,phase1,37,pair_038,2.782367,1543.389263,1553.247797,
168,phase1,37,pair_038,2.799055,1543.405951,1553.264485,
169,phase1,37,pair_038,2.815986,1543.422883,1553.281416,
170,phase1,37,pair_038,2.832625,1543.439521,1553.298055,
171,phase1,37,pair_038,2.84903,1543.455926,1553.31446,
172,phase1,37,pair_038,2.865606,1543.472502,1553.331036,
173,phase1,37,pair_038,2.882349,1543.489245,1553.347779,
174,phase1,37,pair_038,2.899313,1543.506213,1553.364742,
175,phase1,37,pair_038,2.915694,1543.52259,1553.381124,
176,phase1,37,pair_038,2.932372,1543.539269,1553.397802,
177,phase1,37,pair_038,2.948945,1543.555842,1553.414375,
178,phase1,37,pair_038,2.965658,1543.572554,1553.431088,
179,phase1,37,pair_038,2.98264,1543.589538,1553.44807,
180,phase1,37,pair_038,2.999023,1543.605919,1553.464453,
181,phase1,37,pair_038,3.015743,1543.622639,1553.481173,
182,phase1,37,pair_038,3.032271,1543.639167,1553.4977,
183,phase1,37,pair_038,3.049299,1543.656195,1553.514729,
184,phase1,37,pair_038,3.065689,1543.672586,1553.531119,
185,phase1,37,pair_038,3.08241,1543.689307,1553.54784,
186,phase1,37,pair_038,3.099308,1543.706204,1553.564738,
187,phase1,37,pair_038,3.115955,1543.722852,1553.581385,
188,phase1,37,pair_038,3.13234,1543.739236,1553.59777,
189,phase1,37,pair_038,3.148989,1543.755888,1553.614419,
190,phase1,37,pair_038,3.165645,1543.772541,1553.631075,
191,phase1,37,pair_038,3.182338,1543.789234,1553.647768,
192,phase1,37,pair_038,3.199069,1543.805965,1553.664499,
193,phase1,37,pair_038,3.21598,1543.822876,1553.68141,
194,phase1,37,pair_038,3.232341,1543.839237,1553.697771,
195,phase1,37,pair_038,3.249035,1543.855932,1553.714465,
196,phase1,37,pair_038,3.265682,1543.872585,1553.731112,
197,phase1,37,pair_038,3.282331,1543.889227,1553.74776,
198,phase1,37,pair_038,3.299018,1543.905914,1553.764447,
199,phase1,37,pair_038,3.315622,1543.922518,1553.781052,
200,phase1,37,pair_038,3.332354,1543.93925,1553.797784,
201,phase1,37,pair_038,3.348988,1543.955885,1553.814418,
202,phase1,37,pair_038,3.365647,1543.972543,1553.831077,
203,phase1,37,pair_038,3.382678,1543.989573,1553.848107,
204,phase1,37,pair_038,3.398961,1544.005857,1553.864391,
205,phase1,37,pair_038,3.415738,1544.022636,1553.881168,
206,phase1,37,pair_038,3.432588,1544.039484,1553.898018,
207,phase1,37,pair_038,3.448985,1544.055881,1553.914415,
208,phase1,37,pair_038,3.465597,1544.072493,1553.931027,
209,phase1,37,pair_038,3.482324,1544.08922,1553.947754,
210,phase1,37,pair_038,3.499275,1544.106171,1553.964705,
211,phase1,37,pair_038,3.515949,1544.122846,1553.981379,
212,phase1,37,pair_038,3.532624,1544.13952,1553.998054,
213,phase1,37,pair_038,3.548932,1544.155829,1554.014362,
214,phase1,37,pair_038,3.56566,1544.17256,1554.03109,
215,phase1,37,pair_038,3.582348,1544.189247,1554.047778,
216,phase1,37,pair_038,3.598976,1544.205872,1554.064406,
217,phase1,37,pair_038,3.615582,1544.222478,1554.081012,
218,phase1,37,pair_038,3.632311,1544.239209,1554.097741,
219,phase1,37,pair_038,3.64898,1544.255876,1554.11441,
220,phase1,37,pair_038,3.665983,1544.272879,1554.131413,
221,phase1,37,pair_038,3.68234,1544.289238,1554.14777,
222,phase1,37,pair_038,3.699004,1544.3059,1554.164434,
223,phase1,37,pair_038,3.71569,1544.322588,1554.18112,
224,phase1,37,pair_038,3.732639,1544.339535,1554.198069,
225,phase1,37,pair_038,3.749091,1544.355987,1554.214521,
226,phase1,37,pair_038,3.765569,1544.372465,1554.230999,
227,phase1,37,pair_038,3.7823,1544.389197,1554.24773,
228,phase1,37,pair_038,3.798975,1544.405871,1554.264405,
229,phase1,37,pair_038,3.815907,1544.422803,1554.281337,
230,phase1,37,pair_038,3.832367,1544.439263,1554.297796,
231,phase1,37,pair_038,3.848905,1544.455802,1554.314335,
232,phase1,37,pair_038,3.865651,1544.472547,1554.33108,
233,phase1,37,pair_038,3.88233,1544.489226,1554.34776,
234,phase1,37,pair_038,3.899017,1544.505915,1554.364447,
235,phase1,37,pair_038,3.91562,1544.522516,1554.38105,
236,phase1,37,pair_038,3.932611,1544.539507,1554.398041,
237,phase1,37,pair_038,3.949278,1544.556174,1554.414708,
238,phase1,37,pair_038,3.965665,1544.572561,1554.431095,
239,phase1,37,pair_038,3.982279,1544.589175,1554.447709,
240,phase1,37,pair_038,3.998984,1544.60588,1554.464414,
241,phase1,37,pair_038,4.015631,1544.622527,1554.481061,
242,phase1,37,pair_038,4.032335,1544.639231,1554.497765,
243,phase1,37,pair_038,4.048973,1544.655869,1554.514403,
244,phase1,37,pair_038,4.065648,1544.672545,1554.531078,
245,phase1,37,pair_038,4.082276,1544.689172,1554.547706,
246,phase1,37,pair_038,4.099049,1544.705946,1554.564479,
247,phase1,37,pair_038,4.115641,1544.722537,1554.581071,
248,phase1,37,pair_038,4.132277,1544.739173,1554.597707,
249,phase1,37,pair_038,4.149301,1544.756197,1554.614731,
250,phase1,37,pair_038,4.165559,1544.772455,1554.630989,
251,phase1,37,pair_038,4.182376,1544.789273,1554.647806,
252,phase1,37,pair_038,4.19904,1544.805936,1554.66447,
253,phase1,37,pair_038,4.215637,1544.822534,1554.681067,
254,phase1,37,pair_038,4.232544,1544.83944,1554.697973,
255,phase1,37,pair_038,4.248976,1544.855872,1554.714406,
256,phase1,37,pair_038,4.265627,1544.872523,1554.731057,
257,phase1,37,pair_038,4.28227,1544.889168,1554.7477,
258,phase1,37,pair_038,4.299247,1544.906143,1554.764677,
259,phase1,37,pair_038,4.315878,1544.922778,1554.781308,
260,phase1,37,pair_038,4.332307,1544.939203,1554.797737,
261,phase1,37,pair_038,4.348956,1544.955852,1554.814386,
262,phase1,37,pair_038,4.365627,1544.972523,1554.831057,
263,phase1,37,pair_038,4.38237,1544.989268,1554.8478,
264,phase1,37,pair_038,4.398946,1545.005842,1554.864376,
265,phase1,37,pair_038,4.415623,1545.02252,1554.881053,
266,phase1,37,pair_038,4.432596,1545.039493,1554.898026,
267,phase1,37,pair_038,4.448989,1545.055885,1554.914418,
268,phase1,37,pair_038,4.465555,1545.072451,1554.930985,
269,phase1,37,pair_038,4.482558,1545.089454,1554.947988,
270,phase1,37,pair_038,4.499271,1545.106167,1554.964701,
271,phase1,37,pair_038,4.515647,1545.122543,1554.981077,
272,phase1,37,pair_038,4.532213,1545.139109,1554.997643,
273,phase1,37,pair_038,4.548947,1545.155844,1555.014377,
274,phase1,37,pair_038,4.565937,1545.172833,1555.031367,
275,phase1,37,pair_038,4.582584,1545.189481,1555.048014,
276,phase1,37,pair_038,4.598939,1545.205835,1555.064369,
277,phase1,37,pair_038,4.615617,1545.222513,1555.081047,
278,phase1,37,pair_038,4.632258,1545.239154,1555.097688,
279,phase1,37,pair_038,4.649239,1545.256135,1555.114669,
280,phase1,37,pair_038,4.665616,1545.272513,1555.131046,
281,phase1,37,pair_038,4.682273,1545.289169,1555.147703,
282,phase1,37,pair_038,4.698932,1545.305828,1555.164362,
283,phase1,37,pair_038,4.715877,1545.322773,1555.181307,
284,phase1,37,pair_038,4.732292,1545.339188,1555.197722,
285,phase1,37,pair_038,4.748948,1545.355844,1555.214378,
286,phase1,37,pair_038,4.765612,1545.372508,1555.231042,
287,phase1,37,pair_038,4.782411,1545.389307,1555.24784,
288,phase1,37,pair_038,4.799316,1545.406212,1555.264746,
289,phase1,37,pair_038,4.816033,1545.422929,1555.281463,
290,phase1,37,pair_038,4.83242,1545.439317,1555.29785,
291,phase1,37,pair_038,4.849068,1545.455964,1555.314498,
292,phase1,37,pair_038,4.865758,1545.472655,1555.331188,
293,phase1,37,pair_038,4.882729,1545.489627,1555.348159,
294,phase1,37,pair_038,4.899034,1545.505952,1555.364464,
295,phase1,37,pair_038,4.915682,1545.522578,1555.381111,
296,phase1,37,pair_038,4.932432,1545.539328,1555.397862,
297,phase1,37,pair_038,4.949325,1545.556221,1555.414755,
298,phase1,37,pair_038,4.965719,1545.572615,1555.431149,
299,phase1,37,pair_038,4.982392,1545.589289,1555.447822,
300,phase1,37,pair_038,4.999305,1545.606201,1555.464735,
301,phase1,37,pair_038,5.015694,1545.62259,1555.481124,
302,phase1,37,pair_038,5.032686,1545.639582,1555.498116,
303,phase1,37,pair_038,5.049036,1545.655942,1555.514466,
304,phase1,37,pair_038,5.06568,1545.672576,1555.53111,
305,phase1,37,pair_038,5.082724,1545.689623,1555.548154,
306,phase1,37,pair_038,5.099302,1545.706198,1555.564732,
307,phase1,37,pair_038,5.115671,1545.722568,1555.581101,
308,phase1,37,pair_038,5.132375,1545.739271,1555.597804,
309,phase1,37,pair_038,5.149029,1545.755925,1555.614459,
310,phase1,37,pair_038,5.165677,1545.772573,1555.631107,
311,phase1,37,pair_038,5.182393,1545.789289,1555.647823,
312,phase1,37,pair_038,5.199038,1545.805934,1555.664468,
313,phase1,37,pair_038,5.216019,1545.822915,1555.681449,
314,phase1,37,pair_038,5.232701,1545.839598,1555.698131,
315,phase1,37,pair_038,5.249061,1545.855957,1555.714491,
316,phase1,37,pair_038,5.265725,1545.872621,1555.731155,
317,phase1,37,pair_038,5.282359,1545.889255,1555.747788,
318,phase1,37,pair_038,5.29901,1545.905906,1555.76444,
319,phase1,37,pair_038,5.31569,1545.922586,1555.78112,
320,phase1,37,pair_038,5.332362,1545.939259,1555.797792,
321,phase1,37,pair_038,5.349307,1545.956203,1555.814737,
322,phase1,37,pair_038,5.36564,1545.972536,1555.83107,
323,phase1,37,pair_038,5.382364,1545.98926,1555.847794,
324,phase1,37,pair_038,5.399033,1546.005929,1555.864463,
325,phase1,37,pair_038,5.415769,1546.022667,1555.881199,
326,phase1,37,pair_038,5.432319,1546.039215,1555.897749,
327,phase1,37,pair_038,5.448945,1546.055841,1555.914375,
328,phase1,37,pair_038,5.465667,1546.072563,1555.931097,
329,phase1,37,pair_038,5.482397,1546.089294,1555.947827,
330,phase1,37,pair_038,5.499317,1546.106214,1555.964747,
331,phase1,37,pair_038,5.516,1546.122896,1555.98143,
332,phase1,37,pair_038,5.532378,1546.139274,1555.997808,
333,phase1,37,pair_038,5.549048,1546.155944,1556.014478,
334,phase1,37,pair_038,5.565648,1546.172544,1556.031078,
335,phase1,37,pair_038,5.582675,1546.189571,1556.048105,
336,phase1,37,pair_038,5.599042,1546.205938,1556.064472,
337,phase1,37,pair_038,5.615752,1546.222648,1556.081182,
338,phase1,37,pair_038,5.632353,1546.239249,1556.097783,
339,phase1,37,pair_038,5.649048,1546.255952,1556.114478,
340,phase1,37,pair_038,5.66569,1546.272586,1556.13112,
341,phase1,37,pair_038,5.682381,1546.289279,1556.147811,
342,phase1,37,pair_038,5.699007,1546.305903,1556.164437,
343,phase1,37,pair_038,5.715974,1546.32287,1556.181404,
344,phase1,37,pair_038,5.732348,1546.339245,1556.197778,
345,phase1,37,pair_038,5.749028,1546.355926,1556.214458,
346,phase1,37,pair_038,5.765715,1546.372612,1556.231145,
347,phase1,37,pair_038,5.782696,1546.389592,1556.248126,
348,phase1,37,pair_038,5.798968,1546.405865,1556.264398,
349,phase1,37,pair_038,5.815725,1546.422632,1556.281155,
350,phase1,37,pair_038,5.832394,1546.439291,1556.297824,
351,phase1,37,pair_038,5.84935,1546.456246,1556.31478,
352,phase1,37,pair_038,5.865975,1546.472871,1556.331405,
353,phase1,37,pair_038,5.882355,1546.489251,1556.347785,
354,phase1,37,pair_038,5.899022,1546.505918,1556.364452,
355,phase1,37,pair_038,5.915649,1546.522545,1556.381079,
356,phase1,37,pair_038,5.932668,1546.539564,1556.398098,
357,phase1,37,pair_038,5.948949,1546.555845,1556.414379,
358,phase1,37,pair_038,5.965738,1546.572636,1556.431168,
359,phase1,37,pair_038,5.982402,1546.589312,1556.447832,
360,phase1,37,pair_038,5.999324,1546.606221,1556.464754,
361,phase1,37,pair_038,6.015686,1546.622582,1556.481116,
362,phase1,37,pair_038,6.032364,1546.639259,1556.497793,
363,phase1,37,pair_038,6.049342,1546.656238,1556.514772,
364,phase1,37,pair_038,6.065981,1546.672876,1556.53141,
365,phase1,37,pair_038,6.082364,1546.689261,1556.547794,
366,phase1,37,pair_038,6.099036,1546.705932,1556.564466,
367,phase1,37,pair_038,6.115736,1546.722633,1556.581166,
368,phase1,37,pair_038,6.132658,1546.739554,1556.598088,
369,phase1,37,pair_038,6.149015,1546.755911,1556.614445,
370,phase1,37,pair_038,6.165665,1546.772561,1556.631095,
371,phase1,37,pair_038,6.18239,1546.789286,1556.64782,
372,phase1,37,pair_038,6.199322,1546.806223,1556.664752,
373,phase1,37,pair_038,6.215651,1546.822547,1556.681081,
374,phase1,37,pair_038,6.232356,1546.839255,1556.697786,
375,phase1,37,pair_038,6.249099,1546.855995,1556.714529,
376,phase1,37,pair_038,6.265615,1546.872511,1556.731044,
377,phase1,37,pair_038,6.282316,1546.889212,1556.747746,
378,phase1,37,pair_038,6.298997,1546.905893,1556.764427,
379,phase1,37,pair_038,6.315718,1546.922614,1556.781148,
380,phase1,37,pair_038,6.332652,1546.939548,1556.798082,
381,phase1,37,pair_038,6.349309,1546.956205,1556.814739,
382,phase1,37,pair_038,6.365659,1546.972555,1556.831089,
383,phase1,37,pair_038,6.382342,1546.989238,1556.847772,
384,phase1,37,pair_038,6.398981,1547.005877,1556.864411,
385,phase1,37,pair_038,6.415959,1547.022855,1556.881389,
386,phase1,37,pair_038,6.432337,1547.039233,1556.897767,
387,phase1,37,pair_038,6.449006,1547.055903,1556.914436,
388,phase1,37,pair_038,6.465634,1547.07253,1556.931064,
389,phase1,37,pair_038,6.48264,1547.089536,1556.94807,
390,phase1,37,pair_038,6.499028,1547.105924,1556.964458,
391,phase1,37,pair_038,6.51567,1547.122566,1556.9811,
392,phase1,37,pair_038,6.532322,1547.139218,1556.997752,
393,phase1,37,pair_038,6.548946,1547.155843,1557.014376,
394,phase1,37,pair_038,6.565673,1547.172571,1557.031103,
395,phase1,37,pair_038,6.582376,1547.189274,1557.047805,
396,phase1,37,pair_038,6.599002,1547.205898,1557.064431,
397,phase1,37,pair_038,6.615664,1547.22256,1557.081093,
398,phase1,37,pair_038,6.632346,1547.239242,1557.097776,
399,phase1,37,pair_038,6.649059,1547.255956,1557.114489,
400,phase1,37,pair_038,6.665967,1547.272863,1557.131397,
401,phase1,37,pair_038,6.682323,1547.28922,1557.147753,
402,phase1,37,pair_038,6.698986,1547.305901,1557.164416,
403,phase1,37,pair_038,6.715635,1547.322532,1557.181065,
404,phase1,37,pair_038,6.732331,1547.339227,1557.197761,
405,phase1,37,pair_038,6.749285,1547.356181,1557.214714,
406,phase1,37,pair_038,6.765696,1547.372593,1557.231126,
407,phase1,37,pair_038,6.782246,1547.389142,1557.247676,
408,phase1,37,pair_038,6.799082,1547.405978,1557.264512,
409,phase1,37,pair_038,6.815621,1547.422518,1557.281051,
410,phase1,37,pair_038,6.832622,1547.439521,1557.298052,
411,phase1,37,pair_038,6.848973,1547.455871,1557.314403,
412,phase1,37,pair_038,6.865691,1547.472587,1557.331121,
413,phase1,37,pair_038,6.882389,1547.489285,1557.347819,
414,phase1,37,pair_038,6.898957,1547.505853,1557.364387,
415,phase1,37,pair_038,6.915595,1547.522491,1557.381025,
416,phase1,37,pair_038,6.932324,1547.539221,1557.397754,
417,phase1,37,pair_038,6.949043,1547.555939,1557.414473,
418,phase1,37,pair_038,6.965966,1547.572862,1557.431396,
419,phase1,37,pair_038,6.982337,1547.589235,1557.447767,
420,phase1,37,pair_038,6.999007,1547.605903,1557.464437,
421,phase1,37,pair_038,7.015729,1547.622625,1557.481159,
422,phase1,37,pair_038,7.03264,1547.639536,1557.49807,
423,phase1,37,pair_038,7.048962,1547.655858,1557.514392,
424,phase1,37,pair_038,7.06558,1547.672476,1557.53101,
425,phase1,37,pair_038,7.082243,1547.689139,1557.547672,
426,phase1,37,pair_038,7.098981,1547.705877,1557.564411,
427,phase1,37,pair_038,7.115951,1547.722849,1557.581381,
428,phase1,37,pair_038,7.132559,1547.739455,1557.597989,
429,phase1,37,pair_038,7.14897,1547.755866,1557.6144,
430,phase1,37,pair_038,7.165657,1547.772553,1557.631087,
431,phase1,37,pair_038,7.182605,1547.789501,1557.648035,
432,phase1,37,pair_038,7.198992,1547.805888,1557.664421,
433,phase1,37,pair_038,7.215656,1547.822553,1557.681086,
434,phase1,37,pair_038,7.232213,1547.83911,1557.697643,
435,phase1,37,pair_038,7.249268,1547.856165,1557.714698,
436,phase1,37,pair_038,7.265661,1547.872557,1557.73109,
437,phase1,37,pair_038,7.282301,1547.889197,1557.747731,
438,phase1,37,pair_038,7.298989,1547.905886,1557.764419,
439,phase1,37,pair_038,7.315949,1547.922846,1557.781379,
440,phase1,37,pair_038,7.332266,1547.939162,1557.797695,
441,phase1,37,pair_038,7.348964,1547.95586,1557.814394,
442,phase1,37,pair_038,7.365576,1547.972473,1557.831006,
443,phase1,37,pair_038,7.382288,1547.989184,1557.847718,
444,phase1,37,pair_038,7.398965,1548.005861,1557.864395,
445,phase1,37,pair_038,7.415636,1548.022532,1557.881066,
446,phase1,37,pair_038,7.432367,1548.039263,1557.897797,
447,phase1,37,pair_038,7.449303,1548.056199,1557.914733,
