frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
82,phase1,11,pair_012,1.366244,757.061276,766.919804,
83,phase1,11,pair_012,1.382877,757.077904,766.936438,
84,phase1,11,pair_012,1.399904,757.094932,766.953464,
85,phase1,11,pair_012,1.416243,757.11127,766.969804,
86,phase1,11,pair_012,1.432919,757.127945,766.986479,
87,phase1,11,pair_012,1.44965,757.144676,767.00321,
88,phase1,11,pair_012,1.466254,757.161281,767.019814,
89,phase1,11,pair_012,1.482954,757.177982,767.036514,
90,phase1,11,pair_012,1.499629,757.194657,767.05319,
91,phase1,11,pair_012,1.516314,757.211341,767.069874,
92,phase1,11,pair_012,1.532921,757.227947,767.086481,
93,phase1,11,pair_012,1.549877,757.244903,767.103437,
94,phase1,11,pair_012,1.566259,757.261285,767.119819,
95,phase1,11,pair_012,1.582911,757.277937,767.136471,
96,phase1,11,pair_012,1.599904,757.294931,767.153465,
97,phase1,11,pair_012,1.616217,757.311244,767.169778,
98,phase1,11,pair_012,1.632973,757.328,767.186534,
99,phase1,11,pair_012,1.64959,757.344616,767.20315,
100,phase1,11,pair_012,1.666237,757.361264,767.219797,
101,phase1,11,pair_012,1.683225,757.378251,767.236785,
102,phase1,11,pair_012,1.699576,757.394603,767.253136,
103,phase1,11,pair_012,1.716211,757.411237,767.269771,
104,phase1,11,pair_012,1.732867,757.427894,767.286427,
105,phase1,11,pair_012,1.749528,757.444555,767.303089,
106,phase1,11,pair_012,1.766252,757.461284,767.319812,
107,phase1,11,pair_012,1.782939,757.477966,767.3365,
108,phase1,11,pair_012,1.799585,757.494612,767.353145,
109,phase1,11,pair_012,1.816552,757.511579,767.370113,
110,phase1,11,pair_012,1.832933,757.52796,767.386493,
111,phase1,11,pair_012,1.849573,757.5446,767.403134,
112,phase1,11,pair_012,1.866246,757.561273,767.419807,
113,phase1,11,pair_012,1.882852,757.577878,767.436412,
114,phase1,11,pair_012,1.899565,757.594592,767.453126,
115,phase1,11,pair_012,1.916266,757.611292,767.469826,
116,phase1,11,pair_012,1.932892,757.627919,767.486452,
117,phase1,11,pair_012,1.949546,757.644573,767.503107,
118,phase1,11,pair_012,1.966539,757.661565,767.520099,
119,phase1,11,pair_012,1.982905,757.677932,767.536466,
120,phase1,11,pair_012,1.999628,757.694655,767.553189,
121,phase1,11,pair_012,2.016576,757.711602,767.570136,
122,phase1,11,pair_012,2.032906,757.727932,767.586466,
123,phase1,11,pair_012,2.049627,757.744654,767.603187,
124,phase1,11,pair_012,2.066225,757.761251,767.619785,
125,phase1,11,pair_012,2.08291,757.777936,767.63647,
126,phase1,11,pair_012,2.099868,757.794894,767.653428,
127,phase1,11,pair_012,2.116259,757.811286,767.669819,
128,phase1,11,pair_012,2.132905,757.827932,767.686466,
129,phase1,11,pair_012,2.149572,757.844599,767.703133,
130,phase1,11,pair_012,2.166576,757.861603,767.720137,
131,phase1,11,pair_012,2.182901,757.877927,767.736461,
132,phase1,11,pair_012,2.199569,757.894596,767.75313,
133,phase1,11,pair_012,2.216515,757.911541,767.770075,
134,phase1,11,pair_012,2.233198,757.928224,767.786758,
135,phase1,11,pair_012,2.249566,757.944592,767.803126,
136,phase1,11,pair_012,2.266282,757.961309,767.819843,
137,phase1,11,pair_012,2.28317,757.978197,767.83673,
138,phase1,11,pair_012,2.299537,757.994564,767.853098,
139,phase1,11,pair_012,2.316522,758.011548,767.870082,
140,phase1,11,pair_012,2.332932,758.027958,767.886492,
141,phase1,11,pair_012,2.349557,758.044583,767.903117,
142,phase1,11,pair_012,2.366562,758.061588,767.920122,
143,phase1,11,pair_012,2.383181,758.078208,767.936742,
144,phase1,11,pair_012,2.399526,758.094553,767.953087,
145,phase1,11,pair_012,2.416225,758.111252,767.969786,
146,phase1,11,pair_012,2.433202,758.12823,767.986762,
147,phase1,11,pair_012,2.449848,758.144875,768.003408,
148,phase1,11,pair_012,2.466234,758.16126,768.019794,
149,phase1,11,pair_012,2.483137,758.178163,768.036697,
150,phase1,11,pair_012,2.49952,758.194546,768.053081,
151,phase1,11,pair_012,2.516134,758.211161,768.069695,
152,phase1,11,pair_012,2.532922,758.227949,768.086482,
153,phase1,11,pair_012,2.549531,758.244558,768.103092,
154,phase1,11,pair_012,2.566325,758.261352,768.119886,
155,phase1,11,pair_012,2.582952,758.277978,768.136512,
156,phase1,11,pair_012,2.599982,758.29501,768.153543,
157,phase1,11,pair_012,2.616637,758.311664,768.170197,
158,phase1,11,pair_012,2.632893,758.32792,768.186453,
159,phase1,11,pair_012,2.649647,758.344673,768.203207,
160,phase1,11,pair_012,2.666664,758.36169,768.220224,
161,phase1,11,pair_012,2.683324,758.378351,768.236885,
162,phase1,11,pair_012,2.69963,758.394656,768.25319,
163,phase1,11,pair_012,2.716262,758.411289,768.269822,
164,phase1,11,pair_012,2.733052,758.428079,768.286612,
165,phase1,11,pair_012,2.749633,758.444659,768.303193,
166,phase1,11,pair_012,2.76634,758.461366,768.3199,
167,phase1,11,pair_012,2.782992,758.478018,768.336552,
168,phase1,11,pair_012,2.799697,758.494724,768.353257,
169,phase1,11,pair_012,2.816292,758.511319,768.369852,
170,phase1,11,pair_012,2.832987,758.528013,768.386547,
171,phase1,11,pair_012,2.849657,758.544683,768.403217,
172,phase1,11,pair_012,2.866391,758.561418,768.419952,
173,phase1,11,pair_012,2.883002,758.578032,768.436562,
174,phase1,11,pair_012,2.89969,758.594716,768.45325,
175,phase1,11,pair_012,2.916322,758.611349,768.469883,
176,phase1,11,pair_012,2.932948,758.627974,768.486508,
177,phase1,11,pair_012,2.94967,758.644697,768.50323,
178,phase1,11,pair_012,2.966635,758.661661,768.520195,
179,phase1,11,pair_012,2.982991,758.678017,768.536551,
180,phase1,11,pair_012,2.999714,758.694741,768.553275,
181,phase1,11,pair_012,3.016382,758.711412,768.569943,
182,phase1,11,pair_012,3.03293,758.727956,768.58649,
183,phase1,11,pair_012,3.049657,758.744683,768.603217,
184,phase1,11,pair_012,3.066318,758.761345,768.619878,
185,phase1,11,pair_012,3.083016,758.778043,768.636576,
186,phase1,11,pair_012,3.09959,758.794617,768.65315,
187,phase1,11,pair_012,3.116261,758.811288,768.669822,
188,phase1,11,pair_012,3.132947,758.827976,768.686508,
189,phase1,11,pair_012,3.149922,758.844949,768.703483,
190,phase1,11,pair_012,3.166632,758.861659,768.720193,
191,phase1,11,pair_012,3.183275,758.878301,768.736835,
192,phase1,11,pair_012,3.199667,758.894693,768.753227,
193,phase1,11,pair_012,3.216335,758.911364,768.769896,
194,phase1,11,pair_012,3.232983,758.92801,768.786544,
195,phase1,11,pair_012,3.249943,758.94497,768.803503,
196,phase1,11,pair_012,3.266303,758.96133,768.819863,
197,phase1,11,pair_012,3.283019,758.978046,768.836579,
198,phase1,11,pair_012,-755.695288,759.195025,9.858273,response
0,phase2,11,pair_012,0.0,760.427823,770.286352,single_opt_onset_seq1_opt4_美丽
1,phase2,11,pair_012,0.016731,760.444549,770.303083,
2,phase2,11,pair_012,0.033431,760.461248,770.319784,
3,phase2,11,pair_012,0.050083,760.4779,770.336436,
4,phase2,11,pair_012,0.066735,760.494552,770.353088,
5,phase2,11,pair_012,0.083445,760.511262,770.369797,
6,phase2,11,pair_012,0.100082,760.527899,770.386434,
7,phase2,11,pair_012,0.116782,760.544599,770.403134,
8,phase2,11,pair_012,0.133421,760.561244,770.419773,
9,phase2,11,pair_012,0.150107,760.577924,770.43646,
10,phase2,11,pair_012,0.166743,760.59456,770.453095,
11,phase2,11,pair_012,0.183404,760.611221,770.469757,
12,phase2,11,pair_012,0.200036,760.627853,770.486389,
13,phase2,11,pair_012,0.21673,760.644553,770.503083,
14,phase2,11,pair_012,0.233476,760.661294,770.519828,
15,phase2,11,pair_012,0.250054,760.677872,770.536407,
16,phase2,11,pair_012,0.266765,760.694582,770.553117,
17,phase2,11,pair_012,0.283424,760.711241,770.569777,
18,phase2,11,pair_012,0.300082,760.727899,770.586435,
19,phase2,11,pair_012,0.316748,760.744564,770.6031,
20,phase2,11,pair_012,0.333432,760.761249,770.619785,
21,phase2,11,pair_012,0.350095,760.777912,770.636448,
22,phase2,11,pair_012,0.366741,760.794558,770.653094,
23,phase2,11,pair_012,0.383426,760.811242,770.669778,
24,phase2,11,pair_012,0.400076,760.827892,770.686428,
25,phase2,11,pair_012,0.416757,760.844574,770.70311,
26,phase2,11,pair_012,0.433419,760.861236,770.719771,
27,phase2,11,pair_012,0.450082,760.877899,770.736435,
28,phase2,11,pair_012,0.466811,760.894635,770.753164,
29,phase2,11,pair_012,0.483423,760.91124,770.769776,
30,phase2,11,pair_012,0.500074,760.92789,770.786426,
31,phase2,11,pair_012,0.516768,760.944585,770.80312,
32,phase2,11,pair_012,0.533432,760.961249,770.819784,
33,phase2,11,pair_012,0.550029,760.977851,770.836382,
34,phase2,11,pair_012,0.566761,760.994578,770.853113,
35,phase2,11,pair_012,0.583418,761.011235,770.86977,
36,phase2,11,pair_012,0.600105,761.027922,770.886458,
37,phase2,11,pair_012,0.616746,761.044563,770.903099,
38,phase2,11,pair_012,0.633425,761.061242,770.919777,
39,phase2,11,pair_012,0.650084,761.077901,770.936436,
40,phase2,11,pair_012,0.66676,761.094776,770.953113,
41,phase2,11,pair_012,0.683403,761.111219,770.969755,
42,phase2,11,pair_012,0.700071,761.127888,770.986424,
43,phase2,11,pair_012,0.716737,761.144554,771.00309,
44,phase2,11,pair_012,0.733403,761.16122,771.019756,
45,phase2,11,pair_012,0.75008,761.177896,771.036432,
46,phase2,11,pair_012,0.766726,761.194543,771.053079,
47,phase2,11,pair_012,0.783407,761.211224,771.06976,
48,phase2,11,pair_012,0.800061,761.227878,771.086413,
49,phase2,11,pair_012,0.816736,761.244552,771.103088,
50,phase2,11,pair_012,0.833406,761.261222,771.119758,
51,phase2,11,pair_012,0.85007,761.277887,771.136422,
52,phase2,11,pair_012,0.866734,761.294556,771.153086,
53,phase2,11,pair_012,0.883396,761.311212,771.169748,
54,phase2,11,pair_012,0.900086,761.327903,771.186438,
55,phase2,11,pair_012,0.916731,761.344547,771.203083,
56,phase2,11,pair_012,0.933411,761.361228,771.219763,
57,phase2,11,pair_012,0.949996,761.377813,771.236348,
58,phase2,11,pair_012,0.96675,761.394567,771.253102,
59,phase2,11,pair_012,0.983395,761.411212,771.269748,
60,phase2,11,pair_012,1.000028,761.427848,771.286381,
61,phase2,11,pair_012,1.016757,761.444578,771.30311,
62,phase2,11,pair_012,1.033354,761.461171,771.319707,
63,phase2,11,pair_012,1.050039,761.477856,771.336391,
64,phase2,11,pair_012,1.066716,761.494533,771.353068,
65,phase2,11,pair_012,1.083362,761.511179,771.369715,
66,phase2,11,pair_012,1.100036,761.527853,771.386389,
67,phase2,11,pair_012,1.116713,761.54453,771.403066,
68,phase2,11,pair_012,1.133389,761.561206,771.419742,
69,phase2,11,pair_012,1.150065,761.577882,771.436417,
70,phase2,11,pair_012,1.166722,761.594539,771.453074,
71,phase2,11,pair_012,1.1838,761.611617,771.470152,
72,phase2,11,pair_012,1.200011,761.627829,771.486364,
73,phase2,11,pair_012,1.216685,761.644501,771.503037,
74,phase2,11,pair_012,1.233354,761.661171,771.519706,
75,phase2,11,pair_012,1.250068,761.677886,771.536421,
76,phase2,11,pair_012,1.266717,761.694533,771.553069,
77,phase2,11,pair_012,1.283406,761.711223,771.569759,
78,phase2,11,pair_012,1.300067,761.727884,771.58642,
79,phase2,11,pair_012,1.316754,761.74457,771.603106,
80,phase2,11,pair_012,1.333379,761.761196,771.619732,
81,phase2,11,pair_012,1.350029,761.777845,771.636381,
82,phase2,11,pair_012,1.366736,761.794554,771.653089,
83,phase2,11,pair_012,1.38338,761.811196,771.669732,
84,phase2,11,pair_012,1.400063,761.82788,771.686415,
85,phase2,11,pair_012,1.416699,761.844516,771.703052,
86,phase2,11,pair_012,1.43339,761.861206,771.719742,
87,phase2,11,pair_012,1.450051,761.877868,771.736404,
88,phase2,11,pair_012,1.466733,761.89455,771.753085,
89,phase2,11,pair_012,1.483372,761.911189,771.769725,
90,phase2,11,pair_012,1.500037,761.927853,771.786389,
0,phase2,11,pair_012,0.0,761.944513,771.803042,iti_onset_dur_1.343
1,phase2,11,pair_012,0.016648,761.961154,771.81969,
2,phase2,11,pair_012,0.033376,761.977881,771.836417,
3,phase2,11,pair_012,0.050009,761.994515,771.853051,
4,phase2,11,pair_012,0.066694,762.0112,771.869736,
5,phase2,11,pair_012,0.083353,762.027863,771.886395,
6,phase2,11,pair_012,0.100017,762.044522,771.903058,
7,phase2,11,pair_012,0.116687,762.061194,771.919728,
8,phase2,11,pair_012,0.133349,762.077854,771.936391,
9,phase2,11,pair_012,0.15003,762.094536,771.953072,
10,phase2,11,pair_012,0.166691,762.111196,771.969733,
11,phase2,11,pair_012,0.183342,762.127848,771.986384,
12,phase2,11,pair_012,0.200009,762.144514,772.00305,
13,phase2,11,pair_012,0.216681,762.161187,772.019723,
14,phase2,11,pair_012,0.233326,762.177832,772.036368,
15,phase2,11,pair_012,0.250125,762.19463,772.053166,
16,phase2,11,pair_012,0.266816,762.211322,772.069858,
17,phase2,11,pair_012,0.283483,762.227988,772.086524,
18,phase2,11,pair_012,0.300077,762.244583,772.103119,
19,phase2,11,pair_012,0.316807,762.261312,772.119849,
20,phase2,11,pair_012,0.333465,762.277971,772.136507,
21,phase2,11,pair_012,0.350126,762.294631,772.153167,
22,phase2,11,pair_012,0.366778,762.311284,772.16982,
23,phase2,11,pair_012,0.383438,762.327943,772.18648,
24,phase2,11,pair_012,0.400138,762.344643,772.20318,
25,phase2,11,pair_012,0.416787,762.361293,772.219829,
26,phase2,11,pair_012,0.433448,762.37796,772.23649,
27,phase2,11,pair_012,0.450004,762.394512,772.253046,
28,phase2,11,pair_012,0.46678,762.411286,772.269822,
29,phase2,11,pair_012,0.483436,762.427948,772.286478,
30,phase2,11,pair_012,0.500105,762.44461,772.303146,
31,phase2,11,pair_012,0.516793,762.461298,772.319835,
32,phase2,11,pair_012,0.533441,762.477946,772.336483,
33,phase2,11,pair_012,0.550118,762.494623,772.35316,
34,phase2,11,pair_012,0.566773,762.511278,772.369815,
35,phase2,11,pair_012,0.583461,762.527967,772.386503,
36,phase2,11,pair_012,0.600117,762.544622,772.403158,
37,phase2,11,pair_012,0.616798,762.561304,772.41984,
38,phase2,11,pair_012,0.633435,762.57794,772.436477,
39,phase2,11,pair_012,0.650125,762.594631,772.453167,
40,phase2,11,pair_012,0.66678,762.611285,772.469822,
41,phase2,11,pair_012,0.683458,762.627964,772.4865,
42,phase2,11,pair_012,0.700098,762.644603,772.503139,
43,phase2,11,pair_012,0.71678,762.661286,772.519822,
44,phase2,11,pair_012,0.733433,762.677939,772.536475,
45,phase2,11,pair_012,0.750107,762.694613,772.553149,
46,phase2,11,pair_012,0.766782,762.711287,772.569824,
47,phase2,11,pair_012,0.783387,762.727892,772.586429,
48,phase2,11,pair_012,0.80013,762.744635,772.603172,
49,phase2,11,pair_012,0.816775,762.761281,772.619817,
50,phase2,11,pair_012,0.833449,762.777955,772.636491,
51,phase2,11,pair_012,0.850097,762.794603,772.653139,
52,phase2,11,pair_012,0.866759,762.811264,772.6698,
53,phase2,11,pair_012,0.883442,762.827949,772.686484,
54,phase2,11,pair_012,0.900106,762.844613,772.703148,
55,phase2,11,pair_012,0.916763,762.861268,772.719805,
56,phase2,11,pair_012,0.933436,762.877942,772.736478,
57,phase2,11,pair_012,0.950066,762.894572,772.753108,
58,phase2,11,pair_012,0.96676,762.911266,772.769802,
59,phase2,11,pair_012,0.983434,762.92794,772.786476,
60,phase2,11,pair_012,0.999937,762.944443,772.802979,
61,phase2,11,pair_012,1.016772,762.961278,772.819814,
62,phase2,11,pair_012,1.033428,762.977941,772.836469,
63,phase2,11,pair_012,1.050086,762.994592,772.853128,
64,phase2,11,pair_012,1.066761,763.011268,772.869803,
65,phase2,11,pair_012,1.083406,763.027919,772.886448,
66,phase2,11,pair_012,1.100094,763.0446,772.903136,
67,phase2,11,pair_012,1.11676,763.061266,772.919802,
68,phase2,11,pair_012,1.133414,763.077921,772.936456,
69,phase2,11,pair_012,1.150102,763.094608,772.953144,
70,phase2,11,pair_012,1.166795,763.1113,772.969836,
71,phase2,11,pair_012,1.183386,763.127892,772.986428,
72,phase2,11,pair_012,1.200092,763.144598,773.003134,
73,phase2,11,pair_012,1.216753,763.161259,773.019795,
74,phase2,11,pair_012,1.233413,763.177919,773.036455,
75,phase2,11,pair_012,1.250075,763.19458,773.053117,
76,phase2,11,pair_012,1.266755,763.211261,773.069797,
77,phase2,11,pair_012,1.283428,763.227933,773.086469,
78,phase2,11,pair_012,1.300078,763.244583,773.10312,
79,phase2,11,pair_012,1.316766,763.261271,773.119808,
80,phase2,11,pair_012,1.333409,763.277917,773.136451,
0,phase2,11,pair_012,0.0,763.294601,773.153129,single_opt_onset_seq2_opt1_母亲
1,phase2,11,pair_012,0.01666,763.311253,773.169788,
2,phase2,11,pair_012,0.03333,763.327924,773.186459,
3,phase2,11,pair_012,0.049992,763.344586,773.203121,
4,phase2,11,pair_012,0.066662,763.361255,773.219791,
5,phase2,11,pair_012,0.083328,763.377921,773.236457,
6,phase2,11,pair_012,0.099983,763.394582,773.253112,
7,phase2,11,pair_012,0.116612,763.411206,773.269741,
8,phase2,11,pair_012,0.133302,763.427896,773.286431,
9,phase2,11,pair_012,0.149988,763.444581,773.303117,
10,phase2,11,pair_012,0.166688,763.461281,773.319816,
11,phase2,11,pair_012,0.183346,763.477939,773.336474,
12,phase2,11,pair_012,0.200108,763.494702,773.353237,
13,phase2,11,pair_012,0.216678,763.511272,773.369807,
14,phase2,11,pair_012,0.233326,763.527919,773.386454,
15,phase2,11,pair_012,0.250017,763.54461,773.403146,
16,phase2,11,pair_012,0.266649,763.561242,773.419778,
17,phase2,11,pair_012,0.283304,763.577896,773.436433,
18,phase2,11,pair_012,0.300011,763.594604,773.453139,
19,phase2,11,pair_012,0.316638,763.611232,773.469767,
20,phase2,11,pair_012,0.333314,763.627907,773.486443,
21,phase2,11,pair_012,0.350026,763.644619,773.503155,
22,phase2,11,pair_012,0.366649,763.661242,773.519778,
23,phase2,11,pair_012,0.383332,763.677925,773.536461,
24,phase2,11,pair_012,0.399992,763.694601,773.553121,
25,phase2,11,pair_012,0.416653,763.711245,773.569781,
26,phase2,11,pair_012,0.43334,763.727932,773.586468,
27,phase2,11,pair_012,0.449983,763.744576,773.603112,
28,phase2,11,pair_012,0.466658,763.761251,773.619787,
29,phase2,11,pair_012,0.483308,763.777901,773.636437,
30,phase2,11,pair_012,0.499963,763.794556,773.653092,
31,phase2,11,pair_012,0.516665,763.811263,773.669793,
32,phase2,11,pair_012,0.533268,763.827861,773.686397,
33,phase2,11,pair_012,0.550011,763.844604,773.70314,
34,phase2,11,pair_012,0.566643,763.861236,773.719772,
35,phase2,11,pair_012,0.583326,763.877919,773.736455,
36,phase2,11,pair_012,0.599986,763.894579,773.753115,
37,phase2,11,pair_012,0.616626,763.911219,773.769755,
38,phase2,11,pair_012,0.633323,763.927915,773.786451,
39,phase2,11,pair_012,0.649978,763.94457,773.803106,
40,phase2,11,pair_012,0.66664,763.961233,773.819769,
41,phase2,11,pair_012,0.6833,763.977893,773.836429,
42,phase2,11,pair_012,0.699995,763.994588,773.853124,
43,phase2,11,pair_012,0.716632,764.011225,773.869761,
44,phase2,11,pair_012,0.733312,764.027905,773.886441,
45,phase2,11,pair_012,0.749981,764.044574,773.90311,
46,phase2,11,pair_012,0.766612,764.061207,773.919741,
47,phase2,11,pair_012,0.783292,764.077888,773.936421,
48,phase2,11,pair_012,0.799973,764.094565,773.953101,
49,phase2,11,pair_012,0.816664,764.111256,773.969793,
50,phase2,11,pair_012,0.833294,764.127887,773.986423,
51,phase2,11,pair_012,0.84997,764.144563,774.003099,
52,phase2,11,pair_012,0.866634,764.161227,774.019763,
53,phase2,11,pair_012,0.883291,764.177884,774.03642,
54,phase2,11,pair_012,0.899981,764.194574,774.05311,
55,phase2,11,pair_012,0.916642,764.211235,774.069771,
56,phase2,11,pair_012,0.933315,764.227907,774.086443,
57,phase2,11,pair_012,0.949912,764.244505,774.103041,
58,phase2,11,pair_012,0.966652,764.261245,774.119781,
59,phase2,11,pair_012,0.983259,764.277852,774.136388,
60,phase2,11,pair_012,0.999995,764.294588,774.153123,
61,phase2,11,pair_012,1.016622,764.311214,774.16975,
62,phase2,11,pair_012,1.033286,764.327879,774.186415,
63,phase2,11,pair_012,1.049954,764.344547,774.203083,
64,phase2,11,pair_012,1.066612,764.361204,774.21974,
65,phase2,11,pair_012,1.083302,764.377895,774.236431,
66,phase2,11,pair_012,1.099963,764.394564,774.253091,
67,phase2,11,pair_012,1.116636,764.411228,774.269765,
68,phase2,11,pair_012,1.133258,764.427851,774.286387,
69,phase2,11,pair_012,1.149957,764.44455,774.303086,
70,phase2,11,pair_012,1.166615,764.461208,774.319744,
71,phase2,11,pair_012,1.183279,764.477876,774.336408,
72,phase2,11,pair_012,1.199973,764.494568,774.353102,
73,phase2,11,pair_012,1.216673,764.511267,774.369802,
74,phase2,11,pair_012,1.233293,764.527887,774.386422,
75,phase2,11,pair_012,1.250298,764.544892,774.403427,
76,phase2,11,pair_012,1.266623,764.561216,774.419751,
77,phase2,11,pair_012,1.283584,764.578178,774.436713,
78,phase2,11,pair_012,1.299967,764.59456,774.453096,
79,phase2,11,pair_012,1.316943,764.611536,774.470072,
80,phase2,11,pair_012,1.333296,764.627889,774.486425,
81,phase2,11,pair_012,1.349978,764.644571,774.503106,
82,phase2,11,pair_012,1.366897,764.66149,774.520025,
83,phase2,11,pair_012,1.383618,764.678211,774.536747,
84,phase2,11,pair_012,1.39995,764.694543,774.553079,
85,phase2,11,pair_012,1.416586,764.711179,774.569715,
86,phase2,11,pair_012,1.433288,764.727881,774.586417,
87,phase2,11,pair_012,1.449966,764.744559,774.603095,
88,phase2,11,pair_012,1.46663,764.761223,774.619759,
89,phase2,11,pair_012,1.483284,764.777878,774.636413,
90,phase2,11,pair_012,1.49994,764.794533,774.653069,
0,phase2,11,pair_012,0.0,764.811195,774.669727,iti_onset_dur_1.117
1,phase2,11,pair_012,0.016639,764.82783,774.686366,
2,phase2,11,pair_012,0.033353,764.844543,774.70308,
3,phase2,11,pair_012,0.050027,764.861218,774.719754,
4,phase2,11,pair_012,0.06668,764.877871,774.736407,
5,phase2,11,pair_012,0.083361,764.894551,774.753088,
6,phase2,11,pair_012,0.100003,764.911194,774.76973,
7,phase2,11,pair_012,0.116731,764.927921,774.786457,
8,phase2,11,pair_012,0.133314,764.944504,774.803041,
9,phase2,11,pair_012,0.150332,764.961523,774.820059,
10,phase2,11,pair_012,0.166714,764.977904,774.83644,
11,phase2,11,pair_012,0.183405,764.994595,774.853132,
12,phase2,11,pair_012,0.200027,765.011217,774.869753,
13,phase2,11,pair_012,0.217,765.02819,774.886726,
14,phase2,11,pair_012,0.233382,765.044581,774.903109,
