frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
38,phase1,34,pair_035,0.633646,683.362165,693.220698,
39,phase1,34,pair_035,0.650023,683.378542,693.237076,
40,phase1,34,pair_035,0.666639,683.395158,693.253692,
41,phase1,34,pair_035,0.683629,683.412152,693.270682,
42,phase1,34,pair_035,0.700274,683.428793,693.287327,
43,phase1,34,pair_035,0.716703,683.445223,693.303756,
44,phase1,34,pair_035,0.733353,683.461872,693.320405,
45,phase1,34,pair_035,0.75001,683.478529,693.337063,
46,phase1,34,pair_035,0.766989,683.495508,693.354041,
47,phase1,34,pair_035,0.783311,683.511829,693.370363,
48,phase1,34,pair_035,0.799988,683.528507,693.387041,
49,phase1,34,pair_035,0.816704,683.545222,693.403756,
50,phase1,34,pair_035,0.833358,683.561877,693.420411,
51,phase1,34,pair_035,0.850015,683.578534,693.437068,
52,phase1,34,pair_035,0.866653,683.595172,693.453706,
53,phase1,34,pair_035,0.883341,683.611861,693.470394,
54,phase1,34,pair_035,0.89998,683.628498,693.487032,
55,phase1,34,pair_035,0.916677,683.645196,693.50373,
56,phase1,34,pair_035,0.93332,683.661839,693.520373,
57,phase1,34,pair_035,0.950031,683.67855,693.537084,
58,phase1,34,pair_035,0.966654,683.695173,693.553706,
59,phase1,34,pair_035,0.983332,683.711851,693.570385,
60,phase1,34,pair_035,1.000002,683.728524,693.587054,
61,phase1,34,pair_035,1.016718,683.745237,693.603771,
62,phase1,34,pair_035,1.033332,683.761851,693.620385,
63,phase1,34,pair_035,1.0503,683.778819,693.637353,
64,phase1,34,pair_035,1.066671,683.795193,693.653723,
65,phase1,34,pair_035,1.083326,683.811846,693.670379,
66,phase1,34,pair_035,1.10032,683.828839,693.687373,
67,phase1,34,pair_035,1.116942,683.845461,693.703994,
68,phase1,34,pair_035,1.133333,683.861852,693.720385,
69,phase1,34,pair_035,1.150011,683.87853,693.737064,
70,phase1,34,pair_035,1.166618,683.895142,693.753671,
71,phase1,34,pair_035,1.183319,683.911842,693.770371,
72,phase1,34,pair_035,1.199975,683.928496,693.787028,
73,phase1,34,pair_035,1.216695,683.945217,693.803747,
74,phase1,34,pair_035,1.233326,683.961846,693.820379,
75,phase1,34,pair_035,1.250323,683.978843,693.837376,
76,phase1,34,pair_035,1.266642,683.995161,693.853694,
77,phase1,34,pair_035,1.283326,684.011845,693.870379,
78,phase1,34,pair_035,1.300343,684.028864,693.887396,
79,phase1,34,pair_035,1.316607,684.045127,693.90366,
80,phase1,34,pair_035,1.333305,684.061825,693.920358,
81,phase1,34,pair_035,1.349926,684.078445,693.936979,
82,phase1,34,pair_035,1.366647,684.095166,693.953699,
83,phase1,34,pair_035,1.383316,684.111835,693.970369,
84,phase1,34,pair_035,1.400275,684.128794,693.987328,
85,phase1,34,pair_035,1.416635,684.145154,694.003687,
86,phase1,34,pair_035,1.433301,684.16182,694.020354,
87,phase1,34,pair_035,1.449977,684.178495,694.037029,
88,phase1,34,pair_035,1.466969,684.195488,694.054022,
89,phase1,34,pair_035,1.483328,684.211847,694.07038,
90,phase1,34,pair_035,1.499982,684.228501,694.087035,
91,phase1,34,pair_035,1.516627,684.245146,694.10368,
92,phase1,34,pair_035,1.533623,684.262141,694.120675,
93,phase1,34,pair_035,1.54999,684.278509,694.137043,
94,phase1,34,pair_035,1.566651,684.29517,694.153704,
95,phase1,34,pair_035,1.583351,684.31187,694.170403,
96,phase1,34,pair_035,1.599932,684.328451,694.186984,
97,phase1,34,pair_035,1.616633,684.345152,694.203685,
98,phase1,34,pair_035,1.633359,684.361878,694.220411,
99,phase1,34,pair_035,1.650259,684.378778,694.237312,
100,phase1,34,pair_035,1.666982,684.395501,694.254035,
101,phase1,34,pair_035,1.683317,684.411836,694.270369,
102,phase1,34,pair_035,1.699972,684.428491,694.287025,
103,phase1,34,pair_035,1.716723,684.445242,694.303776,
104,phase1,34,pair_035,1.733299,684.46182,694.320352,
105,phase1,34,pair_035,1.749958,684.478477,694.337011,
106,phase1,34,pair_035,1.766643,684.495162,694.353696,
107,phase1,34,pair_035,1.783313,684.511832,694.370366,
108,phase1,34,pair_035,1.799955,684.528474,694.387008,
109,phase1,34,pair_035,1.81694,684.545459,694.403993,
110,phase1,34,pair_035,1.83332,684.561843,694.420373,
111,phase1,34,pair_035,1.850031,684.57855,694.437084,
112,phase1,34,pair_035,1.866965,684.595484,694.454018,
113,phase1,34,pair_035,1.883606,684.612125,694.470659,
114,phase1,34,pair_035,1.899969,684.628488,694.487022,
115,phase1,34,pair_035,1.916664,684.645183,694.503717,
116,phase1,34,pair_035,1.933598,684.662117,694.520651,
117,phase1,34,pair_035,1.949952,684.678474,694.537005,
118,phase1,34,pair_035,1.966644,684.695163,694.553697,
119,phase1,34,pair_035,1.983347,684.711869,694.5704,
120,phase1,34,pair_035,1.999954,684.728473,694.587007,
121,phase1,34,pair_035,2.016974,684.745493,694.604027,
122,phase1,34,pair_035,2.033316,684.761835,694.620369,
123,phase1,34,pair_035,2.05,684.778519,694.637053,
124,phase1,34,pair_035,2.066893,684.795412,694.653946,
125,phase1,34,pair_035,2.083648,684.812167,694.6707,
126,phase1,34,pair_035,2.09998,684.8285,694.687033,
127,phase1,34,pair_035,2.116628,684.845147,694.703681,
128,phase1,34,pair_035,2.133299,684.861821,694.720352,
129,phase1,34,pair_035,2.149894,684.878413,694.736947,
130,phase1,34,pair_035,2.166932,684.895451,694.753984,
131,phase1,34,pair_035,2.183302,684.911821,694.770355,
132,phase1,34,pair_035,2.200005,684.928524,694.787058,
133,phase1,34,pair_035,2.216623,684.945142,694.803676,
134,phase1,34,pair_035,2.23358,684.962099,694.820632,
135,phase1,34,pair_035,2.249947,684.978466,694.836999,
136,phase1,34,pair_035,2.266607,684.995126,694.85366,
137,phase1,34,pair_035,2.283302,685.011822,694.870355,
138,phase1,34,pair_035,2.299938,685.028457,694.88699,
139,phase1,34,pair_035,2.316606,685.045127,694.903659,
140,phase1,34,pair_035,2.333299,685.061818,694.920351,
141,phase1,34,pair_035,2.349962,685.078483,694.937015,
142,phase1,34,pair_035,2.366944,685.095463,694.953997,
143,phase1,34,pair_035,2.383274,685.111792,694.970326,
144,phase1,34,pair_035,2.399928,685.128447,694.986981,
145,phase1,34,pair_035,2.416927,685.145446,695.00398,
146,phase1,34,pair_035,2.433567,685.162086,695.02062,
147,phase1,34,pair_035,2.449933,685.178452,695.036986,
148,phase1,34,pair_035,2.466602,685.195121,695.053655,
149,phase1,34,pair_035,2.483535,685.212054,695.070587,
150,phase1,34,pair_035,2.500265,685.228784,695.087318,
151,phase1,34,pair_035,2.516551,685.24507,695.103604,
152,phase1,34,pair_035,2.53325,685.261769,695.120303,
153,phase1,34,pair_035,2.54995,685.278469,695.137002,
154,phase1,34,pair_035,2.566598,685.295117,695.153651,
155,phase1,34,pair_035,2.583565,685.312084,695.170618,
156,phase1,34,pair_035,2.599933,685.328452,695.186985,
157,phase1,34,pair_035,2.616606,685.345125,695.203659,
158,phase1,34,pair_035,2.633576,685.362094,695.220628,
159,phase1,34,pair_035,2.649919,685.378438,695.236971,
160,phase1,34,pair_035,2.666599,685.395118,695.253652,
161,phase1,34,pair_035,2.683219,685.411738,695.270272,
162,phase1,34,pair_035,2.699945,685.428467,695.286997,
163,phase1,34,pair_035,2.716574,685.445092,695.303626,
164,phase1,34,pair_035,2.733284,685.461804,695.320337,
165,phase1,34,pair_035,2.749904,685.478423,695.336957,
166,phase1,34,pair_035,2.766602,685.495121,695.353655,
167,phase1,34,pair_035,2.783241,685.51176,695.370294,
168,phase1,34,pair_035,2.799945,685.528469,695.386998,
169,phase1,34,pair_035,2.816575,685.545095,695.403628,
170,phase1,34,pair_035,2.833275,685.561796,695.420328,
171,phase1,34,pair_035,2.850235,685.578754,695.437288,
172,phase1,34,pair_035,2.86659,685.595109,695.453642,
173,phase1,34,pair_035,2.883277,685.611801,695.47033,
174,phase1,34,pair_035,2.899987,685.628506,695.48704,
175,phase1,34,pair_035,2.916595,685.645114,695.503648,
176,phase1,34,pair_035,2.933261,685.66178,695.520313,
177,phase1,34,pair_035,2.94991,685.678429,695.536963,
178,phase1,34,pair_035,2.966597,685.695116,695.55365,
179,phase1,34,pair_035,2.983572,685.712091,695.570625,
180,phase1,34,pair_035,3.000218,685.728737,695.587271,
181,phase1,34,pair_035,3.016633,685.745153,695.603686,
182,phase1,34,pair_035,3.033316,685.761835,695.620369,
183,phase1,34,pair_035,3.049892,685.778411,695.636945,
184,phase1,34,pair_035,3.066574,685.795093,695.653626,
185,phase1,34,pair_035,3.083331,685.81185,695.670383,
186,phase1,34,pair_035,3.099948,685.828467,695.687001,
187,phase1,34,pair_035,3.116592,685.845111,695.703644,
188,phase1,34,pair_035,3.133561,685.86208,695.720613,
189,phase1,34,pair_035,3.149918,685.878437,695.736971,
190,phase1,34,pair_035,3.16656,685.895079,695.753612,
191,phase1,34,pair_035,3.183239,685.911772,695.770292,
192,phase1,34,pair_035,3.199961,685.928498,695.787014,
193,phase1,34,pair_035,3.21668,685.945214,695.803732,
194,phase1,34,pair_035,3.233225,685.961747,695.820278,
195,phase1,34,pair_035,3.249938,685.978459,695.83699,
196,phase1,34,pair_035,3.266523,685.995045,695.853576,
197,phase1,34,pair_035,3.283263,686.011783,695.870316,
198,phase1,34,pair_035,3.29997,686.02849,695.887023,
199,phase1,34,pair_035,3.316552,686.045071,695.903604,
200,phase1,34,pair_035,3.333247,686.061767,695.9203,
201,phase1,34,pair_035,3.349946,686.078467,695.936998,
202,phase1,34,pair_035,3.366554,686.095074,695.953607,
203,phase1,34,pair_035,3.383235,686.111755,695.970288,
204,phase1,34,pair_035,3.399859,686.128378,695.986911,
205,phase1,34,pair_035,3.416548,686.145068,696.003601,
206,phase1,34,pair_035,3.433292,686.161811,696.020344,
207,phase1,34,pair_035,3.449889,686.178408,696.036941,
208,phase1,34,pair_035,3.466555,686.195074,696.053608,
209,phase1,34,pair_035,3.483542,686.212061,696.070595,
210,phase1,34,pair_035,3.499936,686.228456,696.086989,
211,phase1,34,pair_035,3.516584,686.245104,696.103637,
212,phase1,34,pair_035,3.533256,686.261776,696.120309,
213,phase1,34,pair_035,3.549847,686.278366,696.1369,
214,phase1,34,pair_035,3.566556,686.295075,696.153609,
215,phase1,34,pair_035,3.583235,686.311754,696.170287,
216,phase1,34,pair_035,3.59983,686.328349,696.186882,
217,phase1,34,pair_035,3.616545,686.345065,696.203598,
218,phase1,34,pair_035,3.633227,686.361746,696.22028,
219,phase1,34,pair_035,3.649901,686.37842,696.236953,
220,phase1,34,pair_035,3.666509,686.395028,696.253561,
221,phase1,34,pair_035,3.683222,686.411741,696.270275,
222,phase1,34,pair_035,3.699896,686.428415,696.286948,
223,phase1,34,pair_035,3.716569,686.445088,696.303621,
224,phase1,34,pair_035,3.733227,686.461746,696.32028,
225,phase1,34,pair_035,3.749879,686.478399,696.336932,
226,phase1,34,pair_035,3.766571,686.495091,696.353624,
227,phase1,34,pair_035,3.783512,686.512031,696.370565,
228,phase1,34,pair_035,3.799906,686.528425,696.386959,
229,phase1,34,pair_035,3.81654,686.545059,696.403592,
230,phase1,34,pair_035,3.833532,686.562051,696.420585,
231,phase1,34,pair_035,3.849948,686.578468,696.437001,
232,phase1,34,pair_035,3.86655,686.59507,696.453603,
233,phase1,34,pair_035,3.88323,686.611749,696.470283,
234,phase1,34,pair_035,3.900195,686.628714,696.487248,
235,phase1,34,pair_035,3.916607,686.645126,696.50366,
236,phase1,34,pair_035,3.933486,686.662005,696.520539,
237,phase1,34,pair_035,3.949899,686.678418,696.536952,
238,phase1,34,pair_035,3.966869,686.695388,696.553922,
239,phase1,34,pair_035,3.983225,686.711745,696.570278,
240,phase1,34,pair_035,3.999963,686.728482,696.587016,
241,phase1,34,pair_035,4.016822,686.745341,696.603875,
242,phase1,34,pair_035,4.033223,686.761742,696.620276,
243,phase1,34,pair_035,4.049911,686.77843,696.636963,
244,phase1,34,pair_035,4.06652,686.795039,696.653573,
245,phase1,34,pair_035,4.083218,686.811737,696.670271,
246,phase1,34,pair_035,4.099859,686.828378,696.686912,
247,phase1,34,pair_035,4.116538,686.845057,696.703591,
248,phase1,34,pair_035,4.133239,686.861758,696.720291,
249,phase1,34,pair_035,4.149873,686.878393,696.736926,
250,phase1,34,pair_035,4.166561,686.895081,696.753614,
251,phase1,34,pair_035,4.183187,686.911706,696.77024,
252,phase1,34,pair_035,4.200145,686.928664,696.787197,
253,phase1,34,pair_035,4.216551,686.94507,696.803604,
254,phase1,34,pair_035,4.233527,686.962046,696.820579,
255,phase1,34,pair_035,4.250189,686.978708,696.837241,
256,phase1,34,pair_035,4.266582,686.995101,696.853635,
257,phase1,34,pair_035,4.283209,687.011729,696.870262,
258,phase1,34,pair_035,4.299891,687.02841,696.886943,
259,phase1,34,pair_035,4.316845,687.045364,696.903898,
260,phase1,34,pair_035,4.333219,687.061737,696.920271,
261,phase1,34,pair_035,4.349893,687.078412,696.936946,
262,phase1,34,pair_035,4.366555,687.095074,696.953607,
263,phase1,34,pair_035,4.383516,687.112035,696.970569,
264,phase1,34,pair_035,4.399924,687.128444,696.986977,
265,phase1,34,pair_035,4.416548,687.145067,697.003601,
266,phase1,34,pair_035,4.433249,687.161768,697.020302,
267,phase1,34,pair_035,4.449993,687.178517,697.037046,
268,phase1,34,pair_035,4.46662,687.195139,697.053673,
269,phase1,34,pair_035,4.483321,687.211845,697.070374,
270,phase1,34,pair_035,4.500001,687.228521,697.087054,
271,phase1,34,pair_035,4.516655,687.245174,697.103707,
272,phase1,34,pair_035,4.533359,687.261878,697.120412,
273,phase1,34,pair_035,4.549985,687.278504,697.137037,
274,phase1,34,pair_035,4.566662,687.295181,697.153714,
275,phase1,34,pair_035,4.583287,687.311806,697.17034,
276,phase1,34,pair_035,4.599941,687.32846,697.186994,
277,phase1,34,pair_035,4.616974,687.345493,697.204027,
278,phase1,34,pair_035,4.633314,687.361833,697.220367,
279,phase1,34,pair_035,4.650002,687.378521,697.237055,
280,phase1,34,pair_035,4.666682,687.395202,697.253735,
281,phase1,34,pair_035,4.683305,687.411824,697.270358,
282,phase1,34,pair_035,4.699976,687.428495,697.287029,
283,phase1,34,pair_035,4.716625,687.445144,697.303678,
284,phase1,34,pair_035,4.733283,687.461802,697.320335,
285,phase1,34,pair_035,4.749952,687.478471,697.337004,
286,phase1,34,pair_035,4.766635,687.495154,697.353687,
287,phase1,34,pair_035,4.783311,687.51183,697.370364,
288,phase1,34,pair_035,4.799974,687.528497,697.387027,
289,phase1,34,pair_035,4.81689,687.545412,697.403943,
290,phase1,34,pair_035,4.83332,687.561841,697.420373,
291,phase1,34,pair_035,4.849985,687.578504,697.437037,
292,phase1,34,pair_035,4.866624,687.595143,697.453676,
293,phase1,34,pair_035,4.883275,687.611794,697.470328,
294,phase1,34,pair_035,4.899937,687.628456,697.48699,
295,phase1,34,pair_035,4.916639,687.645158,697.503692,
296,phase1,34,pair_035,4.933298,687.661817,697.520351,
297,phase1,34,pair_035,4.950017,687.678538,697.53707,
298,phase1,34,pair_035,4.966628,687.695147,697.553681,
299,phase1,34,pair_035,4.98331,687.711829,697.570362,
300,phase1,34,pair_035,4.999931,687.72845,697.586983,
301,phase1,34,pair_035,5.016619,687.745139,697.603672,
302,phase1,34,pair_035,5.033266,687.761785,697.620319,
303,phase1,34,pair_035,5.049948,687.778471,697.637001,
304,phase1,34,pair_035,5.066634,687.795153,697.653687,
305,phase1,34,pair_035,5.083322,687.811842,697.670375,
306,phase1,34,pair_035,5.09996,687.828479,697.687013,
307,phase1,34,pair_035,5.116953,687.845472,697.704006,
308,phase1,34,pair_035,5.133274,687.861792,697.720326,
309,phase1,34,pair_035,5.149962,687.878481,697.737015,
310,phase1,34,pair_035,5.166611,687.89513,697.753664,
311,phase1,34,pair_035,5.183616,687.912135,697.770669,
312,phase1,34,pair_035,5.19996,687.928479,697.787013,
313,phase1,34,pair_035,5.216631,687.94515,697.803684,
314,phase1,34,pair_035,5.233294,687.961813,697.820347,
315,phase1,34,pair_035,5.24994,687.978459,697.836993,
316,phase1,34,pair_035,5.26662,687.995139,697.853673,
317,phase1,34,pair_035,5.283296,688.01182,697.870348,
318,phase1,34,pair_035,5.299977,688.028498,697.88703,
319,phase1,34,pair_035,5.316949,688.045468,697.904001,
320,phase1,34,pair_035,5.333579,688.062097,697.920631,
321,phase1,34,pair_035,5.349969,688.078488,697.937022,
322,phase1,34,pair_035,5.366614,688.095133,697.953667,
323,phase1,34,pair_035,5.383635,688.112154,697.970688,
324,phase1,34,pair_035,5.399931,688.128451,697.986983,
325,phase1,34,pair_035,5.416534,688.145053,698.003587,
326,phase1,34,pair_035,5.433297,688.161818,698.02035,
327,phase1,34,pair_035,5.450061,688.178602,698.037114,
328,phase1,34,pair_035,5.476781,688.205312,698.063833,
329,phase1,34,pair_035,5.485435,688.213968,698.072488,
330,phase1,34,pair_035,5.533676,688.262229,698.120729,
331,phase1,34,pair_035,5.549969,688.27851,698.137021,
332,phase1,34,pair_035,5.56667,688.295197,698.153723,
333,phase1,34,pair_035,5.583303,688.311838,698.170356,
334,phase1,34,pair_035,5.599982,688.328519,698.187035,
335,phase1,34,pair_035,5.616627,688.345153,698.20368,
336,phase1,34,pair_035,5.633269,688.361793,698.220321,
337,phase1,34,pair_035,5.64998,688.378508,698.237033,
338,phase1,34,pair_035,5.666578,688.395102,698.253631,
339,phase1,34,pair_035,5.683272,688.411798,698.270325,
340,phase1,34,pair_035,5.699904,688.42843,698.286957,
341,phase1,34,pair_035,5.716588,688.445112,698.30364,
342,phase1,34,pair_035,5.733245,688.461768,698.320298,
343,phase1,34,pair_035,5.749955,688.478478,698.337008,
344,phase1,34,pair_035,5.766588,688.495112,698.353641,
345,phase1,34,pair_035,5.783267,688.511794,698.37032,
346,phase1,34,pair_035,5.799937,688.528472,698.38699,
347,phase1,34,pair_035,5.816576,688.545098,698.403629,
348,phase1,34,pair_035,5.833255,688.561778,698.420308,
349,phase1,34,pair_035,5.849916,688.578439,698.436968,
350,phase1,34,pair_035,5.866593,688.595116,698.453645,
351,phase1,34,pair_035,5.883288,688.611816,698.470341,
352,phase1,34,pair_035,5.89992,688.62845,698.486973,
353,phase1,34,pair_035,5.916712,688.645238,698.503765,
354,phase1,34,pair_035,5.93328,688.661802,698.520332,
355,phase1,34,pair_035,5.95019,688.678715,698.537243,
356,phase1,34,pair_035,5.96657,688.69509,698.553622,
357,phase1,34,pair_035,5.983272,688.711792,698.570325,
358,phase1,34,pair_035,5.999912,688.728431,698.586965,
359,phase1,34,pair_035,6.016944,688.745463,698.603997,
360,phase1,34,pair_035,6.033227,688.761746,698.620279,
361,phase1,34,pair_035,6.049963,688.778482,698.637016,
362,phase1,34,pair_035,6.066932,688.795451,698.653985,
363,phase1,34,pair_035,6.083592,688.812111,698.670644,
364,phase1,34,pair_035,6.099966,688.828506,698.687019,
365,phase1,34,pair_035,6.116649,688.845168,698.703701,
366,phase1,34,pair_035,6.133272,688.861794,698.720325,
367,phase1,34,pair_035,6.150284,688.878804,698.737337,
368,phase1,34,pair_035,6.166601,688.89512,698.753653,
369,phase1,34,pair_035,6.1832,688.911719,698.770253,
370,phase1,34,pair_035,6.199978,688.928498,698.787031,
371,phase1,34,pair_035,6.21693,688.945449,698.803982,
372,phase1,34,pair_035,6.233556,688.962075,698.820608,
373,phase1,34,pair_035,6.250019,688.978538,698.837072,
374,phase1,34,pair_035,6.266611,688.99513,698.853663,
375,phase1,34,pair_035,6.283259,689.011778,698.870312,
376,phase1,34,pair_035,6.299905,689.028424,698.886958,
377,phase1,34,pair_035,6.316555,689.045074,698.903607,
378,phase1,34,pair_035,6.333511,689.062031,698.920564,
379,phase1,34,pair_035,6.349926,689.078448,698.936979,
380,phase1,34,pair_035,6.366634,689.095155,698.953686,
381,phase1,34,pair_035,6.383261,689.111781,698.970314,
382,phase1,34,pair_035,6.400007,689.128526,698.98706,
383,phase1,34,pair_035,6.416546,689.145065,699.003598,
384,phase1,34,pair_035,6.433244,689.161764,699.020296,
385,phase1,34,pair_035,6.44994,689.17846,699.036993,
386,phase1,34,pair_035,6.466539,689.195058,699.053592,
387,phase1,34,pair_035,6.483289,689.21181,699.070342,
388,phase1,34,pair_035,6.500241,689.228761,699.087294,
389,phase1,34,pair_035,6.51657,689.245089,699.103623,
390,phase1,34,pair_035,6.533303,689.261822,699.120356,
391,phase1,34,pair_035,6.549909,689.278428,699.136961,
392,phase1,34,pair_035,6.566591,689.29511,699.153644,
393,phase1,34,pair_035,6.583283,689.311802,699.170336,
394,phase1,34,pair_035,6.599933,689.328455,699.186986,
395,phase1,34,pair_035,6.616532,689.345051,699.203585,
396,phase1,34,pair_035,6.633503,689.362022,699.220555,
397,phase1,34,pair_035,6.650214,689.378733,699.237267,
398,phase1,34,pair_035,6.666578,689.395097,699.253631,
399,phase1,34,pair_035,6.68334,689.411859,699.270393,
400,phase1,34,pair_035,6.700225,689.428744,699.287278,
401,phase1,34,pair_035,6.716875,689.445394,699.303928,
402,phase1,34,pair_035,6.733258,689.461777,699.320311,
403,phase1,34,pair_035,6.749986,689.478507,699.337039,
404,phase1,34,pair_035,6.76658,689.495099,699.353632,
405,phase1,34,pair_035,6.783548,689.512067,699.370601,
406,phase1,34,pair_035,6.799907,689.528426,699.38696,
407,phase1,34,pair_035,6.816644,689.545163,699.403697,
408,phase1,34,pair_035,6.833285,689.561804,699.420338,
409,phase1,34,pair_035,6.849898,689.578417,699.436951,
410,phase1,34,pair_035,6.866551,689.59507,699.453604,
411,phase1,34,pair_035,6.883248,689.611767,699.470301,
412,phase1,34,pair_035,6.89998,689.628499,699.487033,
413,phase1,34,pair_035,6.916568,689.64509,699.503621,
414,phase1,34,pair_035,6.933177,689.661696,699.52023,
415,phase1,34,pair_035,6.949927,689.678446,699.536979,
416,phase1,34,pair_035,6.966867,689.695385,699.55392,
417,phase1,34,pair_035,6.983209,689.711728,699.570261,
418,phase1,34,pair_035,7.000192,689.728711,699.587245,
419,phase1,34,pair_035,7.016578,689.745098,699.603631,
420,phase1,34,pair_035,7.033204,689.761722,699.620256,
421,phase1,34,pair_035,7.050224,689.778743,699.637277,
422,phase1,34,pair_035,7.066864,689.795383,699.653917,
423,phase1,34,pair_035,7.083276,689.811795,699.670329,
424,phase1,34,pair_035,7.099933,689.828452,699.686985,
425,phase1,34,pair_035,7.11656,689.845079,699.703613,
426,phase1,34,pair_035,7.133185,689.861704,699.720237,
427,phase1,34,pair_035,-682.72878,690.078538,9.858273,response
0,phase2,34,pair_035,0.0,693.311783,703.170312,single_opt_onset_seq1_opt3_出生
1,phase2,34,pair_035,0.01662,693.328398,703.186933,
2,phase2,34,pair_035,0.033284,693.345062,703.203597,
3,phase2,34,pair_035,0.049963,693.361743,703.220275,
4,phase2,34,pair_035,0.066646,693.378423,703.236958,
5,phase2,34,pair_035,0.083303,693.39508,703.253615,
6,phase2,34,pair_035,0.099997,693.411774,703.270309,
7,phase2,34,pair_035,0.116612,693.428389,703.286924,
8,phase2,34,pair_035,0.133602,693.445379,703.303915,
9,phase2,34,pair_035,0.149959,693.461736,703.320271,
10,phase2,34,pair_035,0.166619,693.478395,703.336931,
11,phase2,34,pair_035,0.183537,693.495314,703.353849,
12,phase2,34,pair_035,0.200263,693.51204,703.370576,
13,phase2,34,pair_035,0.216621,693.5284,703.386934,
14,phase2,34,pair_035,0.233314,693.545091,703.403626,
15,phase2,34,pair_035,0.249963,693.56174,703.420275,
16,phase2,34,pair_035,0.26658,693.578357,703.436892,
17,phase2,34,pair_035,0.283567,693.595344,703.453879,
18,phase2,34,pair_035,0.299948,693.611725,703.47026,
19,phase2,34,pair_035,0.316668,693.628448,703.48698,
20,phase2,34,pair_035,0.333587,693.645364,703.5039,
21,phase2,34,pair_035,0.349965,693.661745,703.520277,
22,phase2,34,pair_035,0.366541,693.678317,703.536853,
23,phase2,34,pair_035,0.383255,693.695043,703.553567,
24,phase2,34,pair_035,0.39987,693.711658,703.570183,
25,phase2,34,pair_035,0.416576,693.728361,703.586889,
26,phase2,34,pair_035,0.433302,693.745086,703.603615,
27,phase2,34,pair_035,0.449962,693.761741,703.620274,
28,phase2,34,pair_035,0.466628,693.778408,703.63694,
29,phase2,34,pair_035,0.483572,693.79535,703.653884,
30,phase2,34,pair_035,0.499971,693.811749,703.670283,
31,phase2,34,pair_035,0.516555,693.82834,703.686867,
32,phase2,34,pair_035,0.533232,693.845025,703.703545,
33,phase2,34,pair_035,0.549874,693.861655,703.720186,
34,phase2,34,pair_035,0.566546,693.878329,703.736858,
35,phase2,34,pair_035,0.583227,693.89501,703.753539,
36,phase2,34,pair_035,0.599914,693.911696,703.770226,
37,phase2,34,pair_035,0.61656,693.928343,703.786872,
38,phase2,34,pair_035,0.633209,693.944993,703.803522,
39,phase2,34,pair_035,0.649978,693.961757,703.82029,
40,phase2,34,pair_035,0.666862,693.978641,703.837175,
41,phase2,34,pair_035,0.683567,693.995345,703.85388,
42,phase2,34,pair_035,0.699935,694.011712,703.870247,
43,phase2,34,pair_035,0.71662,694.028397,703.886932,
44,phase2,34,pair_035,0.733227,694.045004,703.903539,
45,phase2,34,pair_035,0.750277,694.062054,703.920589,
46,phase2,34,pair_035,0.766615,694.078391,703.936927,
47,phase2,34,pair_035,0.783263,694.09504,703.953576,
48,phase2,34,pair_035,0.799913,694.11169,703.970225,
49,phase2,34,pair_035,0.816913,694.12869,703.987225,
