frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
9,phase2,40,pair_041,0.150041,1449.339911,1459.198447,
10,phase2,40,pair_041,0.166722,1449.356593,1459.215129,
11,phase2,40,pair_041,0.183634,1449.373504,1459.232041,
12,phase2,40,pair_041,0.199969,1449.38984,1459.248376,
13,phase2,40,pair_041,0.216641,1449.406511,1459.265048,
14,phase2,40,pair_041,0.233333,1449.423203,1459.281739,
15,phase2,40,pair_041,0.249968,1449.439839,1459.298375,
16,phase2,40,pair_041,0.266683,1449.456554,1459.31509,
17,phase2,40,pair_041,0.283362,1449.473233,1459.331769,
18,phase2,40,pair_041,0.299979,1449.48985,1459.348386,
19,phase2,40,pair_041,0.316684,1449.506558,1459.365091,
20,phase2,40,pair_041,0.333598,1449.523468,1459.382004,
21,phase2,40,pair_041,0.350084,1449.539955,1459.39849,
22,phase2,40,pair_041,0.366684,1449.556554,1459.41509,
23,phase2,40,pair_041,0.383326,1449.573196,1459.431732,
24,phase2,40,pair_041,0.400302,1449.590173,1459.448709,
25,phase2,40,pair_041,0.416707,1449.606577,1459.465113,
26,phase2,40,pair_041,0.433313,1449.623183,1459.48172,
27,phase2,40,pair_041,0.450066,1449.639936,1459.498472,
28,phase2,40,pair_041,0.466966,1449.656836,1459.515372,
29,phase2,40,pair_041,0.483322,1449.673192,1459.531729,
30,phase2,40,pair_041,0.499996,1449.689866,1459.548402,
31,phase2,40,pair_041,0.516643,1449.706513,1459.565049,
32,phase2,40,pair_041,0.533308,1449.723178,1459.581715,
33,phase2,40,pair_041,0.549986,1449.739856,1459.598393,
34,phase2,40,pair_041,0.566713,1449.756584,1459.61512,
35,phase2,40,pair_041,0.583376,1449.773246,1459.631782,
36,phase2,40,pair_041,0.600284,1449.790154,1459.648691,
37,phase2,40,pair_041,0.616951,1449.806822,1459.665358,
38,phase2,40,pair_041,0.633434,1449.823321,1459.68184,
39,phase2,40,pair_041,0.649993,1449.839865,1459.6984,
40,phase2,40,pair_041,0.666653,1449.856524,1459.71506,
41,phase2,40,pair_041,0.683267,1449.873138,1459.731674,
42,phase2,40,pair_041,0.69996,1449.88983,1459.748366,
43,phase2,40,pair_041,0.716634,1449.906505,1459.765041,
44,phase2,40,pair_041,0.733295,1449.923165,1459.781702,
45,phase2,40,pair_041,0.750274,1449.940144,1459.79868,
46,phase2,40,pair_041,0.766655,1449.956525,1459.815061,
47,phase2,40,pair_041,0.783398,1449.973268,1459.831805,
48,phase2,40,pair_041,0.800046,1449.989916,1459.848452,
49,phase2,40,pair_041,0.816637,1450.006507,1459.865043,
50,phase2,40,pair_041,0.833308,1450.023178,1459.881714,
51,phase2,40,pair_041,0.850064,1450.039934,1459.89847,
52,phase2,40,pair_041,0.866628,1450.056498,1459.915035,
53,phase2,40,pair_041,0.883304,1450.073174,1459.931711,
54,phase2,40,pair_041,0.900059,1450.089929,1459.948465,
55,phase2,40,pair_041,0.916753,1450.106623,1459.965159,
56,phase2,40,pair_041,0.933606,1450.123476,1459.982012,
57,phase2,40,pair_041,0.950282,1450.140152,1459.998688,
58,phase2,40,pair_041,0.966631,1450.156501,1460.015038,
59,phase2,40,pair_041,0.98332,1450.17319,1460.031727,
0,phase2,40,pair_041,0.0,1450.189857,1460.048388,single_opt_onset_seq2_opt4_王座
1,phase2,40,pair_041,0.016981,1450.206835,1460.065369,
2,phase2,40,pair_041,0.033379,1450.223232,1460.081768,
3,phase2,40,pair_041,0.049989,1450.239842,1460.098378,
4,phase2,40,pair_041,0.066649,1450.256502,1460.115037,
5,phase2,40,pair_041,0.083635,1450.273488,1460.132023,
6,phase2,40,pair_041,0.100287,1450.29014,1460.148676,
7,phase2,40,pair_041,0.116675,1450.306528,1460.165063,
8,phase2,40,pair_041,0.133298,1450.323151,1460.181687,
9,phase2,40,pair_041,0.149987,1450.339843,1460.198375,
10,phase2,40,pair_041,0.166657,1450.356509,1460.215045,
11,phase2,40,pair_041,0.183358,1450.373211,1460.231747,
12,phase2,40,pair_041,0.200001,1450.389853,1460.248389,
13,phase2,40,pair_041,0.216644,1450.406496,1460.265032,
14,phase2,40,pair_041,0.233307,1450.423159,1460.281695,
15,phase2,40,pair_041,0.250065,1450.439917,1460.298453,
16,phase2,40,pair_041,0.266634,1450.456487,1460.315023,
17,phase2,40,pair_041,0.283281,1450.473134,1460.33167,
18,phase2,40,pair_041,0.299978,1450.48983,1460.348366,
19,phase2,40,pair_041,0.316615,1450.506468,1460.365003,
20,phase2,40,pair_041,0.33331,1450.523163,1460.381699,
21,phase2,40,pair_041,0.35,1450.539852,1460.398388,
22,phase2,40,pair_041,0.36666,1450.556512,1460.415048,
23,phase2,40,pair_041,0.383255,1450.573107,1460.431643,
24,phase2,40,pair_041,0.399969,1450.589822,1460.448357,
25,phase2,40,pair_041,0.416701,1450.606554,1460.465089,
26,phase2,40,pair_041,0.433257,1450.62311,1460.481646,
27,phase2,40,pair_041,0.449984,1450.639836,1460.498372,
28,phase2,40,pair_041,0.466679,1450.656531,1460.515067,
29,phase2,40,pair_041,0.483324,1450.673177,1460.531713,
30,phase2,40,pair_041,0.500313,1450.690165,1460.548701,
31,phase2,40,pair_041,0.516641,1450.706494,1460.56503,
32,phase2,40,pair_041,0.533322,1450.723175,1460.58171,
33,phase2,40,pair_041,0.549963,1450.739815,1460.598351,
34,phase2,40,pair_041,0.566639,1450.756492,1460.615027,
35,phase2,40,pair_041,0.583329,1450.773181,1460.631717,
36,phase2,40,pair_041,0.600005,1450.789857,1460.648394,
37,phase2,40,pair_041,0.616578,1450.806431,1460.664967,
38,phase2,40,pair_041,0.633285,1450.823138,1460.681673,
39,phase2,40,pair_041,0.64994,1450.839793,1460.698328,
40,phase2,40,pair_041,0.666676,1450.856529,1460.715065,
41,phase2,40,pair_041,0.68331,1450.873162,1460.731698,
42,phase2,40,pair_041,0.699957,1450.889809,1460.748345,
43,phase2,40,pair_041,0.716962,1450.906814,1460.76535,
44,phase2,40,pair_041,0.733269,1450.923121,1460.781657,
45,phase2,40,pair_041,0.749969,1450.939821,1460.798357,
46,phase2,40,pair_041,0.76662,1450.956472,1460.815008,
47,phase2,40,pair_041,0.783304,1450.973156,1460.831692,
48,phase2,40,pair_041,0.800105,1450.989957,1460.848493,
49,phase2,40,pair_041,0.817086,1451.006938,1460.865474,
50,phase2,40,pair_041,0.833425,1451.023277,1460.881813,
51,phase2,40,pair_041,0.850108,1451.039967,1460.898496,
52,phase2,40,pair_041,0.866742,1451.056595,1460.915131,
53,phase2,40,pair_041,0.883446,1451.073299,1460.931834,
54,phase2,40,pair_041,0.900373,1451.090421,1460.948761,
55,phase2,40,pair_041,0.916746,1451.106598,1460.965134,
56,phase2,40,pair_041,0.93342,1451.123272,1460.981808,
57,phase2,40,pair_041,0.950332,1451.140185,1460.99872,
58,phase2,40,pair_041,0.967047,1451.1569,1461.015436,
59,phase2,40,pair_041,0.983396,1451.173248,1461.031784,
60,phase2,40,pair_041,1.000045,1451.189897,1461.048433,
61,phase2,40,pair_041,1.017053,1451.206905,1461.065441,
62,phase2,40,pair_041,1.03373,1451.223582,1461.082118,
63,phase2,40,pair_041,1.05006,1451.239912,1461.098448,
64,phase2,40,pair_041,1.066737,1451.256594,1461.115125,
65,phase2,40,pair_041,1.08342,1451.273272,1461.131808,
66,phase2,40,pair_041,1.10041,1451.290262,1461.148798,
67,phase2,40,pair_041,1.11675,1451.306602,1461.165138,
68,phase2,40,pair_041,1.133418,1451.323272,1461.181807,
69,phase2,40,pair_041,1.150097,1451.33995,1461.198486,
70,phase2,40,pair_041,1.167039,1451.356891,1461.215427,
71,phase2,40,pair_041,1.1834,1451.373252,1461.231788,
72,phase2,40,pair_041,1.200088,1451.389943,1461.248476,
73,phase2,40,pair_041,1.216734,1451.406587,1461.265122,
74,phase2,40,pair_041,1.233355,1451.423207,1461.281743,
75,phase2,40,pair_041,1.250071,1451.439923,1461.298459,
76,phase2,40,pair_041,1.266729,1451.456584,1461.315117,
77,phase2,40,pair_041,1.283431,1451.473283,1461.331819,
78,phase2,40,pair_041,1.300094,1451.489947,1461.348482,
79,phase2,40,pair_041,1.317035,1451.506888,1461.365424,
80,phase2,40,pair_041,1.333338,1451.52319,1461.381726,
81,phase2,40,pair_041,1.350055,1451.539907,1461.398443,
82,phase2,40,pair_041,1.36678,1451.556637,1461.415168,
83,phase2,40,pair_041,1.38369,1451.573542,1461.432078,
84,phase2,40,pair_041,1.400056,1451.58991,1461.448444,
85,phase2,40,pair_041,1.416726,1451.60658,1461.465115,
86,phase2,40,pair_041,1.433656,1451.623509,1461.482045,
87,phase2,40,pair_041,1.450368,1451.640221,1461.498757,
88,phase2,40,pair_041,1.466766,1451.656619,1461.515155,
89,phase2,40,pair_041,1.483394,1451.673246,1461.531782,
90,phase2,40,pair_041,1.500095,1451.689947,1461.548483,
0,phase2,40,pair_041,0.0,1451.706896,1461.56543,iti_onset_dur_1.039
1,phase2,40,pair_041,0.016349,1451.723242,1461.581778,
2,phase2,40,pair_041,0.033002,1451.7399,1461.598432,
3,phase2,40,pair_041,0.049746,1451.756639,1461.615175,
4,phase2,40,pair_041,0.066337,1451.77323,1461.631766,
5,phase2,40,pair_041,0.083308,1451.790201,1461.648737,
6,phase2,40,pair_041,0.099666,1451.806559,1461.665095,
7,phase2,40,pair_041,0.116392,1451.823285,1461.681822,
8,phase2,40,pair_041,0.133337,1451.840233,1461.698767,
9,phase2,40,pair_041,0.149631,1451.856525,1461.715061,
10,phase2,40,pair_041,0.166346,1451.873239,1461.731776,
11,phase2,40,pair_041,0.182971,1451.889864,1461.748401,
12,phase2,40,pair_041,0.19998,1451.906877,1461.765409,
13,phase2,40,pair_041,0.216651,1451.923544,1461.78208,
14,phase2,40,pair_041,0.232975,1451.939869,1461.798405,
15,phase2,40,pair_041,0.249704,1451.9566,1461.815134,
16,phase2,40,pair_041,0.266637,1451.97353,1461.832066,
17,phase2,40,pair_041,0.283287,1451.99018,1461.848717,
18,phase2,40,pair_041,0.299663,1452.006556,1461.865092,
19,phase2,40,pair_041,0.31635,1452.023243,1461.881779,
20,phase2,40,pair_041,0.332955,1452.03985,1461.898385,
21,phase2,40,pair_041,0.349607,1452.0565,1461.915037,
22,phase2,40,pair_041,0.366334,1452.073231,1461.931764,
23,phase2,40,pair_041,0.383001,1452.089898,1461.948431,
24,phase2,40,pair_041,0.399696,1452.106589,1461.965125,
25,phase2,40,pair_041,0.416297,1452.12319,1461.981727,
26,phase2,40,pair_041,0.433277,1452.14017,1461.998706,
27,phase2,40,pair_041,0.449672,1452.156565,1462.015101,
28,phase2,40,pair_041,0.466355,1452.173248,1462.031784,
29,phase2,40,pair_041,0.482984,1452.189878,1462.048414,
30,phase2,40,pair_041,0.499965,1452.206858,1462.065394,
31,phase2,40,pair_041,0.516325,1452.223225,1462.081754,
32,phase2,40,pair_041,0.53303,1452.239925,1462.09846,
33,phase2,40,pair_041,0.54969,1452.256583,1462.11512,
34,phase2,40,pair_041,0.566621,1452.273514,1462.132051,
35,phase2,40,pair_041,0.582968,1452.289861,1462.148397,
36,phase2,40,pair_041,0.599698,1452.306592,1462.165128,
37,phase2,40,pair_041,0.616347,1452.323239,1462.181776,
38,phase2,40,pair_041,0.63326,1452.340154,1462.19869,
39,phase2,40,pair_041,0.649601,1452.356494,1462.21503,
40,phase2,40,pair_041,0.666366,1452.37326,1462.231795,
41,phase2,40,pair_041,0.683045,1452.389939,1462.248474,
42,phase2,40,pair_041,0.699956,1452.406849,1462.265386,
43,phase2,40,pair_041,0.716315,1452.423208,1462.281745,
44,phase2,40,pair_041,0.732971,1452.439864,1462.2984,
45,phase2,40,pair_041,0.749906,1452.456799,1462.315335,
46,phase2,40,pair_041,0.766617,1452.47351,1462.332046,
47,phase2,40,pair_041,0.782981,1452.489874,1462.34841,
48,phase2,40,pair_041,0.799652,1452.506545,1462.365082,
49,phase2,40,pair_041,0.816362,1452.523256,1462.381792,
50,phase2,40,pair_041,0.832964,1452.539857,1462.398393,
51,phase2,40,pair_041,0.849667,1452.55656,1462.415096,
52,phase2,40,pair_041,0.86632,1452.573213,1462.431749,
53,phase2,40,pair_041,0.882976,1452.589869,1462.448405,
54,phase2,40,pair_041,0.899627,1452.60652,1462.465057,
