frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
38,phase1,87,pair_088,0.633381,1407.506923,1417.365457,
39,phase1,87,pair_088,0.650043,1407.523589,1417.382119,
40,phase1,87,pair_088,0.666705,1407.540247,1417.398781,
41,phase1,87,pair_088,0.683361,1407.556907,1417.415436,
42,phase1,87,pair_088,0.700047,1407.573589,1417.432122,
43,phase1,87,pair_088,0.716703,1407.590249,1417.448779,
44,phase1,87,pair_088,0.733357,1407.606899,1417.465432,
45,phase1,87,pair_088,0.750043,1407.623585,1417.482119,
46,phase1,87,pair_088,0.767013,1407.640555,1417.499088,
47,phase1,87,pair_088,0.78333,1407.656872,1417.515406,
48,phase1,87,pair_088,0.800014,1407.673556,1417.53209,
49,phase1,87,pair_088,0.816709,1407.690253,1417.548784,
50,phase1,87,pair_088,0.83367,1407.707212,1417.565746,
51,phase1,87,pair_088,0.850001,1407.723543,1417.582077,
52,phase1,87,pair_088,0.86672,1407.740262,1417.598795,
53,phase1,87,pair_088,0.883386,1407.756928,1417.615462,
54,phase1,87,pair_088,0.900351,1407.773893,1417.632426,
55,phase1,87,pair_088,0.916665,1407.790207,1417.648741,
56,phase1,87,pair_088,0.933358,1407.806902,1417.665433,
57,phase1,87,pair_088,0.950008,1407.82355,1417.682084,
58,phase1,87,pair_088,0.96703,1407.840572,1417.699105,
59,phase1,87,pair_088,0.983653,1407.857195,1417.715728,
60,phase1,87,pair_088,1.000033,1407.873575,1417.732108,
61,phase1,87,pair_088,1.016681,1407.890223,1417.748757,
62,phase1,87,pair_088,1.033341,1407.906888,1417.765417,
63,phase1,87,pair_088,1.050306,1407.923852,1417.782382,
64,phase1,87,pair_088,1.066662,1407.940205,1417.798738,
65,phase1,87,pair_088,1.083346,1407.95689,1417.815421,
66,phase1,87,pair_088,1.099953,1407.973496,1417.832029,
67,phase1,87,pair_088,1.116987,1407.990532,1417.849063,
68,phase1,87,pair_088,1.133332,1408.006875,1417.865408,
69,phase1,87,pair_088,1.149988,1408.02353,1417.882063,
70,phase1,87,pair_088,1.166943,1408.040486,1417.899018,
71,phase1,87,pair_088,1.18364,1408.057182,1417.915716,
72,phase1,87,pair_088,1.200021,1408.073567,1417.932097,
73,phase1,87,pair_088,1.216633,1408.090175,1417.948709,
74,phase1,87,pair_088,1.233662,1408.107204,1417.965737,
75,phase1,87,pair_088,1.250294,1408.123837,1417.98237,
76,phase1,87,pair_088,1.266664,1408.140206,1417.99874,
77,phase1,87,pair_088,1.28334,1408.156884,1418.015416,
78,phase1,87,pair_088,1.299936,1408.173479,1418.032012,
79,phase1,87,pair_088,1.316981,1408.190523,1418.049056,
80,phase1,87,pair_088,1.333346,1408.206889,1418.065422,
81,phase1,87,pair_088,1.349992,1408.223534,1418.082068,
82,phase1,87,pair_088,1.366681,1408.240223,1418.098757,
83,phase1,87,pair_088,1.383351,1408.256893,1418.115426,
84,phase1,87,pair_088,1.400287,1408.273829,1418.132363,
85,phase1,87,pair_088,1.416666,1408.290208,1418.148742,
86,phase1,87,pair_088,1.433372,1408.306914,1418.165448,
87,phase1,87,pair_088,1.449998,1408.323541,1418.182073,
88,phase1,87,pair_088,1.46696,1408.340502,1418.199035,
89,phase1,87,pair_088,1.483323,1408.356865,1418.215398,
90,phase1,87,pair_088,1.500014,1408.373555,1418.232089,
91,phase1,87,pair_088,1.516974,1408.390515,1418.249049,
92,phase1,87,pair_088,1.533637,1408.407179,1418.265712,
93,phase1,87,pair_088,1.549975,1408.42352,1418.282051,
94,phase1,87,pair_088,1.566641,1408.440183,1418.298717,
95,phase1,87,pair_088,1.583588,1408.457136,1418.315663,
96,phase1,87,pair_088,1.600319,1408.473861,1418.332395,
97,phase1,87,pair_088,1.616659,1408.490201,1418.348735,
98,phase1,87,pair_088,1.633301,1408.506843,1418.365377,
99,phase1,87,pair_088,1.650054,1408.523596,1418.382129,
100,phase1,87,pair_088,1.666634,1408.540176,1418.39871,
101,phase1,87,pair_088,1.68332,1408.556862,1418.415396,
102,phase1,87,pair_088,1.699951,1408.573493,1418.432027,
103,phase1,87,pair_088,1.716708,1408.590252,1418.448784,
104,phase1,87,pair_088,1.733314,1408.606856,1418.46539,
105,phase1,87,pair_088,1.750279,1408.623821,1418.482355,
106,phase1,87,pair_088,1.766657,1408.640199,1418.498733,
107,phase1,87,pair_088,1.783347,1408.65689,1418.515422,
108,phase1,87,pair_088,1.799976,1408.673518,1418.532052,
109,phase1,87,pair_088,1.816914,1408.690456,1418.54899,
110,phase1,87,pair_088,1.833318,1408.70686,1418.565394,
111,phase1,87,pair_088,1.850018,1408.72356,1418.582093,
112,phase1,87,pair_088,1.866633,1408.740176,1418.598709,
113,phase1,87,pair_088,1.88361,1408.757152,1418.615686,
114,phase1,87,pair_088,1.899968,1408.77351,1418.632044,
115,phase1,87,pair_088,1.916661,1408.790202,1418.648736,
116,phase1,87,pair_088,1.933559,1408.807101,1418.665634,
117,phase1,87,pair_088,1.950251,1408.823793,1418.682327,
118,phase1,87,pair_088,1.966645,1408.840187,1418.698721,
119,phase1,87,pair_088,1.983345,1408.856888,1418.715421,
120,phase1,87,pair_088,1.999986,1408.873533,1418.732061,
121,phase1,87,pair_088,2.016618,1408.89016,1418.748694,
122,phase1,87,pair_088,2.033296,1408.906844,1418.765371,
123,phase1,87,pair_088,2.050006,1408.923548,1418.782082,
124,phase1,87,pair_088,2.066911,1408.940453,1418.798986,
125,phase1,87,pair_088,2.083289,1408.956831,1418.815365,
126,phase1,87,pair_088,2.100259,1408.973802,1418.832334,
127,phase1,87,pair_088,2.116641,1408.990183,1418.848717,
128,phase1,87,pair_088,2.133598,1409.00714,1418.865673,
129,phase1,87,pair_088,2.149972,1409.023514,1418.882047,
130,phase1,87,pair_088,2.16693,1409.040473,1418.899006,
131,phase1,87,pair_088,2.183329,1409.056872,1418.915405,
132,phase1,87,pair_088,2.200221,1409.073763,1418.932297,
133,phase1,87,pair_088,2.216947,1409.090489,1418.949023,
134,phase1,87,pair_088,2.233603,1409.107145,1418.965679,
135,phase1,87,pair_088,2.249991,1409.123532,1418.982066,
136,phase1,87,pair_088,2.266612,1409.140157,1418.998687,
137,phase1,87,pair_088,2.283284,1409.156825,1419.015359,
138,phase1,87,pair_088,2.299935,1409.173479,1419.03201,
139,phase1,87,pair_088,2.316616,1409.190158,1419.048692,
140,phase1,87,pair_088,2.333365,1409.206907,1419.065441,
141,phase1,87,pair_088,2.349913,1409.223455,1419.081989,
142,phase1,87,pair_088,2.366937,1409.240479,1419.099013,
143,phase1,87,pair_088,2.383276,1409.256819,1419.115352,
144,phase1,87,pair_088,2.399983,1409.273528,1419.132058,
145,phase1,87,pair_088,2.416886,1409.290428,1419.148962,
146,phase1,87,pair_088,2.433272,1409.306814,1419.165347,
147,phase1,87,pair_088,2.449961,1409.323503,1419.182037,
148,phase1,87,pair_088,2.466632,1409.340174,1419.198708,
149,phase1,87,pair_088,2.483274,1409.356819,1419.21535,
150,phase1,87,pair_088,2.499945,1409.373487,1419.23202,
151,phase1,87,pair_088,2.51691,1409.390452,1419.248986,
152,phase1,87,pair_088,2.533309,1409.406851,1419.265384,
153,phase1,87,pair_088,2.549914,1409.423455,1419.281989,
154,phase1,87,pair_088,2.566926,1409.440469,1419.299002,
155,phase1,87,pair_088,2.583585,1409.457127,1419.315661,
156,phase1,87,pair_088,2.599926,1409.473468,1419.332001,
157,phase1,87,pair_088,2.616612,1409.490154,1419.348687,
158,phase1,87,pair_088,2.633271,1409.506813,1419.365347,
159,phase1,87,pair_088,2.650246,1409.523788,1419.382321,
160,phase1,87,pair_088,2.666609,1409.540151,1419.398684,
161,phase1,87,pair_088,2.683273,1409.556814,1419.415348,
162,phase1,87,pair_088,2.700008,1409.57355,1419.432084,
163,phase1,87,pair_088,2.716914,1409.590456,1419.44899,
164,phase1,87,pair_088,2.73327,1409.606814,1419.465346,
165,phase1,87,pair_088,2.749974,1409.623516,1419.48205,
166,phase1,87,pair_088,2.766604,1409.640146,1419.49868,
167,phase1,87,pair_088,2.783598,1409.657141,1419.515674,
168,phase1,87,pair_088,2.799962,1409.673504,1419.532038,
169,phase1,87,pair_088,2.816685,1409.690228,1419.548761,
170,phase1,87,pair_088,2.833254,1409.706795,1419.565329,
171,phase1,87,pair_088,2.850272,1409.723815,1419.582348,
172,phase1,87,pair_088,2.866599,1409.740141,1419.598675,
173,phase1,87,pair_088,2.88331,1409.756852,1419.615386,
174,phase1,87,pair_088,2.90022,1409.773762,1419.632295,
175,phase1,87,pair_088,2.916582,1409.790124,1419.648657,
176,phase1,87,pair_088,2.933288,1409.80683,1419.665363,
177,phase1,87,pair_088,2.949912,1409.823454,1419.681988,
178,phase1,87,pair_088,2.96659,1409.840132,1419.698665,
179,phase1,87,pair_088,2.983578,1409.85712,1419.715654,
180,phase1,87,pair_088,3.000237,1409.873779,1419.732312,
181,phase1,87,pair_088,3.016572,1409.890113,1419.748647,
182,phase1,87,pair_088,3.033241,1409.906783,1419.765316,
183,phase1,87,pair_088,3.049937,1409.923479,1419.782012,
184,phase1,87,pair_088,3.066907,1409.940449,1419.798983,
185,phase1,87,pair_088,3.083268,1409.95681,1419.815343,
186,phase1,87,pair_088,3.099969,1409.973511,1419.832045,
187,phase1,87,pair_088,3.116589,1409.990131,1419.848665,
188,phase1,87,pair_088,3.13356,1410.007101,1419.865635,
189,phase1,87,pair_088,3.149937,1410.023482,1419.882012,
190,phase1,87,pair_088,3.166644,1410.040186,1419.898719,
191,phase1,87,pair_088,3.183616,1410.057157,1419.915691,
192,phase1,87,pair_088,3.200254,1410.073796,1419.93233,
193,phase1,87,pair_088,3.216585,1410.090127,1419.94866,
194,phase1,87,pair_088,3.233296,1410.106838,1419.965371,
195,phase1,87,pair_088,3.249907,1410.12345,1419.981983,
196,phase1,87,pair_088,3.266563,1410.140105,1419.998638,
197,phase1,87,pair_088,3.283272,1410.156814,1420.015347,
198,phase1,87,pair_088,3.29994,1410.173482,1420.032016,
199,phase1,87,pair_088,3.316611,1410.190153,1420.048687,
200,phase1,87,pair_088,3.333273,1410.206816,1420.065348,
201,phase1,87,pair_088,3.349938,1410.22348,1420.082013,
202,phase1,87,pair_088,3.366659,1410.240203,1420.098735,
203,phase1,87,pair_088,3.383354,1410.256896,1420.11543,
204,phase1,87,pair_088,3.399937,1410.273479,1420.132013,
205,phase1,87,pair_088,3.416888,1410.29043,1420.148964,
206,phase1,87,pair_088,3.433275,1410.306817,1420.16535,
207,phase1,87,pair_088,3.44993,1410.323472,1420.182005,
208,phase1,87,pair_088,3.466908,1410.34045,1420.198984,
209,phase1,87,pair_088,3.483197,1410.356739,1420.215272,
210,phase1,87,pair_088,3.49996,1410.373501,1420.232035,
211,phase1,87,pair_088,3.516597,1410.390139,1420.248673,
212,phase1,87,pair_088,3.533229,1410.406771,1420.265304,
213,phase1,87,pair_088,3.54992,1410.423463,1420.281996,
214,phase1,87,pair_088,3.566841,1410.440383,1420.298917,
215,phase1,87,pair_088,3.583322,1410.456864,1420.315398,
216,phase1,87,pair_088,3.599936,1410.473478,1420.332012,
217,phase1,87,pair_088,3.61655,1410.490092,1420.348626,
218,phase1,87,pair_088,3.633501,1410.507043,1420.365577,
219,phase1,87,pair_088,3.649993,1410.523535,1420.382068,
220,phase1,87,pair_088,3.666579,1410.540121,1420.398655,
221,phase1,87,pair_088,3.683252,1410.556794,1420.415328,
222,phase1,87,pair_088,3.699934,1410.573476,1420.43201,
223,phase1,87,pair_088,3.716625,1410.590167,1420.4487,
224,phase1,87,pair_088,3.73325,1410.606792,1420.465325,
225,phase1,87,pair_088,3.750238,1410.62378,1420.482313,
226,phase1,87,pair_088,3.766574,1410.640116,1420.498649,
227,phase1,87,pair_088,3.783313,1410.656855,1420.515388,
228,phase1,87,pair_088,3.799915,1410.673456,1420.53199,
229,phase1,87,pair_088,3.816566,1410.690108,1420.548642,
230,phase1,87,pair_088,3.833268,1410.70681,1420.565344,
231,phase1,87,pair_088,3.849946,1410.723488,1420.582022,
232,phase1,87,pair_088,3.866583,1410.740124,1420.598658,
233,phase1,87,pair_088,3.883241,1410.756782,1420.615316,
234,phase1,87,pair_088,3.899902,1410.773444,1420.631977,
235,phase1,87,pair_088,3.916603,1410.790144,1420.648678,
236,phase1,87,pair_088,3.933264,1410.806806,1420.66534,
237,phase1,87,pair_088,3.949888,1410.82343,1420.681964,
238,phase1,87,pair_088,3.966559,1410.840101,1420.698635,
239,phase1,87,pair_088,3.98325,1410.856792,1420.715325,
240,phase1,87,pair_088,3.999856,1410.8734,1420.731931,
241,phase1,87,pair_088,4.016561,1410.890103,1420.748636,
242,phase1,87,pair_088,4.033259,1410.906801,1420.765335,
243,phase1,87,pair_088,4.049915,1410.923458,1420.781991,
244,phase1,87,pair_088,4.066555,1410.940096,1420.79863,
245,phase1,87,pair_088,4.083227,1410.956768,1420.815302,
246,phase1,87,pair_088,4.099919,1410.973461,1420.831995,
247,phase1,87,pair_088,4.116667,1410.990209,1420.848743,
248,phase1,87,pair_088,4.133242,1411.006784,1420.865318,
249,phase1,87,pair_088,4.149916,1411.023458,1420.881992,
250,phase1,87,pair_088,4.166545,1411.040087,1420.898621,
251,phase1,87,pair_088,4.183214,1411.056756,1420.91529,
252,phase1,87,pair_088,4.199904,1411.073446,1420.93198,
253,phase1,87,pair_088,4.216564,1411.090304,1420.948639,
254,phase1,87,pair_088,4.233207,1411.106748,1420.965283,
255,phase1,87,pair_088,4.249902,1411.123446,1420.981977,
256,phase1,87,pair_088,4.266557,1411.140099,1420.998632,
257,phase1,87,pair_088,4.283272,1411.156814,1421.015348,
258,phase1,87,pair_088,4.299871,1411.173413,1421.031947,
259,phase1,87,pair_088,4.316576,1411.190118,1421.048652,
260,phase1,87,pair_088,4.333261,1411.206802,1421.065336,
261,phase1,87,pair_088,4.349947,1411.223489,1421.082022,
262,phase1,87,pair_088,4.366572,1411.240114,1421.098647,
263,phase1,87,pair_088,4.383212,1411.256754,1421.115288,
264,phase1,87,pair_088,4.400041,1411.273583,1421.132116,
265,phase1,87,pair_088,4.416985,1411.290527,1421.149061,
266,phase1,87,pair_088,4.433329,1411.306871,1421.165405,
267,phase1,87,pair_088,4.450005,1411.323551,1421.18208,
268,phase1,87,pair_088,4.466632,1411.340174,1421.198707,
269,phase1,87,pair_088,4.483322,1411.356864,1421.215397,
270,phase1,87,pair_088,4.500025,1411.373567,1421.232101,
271,phase1,87,pair_088,4.516664,1411.390206,1421.24874,
272,phase1,87,pair_088,4.533321,1411.406862,1421.265396,
273,phase1,87,pair_088,4.550345,1411.423886,1421.28242,
274,phase1,87,pair_088,4.56667,1411.440214,1421.298745,
275,phase1,87,pair_088,4.583317,1411.456859,1421.315393,
276,phase1,87,pair_088,4.599988,1411.47353,1421.332064,
277,phase1,87,pair_088,4.61697,1411.490512,1421.349046,
278,phase1,87,pair_088,4.633618,1411.50716,1421.365694,
279,phase1,87,pair_088,4.650007,1411.523549,1421.382083,
280,phase1,87,pair_088,4.666703,1411.540245,1421.398778,
281,phase1,87,pair_088,4.683332,1411.556876,1421.415407,
282,phase1,87,pair_088,4.700296,1411.573838,1421.432371,
283,phase1,87,pair_088,4.716665,1411.590209,1421.448741,
284,phase1,87,pair_088,4.733322,1411.606864,1421.465398,
285,phase1,87,pair_088,4.750072,1411.623615,1421.482148,
286,phase1,87,pair_088,4.766956,1411.640498,1421.499031,
287,phase1,87,pair_088,4.783316,1411.656858,1421.515391,
288,phase1,87,pair_088,4.799992,1411.673536,1421.532067,
289,phase1,87,pair_088,4.816648,1411.69019,1421.548723,
290,phase1,87,pair_088,4.833282,1411.706824,1421.565357,
291,phase1,87,pair_088,4.849939,1411.723481,1421.582014,
292,phase1,87,pair_088,4.866669,1411.740214,1421.598744,
293,phase1,87,pair_088,4.883327,1411.756868,1421.615402,
294,phase1,87,pair_088,4.900304,1411.773846,1421.63238,
295,phase1,87,pair_088,4.916685,1411.790229,1421.64876,
296,phase1,87,pair_088,4.933329,1411.806874,1421.665405,
297,phase1,87,pair_088,4.949944,1411.823485,1421.682019,
298,phase1,87,pair_088,4.966653,1411.840195,1421.698729,
299,phase1,87,pair_088,4.98362,1411.857162,1421.715696,
300,phase1,87,pair_088,4.999954,1411.873496,1421.73203,
301,phase1,87,pair_088,5.016652,1411.890195,1421.748727,
302,phase1,87,pair_088,5.033599,1411.90714,1421.765674,
303,phase1,87,pair_088,5.049953,1411.923494,1421.782028,
304,phase1,87,pair_088,5.066602,1411.940143,1421.798677,
305,phase1,87,pair_088,5.08328,1411.956826,1421.815356,
306,phase1,87,pair_088,5.09995,1411.973502,1421.832026,
307,phase1,87,pair_088,5.116669,1411.990215,1421.848745,
308,phase1,87,pair_088,5.133295,1412.006841,1421.865371,
309,phase1,87,pair_088,5.149993,1412.023536,1421.882068,
310,phase1,87,pair_088,5.166618,1412.040161,1421.898694,
311,phase1,87,pair_088,5.183632,1412.057175,1421.915708,
312,phase1,87,pair_088,5.199954,1412.073497,1421.93203,
313,phase1,87,pair_088,5.216661,1412.090203,1421.948736,
314,phase1,87,pair_088,5.233352,1412.106894,1421.965428,
315,phase1,87,pair_088,5.249921,1412.123463,1421.981997,
316,phase1,87,pair_088,5.266605,1412.140147,1421.998681,
317,phase1,87,pair_088,5.283309,1412.156851,1422.015385,
318,phase1,87,pair_088,5.300246,1412.173791,1422.032322,
319,phase1,87,pair_088,5.316633,1412.190176,1422.048709,
320,phase1,87,pair_088,5.333588,1412.20713,1422.065663,
321,phase1,87,pair_088,5.349983,1412.223525,1422.082059,
322,phase1,87,pair_088,5.366675,1412.240217,1422.098751,
323,phase1,87,pair_088,5.383272,1412.256814,1422.115347,
324,phase1,87,pair_088,5.400277,1412.273819,1422.132353,
325,phase1,87,pair_088,5.416639,1412.290183,1422.148715,
326,phase1,87,pair_088,5.433314,1412.306856,1422.16539,
327,phase1,87,pair_088,5.45028,1412.323822,1422.182356,
328,phase1,87,pair_088,5.466937,1412.340478,1422.199012,
329,phase1,87,pair_088,5.483308,1412.356849,1422.215383,
330,phase1,87,pair_088,5.500014,1412.373556,1422.23209,
331,phase1,87,pair_088,5.516959,1412.3905,1422.249034,
332,phase1,87,pair_088,5.533605,1412.407146,1422.26568,
333,phase1,87,pair_088,5.549928,1412.423474,1422.282004,
334,phase1,87,pair_088,5.566656,1412.440198,1422.298732,
335,phase1,87,pair_088,5.583362,1412.456905,1422.315437,
336,phase1,87,pair_088,5.600287,1412.473828,1422.332362,
337,phase1,87,pair_088,5.616612,1412.490153,1422.348687,
338,phase1,87,pair_088,5.633313,1412.506854,1422.365388,
339,phase1,87,pair_088,5.650022,1412.523564,1422.382098,
340,phase1,87,pair_088,5.666624,1412.540166,1422.3987,
341,phase1,87,pair_088,5.683294,1412.556836,1422.41537,
342,phase1,87,pair_088,5.699961,1412.573502,1422.432036,
343,phase1,87,pair_088,5.716701,1412.590243,1422.448777,
344,phase1,87,pair_088,5.733271,1412.606812,1422.465346,
345,phase1,87,pair_088,5.749988,1412.62353,1422.482063,
346,phase1,87,pair_088,5.766619,1412.640161,1422.498695,
347,phase1,87,pair_088,5.783246,1412.656788,1422.515322,
348,phase1,87,pair_088,5.799884,1412.67343,1422.531959,
349,phase1,87,pair_088,5.816567,1412.690114,1422.548643,
350,phase1,87,pair_088,5.833219,1412.706763,1422.565295,
351,phase1,87,pair_088,5.849889,1412.723435,1422.581964,
352,phase1,87,pair_088,5.866589,1412.740131,1422.598664,
353,phase1,87,pair_088,5.883226,1412.756769,1422.615301,
354,phase1,87,pair_088,5.899891,1412.773433,1422.631966,
355,phase1,87,pair_088,5.916549,1412.790094,1422.648625,
356,phase1,87,pair_088,5.933198,1412.80674,1422.665273,
357,phase1,87,pair_088,5.949875,1412.823419,1422.68195,
358,phase1,87,pair_088,5.96662,1412.840165,1422.698695,
359,phase1,87,pair_088,5.983257,1412.856799,1422.715332,
360,phase1,87,pair_088,5.999958,1412.8735,1422.732034,
361,phase1,87,pair_088,6.016602,1412.890144,1422.748677,
362,phase1,87,pair_088,6.033229,1412.906772,1422.765305,
363,phase1,87,pair_088,6.049924,1412.923466,1422.781999,
364,phase1,87,pair_088,6.066845,1412.940393,1422.798921,
365,phase1,87,pair_088,6.08361,1412.957152,1422.815685,
366,phase1,87,pair_088,6.099924,1412.973467,1422.831999,
367,phase1,87,pair_088,6.116555,1412.990096,1422.84863,
368,phase1,87,pair_088,6.133223,1413.006765,1422.865299,
369,phase1,87,pair_088,6.150278,1413.023819,1422.882353,
370,phase1,87,pair_088,6.166855,1413.040397,1422.898931,
371,phase1,87,pair_088,6.183283,1413.056825,1422.915359,
372,phase1,87,pair_088,6.199909,1413.073451,1422.931985,
373,phase1,87,pair_088,6.216895,1413.090437,1422.94897,
374,phase1,87,pair_088,6.233575,1413.107117,1422.96565,
375,phase1,87,pair_088,6.249946,1413.123488,1422.982021,
376,phase1,87,pair_088,6.266646,1413.140188,1422.998722,
377,phase1,87,pair_088,6.283244,1413.156787,1423.01532,
378,phase1,87,pair_088,6.300269,1413.173812,1423.032345,
379,phase1,87,pair_088,6.316578,1413.190121,1423.048654,
380,phase1,87,pair_088,6.333296,1413.206842,1423.065372,
381,phase1,87,pair_088,6.350194,1413.223736,1423.08227,
382,phase1,87,pair_088,6.366535,1413.240076,1423.09861,
383,phase1,87,pair_088,6.383266,1413.256808,1423.115342,
384,phase1,87,pair_088,6.399928,1413.27347,1423.132004,
385,phase1,87,pair_088,6.416573,1413.290115,1423.148648,
386,phase1,87,pair_088,6.433247,1413.306789,1423.165323,
387,phase1,87,pair_088,6.449933,1413.323477,1423.182008,
388,phase1,87,pair_088,6.466617,1413.340159,1423.198693,
389,phase1,87,pair_088,6.483267,1413.356809,1423.215343,
390,phase1,87,pair_088,6.499916,1413.37346,1423.231992,
391,phase1,87,pair_088,6.516897,1413.390439,1423.248972,
392,phase1,87,pair_088,6.533278,1413.40682,1423.265353,
393,phase1,87,pair_088,6.549923,1413.423466,1423.281998,
394,phase1,87,pair_088,6.566574,1413.440116,1423.29865,
395,phase1,87,pair_088,6.583514,1413.457056,1423.31559,
396,phase1,87,pair_088,6.599923,1413.473464,1423.331998,
397,phase1,87,pair_088,6.616575,1413.490117,1423.348651,
398,phase1,87,pair_088,6.633228,1413.50677,1423.365304,
399,phase1,87,pair_088,6.649951,1413.523493,1423.382026,
400,phase1,87,pair_088,6.666545,1413.540087,1423.398621,
401,phase1,87,pair_088,6.683283,1413.556832,1423.415359,
402,phase1,87,pair_088,6.69992,1413.573464,1423.431996,
403,phase1,87,pair_088,6.716574,1413.590116,1423.44865,
404,phase1,87,pair_088,6.733235,1413.606777,1423.465311,
405,phase1,87,pair_088,6.749904,1413.623446,1423.481979,
406,phase1,87,pair_088,6.766591,1413.640134,1423.498667,
407,phase1,87,pair_088,6.783568,1413.657109,1423.515643,
408,phase1,87,pair_088,6.799894,1413.673436,1423.531969,
409,phase1,87,pair_088,6.816576,1413.690118,1423.548651,
410,phase1,87,pair_088,6.833227,1413.706769,1423.565302,
411,phase1,87,pair_088,6.849914,1413.723456,1423.58199,
412,phase1,87,pair_088,6.866579,1413.740122,1423.598655,
413,phase1,87,pair_088,6.883206,1413.756748,1423.615281,
414,phase1,87,pair_088,6.899901,1413.773443,1423.631976,
415,phase1,87,pair_088,6.916595,1413.790137,1423.64867,
416,phase1,87,pair_088,6.933174,1413.806716,1423.66525,
417,phase1,87,pair_088,6.949879,1413.823421,1423.681955,
418,phase1,87,pair_088,6.966588,1413.84013,1423.698664,
419,phase1,87,pair_088,6.983234,1413.856776,1423.715309,
420,phase1,87,pair_088,6.999885,1413.873427,1423.73196,
421,phase1,87,pair_088,7.016558,1413.8901,1423.748634,
422,phase1,87,pair_088,7.033248,1413.90679,1423.765323,
423,phase1,87,pair_088,7.050229,1413.923771,1423.782305,
424,phase1,87,pair_088,7.066879,1413.940421,1423.798954,
425,phase1,87,pair_088,7.083181,1413.956723,1423.815256,
426,phase1,87,pair_088,7.099884,1413.973426,1423.83196,
427,phase1,87,pair_088,7.116848,1413.99039,1423.848923,
428,phase1,87,pair_088,7.133189,1414.006731,1423.865265,
429,phase1,87,pair_088,7.149893,1414.023435,1423.881969,
430,phase1,87,pair_088,7.166537,1414.040079,1423.898613,
431,phase1,87,pair_088,7.183288,1414.05683,1423.915363,
432,phase1,87,pair_088,7.200201,1414.073743,1423.932277,
433,phase1,87,pair_088,7.216571,1414.090113,1423.948647,
434,phase1,87,pair_088,7.233206,1414.106748,1423.965282,
435,phase1,87,pair_088,7.250177,1414.123719,1423.982252,
436,phase1,87,pair_088,7.266847,1414.140389,1423.998922,
437,phase1,87,pair_088,7.283212,1414.156754,1424.015288,
438,phase1,87,pair_088,7.29987,1414.173412,1424.031946,
439,phase1,87,pair_088,7.316576,1414.190118,1424.048651,
440,phase1,87,pair_088,7.333532,1414.207074,1424.065608,
441,phase1,87,pair_088,7.349868,1414.22341,1424.081943,
442,phase1,87,pair_088,7.366582,1414.240124,1424.098658,
443,phase1,87,pair_088,7.383279,1414.256821,1424.115354,
444,phase1,87,pair_088,7.399881,1414.273423,1424.131956,
445,phase1,87,pair_088,7.416577,1414.290119,1424.148653,
446,phase1,87,pair_088,7.433317,1414.306859,1424.165393,
447,phase1,87,pair_088,7.449891,1414.323433,1424.181967,
