frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
59,phase1,77,pair_078,0.983432,609.412375,619.270908,
60,phase1,77,pair_078,1.000402,609.429344,619.287878,
61,phase1,77,pair_078,1.016995,609.445937,619.304471,
62,phase1,77,pair_078,1.033414,609.462356,619.32089,
63,phase1,77,pair_078,1.050113,609.479055,619.337589,
64,phase1,77,pair_078,1.067035,609.495977,619.354511,
65,phase1,77,pair_078,1.0837,609.512642,619.371176,
66,phase1,77,pair_078,1.100063,609.529007,619.387539,
67,phase1,77,pair_078,1.116774,609.54572,619.40425,
68,phase1,77,pair_078,1.133699,609.562641,619.421175,
69,phase1,77,pair_078,1.150395,609.579338,619.437871,
70,phase1,77,pair_078,1.166747,609.595689,619.454223,
71,phase1,77,pair_078,1.183416,609.612358,619.470892,
72,phase1,77,pair_078,1.200301,609.629243,619.487777,
73,phase1,77,pair_078,1.217042,609.645984,619.504518,
74,phase1,77,pair_078,1.233408,609.66235,619.520884,
75,phase1,77,pair_078,1.250102,609.679044,619.537578,
76,phase1,77,pair_078,1.266728,609.695672,619.554204,
77,phase1,77,pair_078,1.283705,609.712647,619.571181,
78,phase1,77,pair_078,1.300066,609.729011,619.587542,
79,phase1,77,pair_078,1.316727,609.745669,619.604203,
80,phase1,77,pair_078,1.333376,609.762318,619.620852,
81,phase1,77,pair_078,1.350039,609.778981,619.637515,
82,phase1,77,pair_078,1.366703,609.795645,619.654179,
83,phase1,77,pair_078,1.383396,609.812338,619.670872,
84,phase1,77,pair_078,1.400127,609.82907,619.687603,
85,phase1,77,pair_078,1.417025,609.845967,619.704501,
86,phase1,77,pair_078,1.433426,609.862368,619.720902,
87,phase1,77,pair_078,1.450056,609.879,619.737532,
88,phase1,77,pair_078,1.466667,609.895615,619.754143,
89,phase1,77,pair_078,1.48374,609.912688,619.771216,
90,phase1,77,pair_078,1.500048,609.928993,619.787524,
91,phase1,77,pair_078,1.516727,609.945671,619.804203,
92,phase1,77,pair_078,1.533457,609.962401,619.820933,
93,phase1,77,pair_078,1.550031,609.978975,619.837507,
94,phase1,77,pair_078,1.56702,609.995962,619.854496,
95,phase1,77,pair_078,1.583387,610.01233,619.870863,
96,phase1,77,pair_078,1.600109,610.029051,619.887585,
97,phase1,77,pair_078,1.616689,610.045631,619.904165,
98,phase1,77,pair_078,1.633711,610.062654,619.921187,
99,phase1,77,pair_078,1.650061,610.079003,619.937537,
100,phase1,77,pair_078,1.666754,610.095696,619.95423,
101,phase1,77,pair_078,1.683385,610.112329,619.970861,
102,phase1,77,pair_078,1.700365,610.129307,619.987841,
103,phase1,77,pair_078,1.716991,610.145962,620.004467,
104,phase1,77,pair_078,1.733426,610.162393,620.020902,
105,phase1,77,pair_078,1.75004,610.178985,620.037516,
106,phase1,77,pair_078,1.766699,610.195642,620.054175,
107,phase1,77,pair_078,1.78363,610.212572,620.071106,
108,phase1,77,pair_078,1.800045,610.228987,620.087521,
109,phase1,77,pair_078,1.816797,610.245741,620.104273,
110,phase1,77,pair_078,1.833718,610.262661,620.121194,
111,phase1,77,pair_078,1.85034,610.279282,620.137816,
112,phase1,77,pair_078,1.866677,610.295619,620.154153,
113,phase1,77,pair_078,1.883423,610.312365,620.170899,
114,phase1,77,pair_078,1.900329,610.329271,620.187805,
115,phase1,77,pair_078,1.917009,610.345951,620.204485,
116,phase1,77,pair_078,1.933368,610.362311,620.220844,
117,phase1,77,pair_078,1.950018,610.37896,620.237494,
118,phase1,77,pair_078,1.96671,610.395652,620.254186,
119,phase1,77,pair_078,1.983686,610.41263,620.271162,
120,phase1,77,pair_078,2.000025,610.428968,620.287501,
121,phase1,77,pair_078,2.016725,610.445668,620.304201,
122,phase1,77,pair_078,2.033385,610.462328,620.320861,
123,phase1,77,pair_078,2.050343,610.479285,620.337819,
124,phase1,77,pair_078,2.066714,610.495659,620.35419,
125,phase1,77,pair_078,2.083398,610.51234,620.370874,
126,phase1,77,pair_078,2.100056,610.529,620.387532,
127,phase1,77,pair_078,2.116675,610.545617,620.404151,
128,phase1,77,pair_078,2.133364,610.562307,620.42084,
129,phase1,77,pair_078,2.150063,610.579005,620.437539,
130,phase1,77,pair_078,2.16698,610.595923,620.454456,
131,phase1,77,pair_078,2.183369,610.612311,620.470845,
132,phase1,77,pair_078,2.200312,610.629255,620.487788,
133,phase1,77,pair_078,2.216737,610.645681,620.504213,
134,phase1,77,pair_078,2.233618,610.662561,620.521094,
135,phase1,77,pair_078,2.250051,610.678994,620.537527,
136,phase1,77,pair_078,2.267001,610.695943,620.554477,
137,phase1,77,pair_078,2.283363,610.712307,620.570839,
138,phase1,77,pair_078,2.300026,610.728968,620.587502,
139,phase1,77,pair_078,2.316678,610.745621,620.604154,
140,phase1,77,pair_078,2.333334,610.762276,620.62081,
141,phase1,77,pair_078,2.350013,610.778957,620.637489,
142,phase1,77,pair_078,2.366743,610.795686,620.654219,
143,phase1,77,pair_078,2.383613,610.812555,620.671089,
144,phase1,77,pair_078,2.40033,610.829272,620.687806,
145,phase1,77,pair_078,2.416689,610.845632,620.704165,
146,phase1,77,pair_078,2.433371,610.862313,620.720847,
147,phase1,77,pair_078,2.450086,610.879028,620.737562,
148,phase1,77,pair_078,2.46668,610.895622,620.754156,
149,phase1,77,pair_078,2.48335,610.912293,620.770826,
150,phase1,77,pair_078,2.500057,610.928999,620.787533,
151,phase1,77,pair_078,2.516746,610.945688,620.804222,
152,phase1,77,pair_078,2.533314,610.962256,620.82079,
153,phase1,77,pair_078,2.550292,610.979234,620.837768,
154,phase1,77,pair_078,2.566682,610.995625,620.854158,
155,phase1,77,pair_078,2.583644,611.012587,620.87112,
156,phase1,77,pair_078,2.599982,611.028925,620.887458,
157,phase1,77,pair_078,2.616649,611.045591,620.904125,
158,phase1,77,pair_078,2.633369,611.062312,620.920845,
159,phase1,77,pair_078,2.650001,611.078943,620.937477,
160,phase1,77,pair_078,2.666675,611.095824,620.954151,
161,phase1,77,pair_078,2.683661,611.112602,620.971137,
162,phase1,77,pair_078,2.699996,611.128938,620.987472,
163,phase1,77,pair_078,2.716718,611.14566,621.004194,
164,phase1,77,pair_078,2.733669,611.162611,621.021145,
165,phase1,77,pair_078,2.750311,611.179253,621.037787,
166,phase1,77,pair_078,2.766692,611.195634,621.054168,
167,phase1,77,pair_078,2.783346,611.212288,621.070822,
168,phase1,77,pair_078,2.800017,611.228959,621.087493,
169,phase1,77,pair_078,2.816641,611.245583,621.104117,
170,phase1,77,pair_078,2.833338,611.26228,621.120814,
171,phase1,77,pair_078,2.849991,611.278933,621.137467,
172,phase1,77,pair_078,2.866717,611.295659,621.154193,
173,phase1,77,pair_078,2.883341,611.312283,621.170817,
174,phase1,77,pair_078,2.899989,611.328931,621.187465,
175,phase1,77,pair_078,2.916737,611.34568,621.204213,
176,phase1,77,pair_078,2.933323,611.362266,621.220799,
177,phase1,77,pair_078,2.949995,611.378937,621.237471,
178,phase1,77,pair_078,2.966658,611.3956,621.254134,
179,phase1,77,pair_078,2.983347,611.412289,621.270823,
180,phase1,77,pair_078,2.99999,611.428933,621.287466,
181,phase1,77,pair_078,3.016941,611.445885,621.304417,
182,phase1,77,pair_078,3.033328,611.46227,621.320804,
183,phase1,77,pair_078,3.050014,611.478956,621.33749,
184,phase1,77,pair_078,3.066907,611.495851,621.354383,
185,phase1,77,pair_078,3.083338,611.51228,621.370814,
186,phase1,77,pair_078,3.100316,611.529258,621.387792,
187,phase1,77,pair_078,3.116642,611.545584,621.404118,
188,phase1,77,pair_078,3.13338,611.562322,621.420856,
189,phase1,77,pair_078,3.149984,611.578926,621.43746,
190,phase1,77,pair_078,3.166964,611.595906,621.45444,
191,phase1,77,pair_078,3.183345,611.612288,621.470821,
192,phase1,77,pair_078,3.200043,611.628986,621.487519,
193,phase1,77,pair_078,3.21673,611.645672,621.504206,
194,phase1,77,pair_078,3.233638,611.662581,621.521114,
195,phase1,77,pair_078,3.250001,611.678944,621.537477,
196,phase1,77,pair_078,3.266697,611.695641,621.554173,
197,phase1,77,pair_078,3.283396,611.712339,621.570872,
198,phase1,77,pair_078,3.299935,611.728878,621.587411,
199,phase1,77,pair_078,3.316665,611.745607,621.604141,
200,phase1,77,pair_078,3.333324,611.762266,621.6208,
201,phase1,77,pair_078,3.349987,611.77893,621.637463,
202,phase1,77,pair_078,3.366555,611.795497,621.654031,
203,phase1,77,pair_078,3.3833,611.812243,621.670776,
204,phase1,77,pair_078,3.400031,611.828973,621.687507,
205,phase1,77,pair_078,3.416643,611.845586,621.704119,
206,phase1,77,pair_078,3.433328,611.86227,621.720804,
207,phase1,77,pair_078,3.449979,611.878921,621.737455,
208,phase1,77,pair_078,3.466636,611.895578,621.754112,
209,phase1,77,pair_078,3.483325,611.912267,621.770801,
210,phase1,77,pair_078,3.500317,611.929259,621.787793,
211,phase1,77,pair_078,3.51664,611.945582,621.804116,
212,phase1,77,pair_078,3.533385,611.962327,621.820861,
213,phase1,77,pair_078,3.550005,611.978948,621.837481,
214,phase1,77,pair_078,3.566963,611.995906,621.854439,
215,phase1,77,pair_078,3.583298,612.01224,621.870774,
216,phase1,77,pair_078,3.600004,612.028946,621.88748,
217,phase1,77,pair_078,3.616642,612.045584,621.904118,
218,phase1,77,pair_078,3.633319,612.062261,621.920795,
219,phase1,77,pair_078,3.649975,612.078918,621.937451,
220,phase1,77,pair_078,3.666645,612.095587,621.954121,
221,phase1,77,pair_078,3.68335,612.112292,621.970826,
222,phase1,77,pair_078,3.70021,612.129152,621.987686,
223,phase1,77,pair_078,3.716639,612.145582,622.004115,
224,phase1,77,pair_078,3.733335,612.162278,622.020811,
225,phase1,77,pair_078,3.749957,612.178899,622.037433,
226,phase1,77,pair_078,3.766667,612.19561,622.054143,
227,phase1,77,pair_078,3.783621,612.212563,622.071097,
228,phase1,77,pair_078,3.799977,612.228919,622.087453,
229,phase1,77,pair_078,3.816641,612.245583,622.104117,
230,phase1,77,pair_078,3.83328,612.262222,622.120756,
231,phase1,77,pair_078,3.850275,612.279217,622.137751,
232,phase1,77,pair_078,3.866641,612.295583,622.154117,
233,phase1,77,pair_078,3.883352,612.312294,622.170828,
234,phase1,77,pair_078,3.899967,612.328909,622.187443,
235,phase1,77,pair_078,3.916959,612.345901,622.204435,
236,phase1,77,pair_078,3.933315,612.362257,622.220791,
237,phase1,77,pair_078,3.950035,612.378977,622.237511,
238,phase1,77,pair_078,3.966633,612.395576,622.254109,
239,phase1,77,pair_078,3.98336,612.412302,622.270836,
240,phase1,77,pair_078,3.999988,612.428931,622.287464,
241,phase1,77,pair_078,4.017189,612.446131,622.304664,
242,phase1,77,pair_078,4.033724,612.462667,622.3212,
243,phase1,77,pair_078,4.050086,612.479031,622.337562,
244,phase1,77,pair_078,4.066758,612.4957,622.354234,
245,phase1,77,pair_078,4.083435,612.512378,622.370911,
246,phase1,77,pair_078,4.100373,612.529316,622.387849,
247,phase1,77,pair_078,4.11676,612.545705,622.404236,
248,phase1,77,pair_078,4.133416,612.562358,622.420892,
249,phase1,77,pair_078,4.150409,612.579351,622.437885,
250,phase1,77,pair_078,4.167064,612.596006,622.45454,
251,phase1,77,pair_078,4.183692,612.612634,622.471167,
252,phase1,77,pair_078,4.200072,612.629014,622.487548,
253,phase1,77,pair_078,4.216779,612.645723,622.504255,
254,phase1,77,pair_078,4.233398,612.66234,622.520874,
255,phase1,77,pair_078,4.250042,612.678984,622.537518,
256,phase1,77,pair_078,4.266687,612.695629,622.554163,
257,phase1,77,pair_078,4.28336,612.712302,622.570836,
258,phase1,77,pair_078,4.300052,612.728994,622.587528,
259,phase1,77,pair_078,4.316772,612.745714,622.604248,
260,phase1,77,pair_078,4.333413,612.762359,622.620889,
261,phase1,77,pair_078,4.350087,612.779029,622.637563,
262,phase1,77,pair_078,4.367103,612.796045,622.654579,
263,phase1,77,pair_078,4.383543,612.812485,622.671019,
264,phase1,77,pair_078,4.400104,612.829046,622.68758,
265,phase1,77,pair_078,4.416743,612.845685,622.704219,
266,phase1,77,pair_078,4.433355,612.862298,622.720831,
267,phase1,77,pair_078,4.450373,612.879316,622.737849,
268,phase1,77,pair_078,4.466759,612.895702,622.754235,
269,phase1,77,pair_078,4.483418,612.912363,622.770894,
270,phase1,77,pair_078,4.50007,612.929012,622.787546,
271,phase1,77,pair_078,4.517038,612.945986,622.804514,
272,phase1,77,pair_078,4.533411,612.962353,622.820887,
273,phase1,77,pair_078,4.550098,612.979041,622.837574,
274,phase1,77,pair_078,4.566742,612.995685,622.854218,
275,phase1,77,pair_078,4.583402,613.012344,622.870878,
276,phase1,77,pair_078,4.600346,613.029288,622.887822,
277,phase1,77,pair_078,4.61674,613.045682,622.904216,
278,phase1,77,pair_078,4.633469,613.062411,622.920945,
279,phase1,77,pair_078,4.650404,613.079346,622.93788,
280,phase1,77,pair_078,4.667016,613.095958,622.954492,
281,phase1,77,pair_078,4.683365,613.112308,622.970841,
282,phase1,77,pair_078,4.700073,613.129016,622.987549,
283,phase1,77,pair_078,4.716722,613.145665,623.004198,
284,phase1,77,pair_078,4.733697,613.162639,623.021173,
285,phase1,77,pair_078,4.750067,613.179009,623.037543,
286,phase1,77,pair_078,4.767013,613.195956,623.054489,
287,phase1,77,pair_078,4.783393,613.212339,623.070869,
288,phase1,77,pair_078,4.800138,613.229091,623.087614,
289,phase1,77,pair_078,4.816728,613.245671,623.104204,
290,phase1,77,pair_078,4.833467,613.262409,623.120943,
291,phase1,77,pair_078,4.850039,613.278982,623.137515,
292,phase1,77,pair_078,4.866709,613.295652,623.154185,
293,phase1,77,pair_078,4.883386,613.312328,623.170862,
294,phase1,77,pair_078,4.900114,613.329058,623.18759,
295,phase1,77,pair_078,4.916694,613.345636,623.20417,
296,phase1,77,pair_078,4.9337,613.362643,623.221176,
297,phase1,77,pair_078,4.950063,613.379006,623.237539,
298,phase1,77,pair_078,4.966721,613.395663,623.254197,
299,phase1,77,pair_078,4.983372,613.412316,623.270848,
300,phase1,77,pair_078,5.000034,613.428978,623.28751,
301,phase1,77,pair_078,5.016652,613.445594,623.304127,
302,phase1,77,pair_078,5.033374,613.462316,623.32085,
303,phase1,77,pair_078,5.050033,613.478976,623.337509,
304,phase1,77,pair_078,5.067058,613.496001,623.354534,
305,phase1,77,pair_078,5.083415,613.512357,623.370891,
306,phase1,77,pair_078,5.100061,613.529024,623.387537,
307,phase1,77,pair_078,5.116653,613.545596,623.404129,
308,phase1,77,pair_078,5.133733,613.562675,623.421209,
309,phase1,77,pair_078,5.150307,613.579251,623.437783,
310,phase1,77,pair_078,5.166741,613.595684,623.454217,
311,phase1,77,pair_078,5.183426,613.612369,623.470902,
312,phase1,77,pair_078,5.200052,613.628994,623.487528,
313,phase1,77,pair_078,5.217001,613.645943,623.504477,
314,phase1,77,pair_078,5.233383,613.662326,623.520859,
315,phase1,77,pair_078,5.250343,613.679285,623.537819,
316,phase1,77,pair_078,5.266704,613.695646,623.55418,
317,phase1,77,pair_078,5.283706,613.712649,623.571182,
318,phase1,77,pair_078,5.300031,613.728973,623.587507,
319,phase1,77,pair_078,5.316686,613.745628,623.604162,
320,phase1,77,pair_078,5.333641,613.762583,623.621117,
321,phase1,77,pair_078,5.350353,613.779296,623.637829,
322,phase1,77,pair_078,5.366739,613.795681,623.654215,
323,phase1,77,pair_078,5.383386,613.812328,623.670862,
324,phase1,77,pair_078,5.400048,613.82899,623.687524,
325,phase1,77,pair_078,5.416698,613.845641,623.704174,
326,phase1,77,pair_078,5.433655,613.862597,623.721131,
327,phase1,77,pair_078,5.450028,613.878971,623.737504,
328,phase1,77,pair_078,5.466699,613.895642,623.754175,
329,phase1,77,pair_078,5.483701,613.912643,623.771177,
330,phase1,77,pair_078,5.500008,613.928951,623.787484,
331,phase1,77,pair_078,5.516714,613.945656,623.80419,
332,phase1,77,pair_078,5.533423,613.962366,623.820899,
333,phase1,77,pair_078,5.549996,613.978938,623.837472,
334,phase1,77,pair_078,5.567009,613.995954,623.854485,
335,phase1,77,pair_078,5.583364,614.012306,623.87084,
336,phase1,77,pair_078,5.600039,614.028982,623.887515,
337,phase1,77,pair_078,5.616669,614.045611,623.904145,
338,phase1,77,pair_078,5.633672,614.062615,623.921148,
339,phase1,77,pair_078,5.650031,614.078973,623.937507,
340,phase1,77,pair_078,5.666717,614.095662,623.954193,
341,phase1,77,pair_078,5.683432,614.112374,623.970908,
342,phase1,77,pair_078,5.699972,614.128914,623.987448,
343,phase1,77,pair_078,5.716693,614.145635,624.004169,
344,phase1,77,pair_078,5.733411,614.162355,624.020887,
345,phase1,77,pair_078,5.750295,614.179237,624.037771,
346,phase1,77,pair_078,5.766687,614.19563,624.054163,
347,phase1,77,pair_078,5.783345,614.212287,624.070821,
348,phase1,77,pair_078,5.800021,614.228963,624.087497,
349,phase1,77,pair_078,5.816681,614.245623,624.104157,
350,phase1,77,pair_078,5.83368,614.262622,624.121156,
351,phase1,77,pair_078,5.85033,614.279273,624.137806,
352,phase1,77,pair_078,5.866664,614.295607,624.15414,
353,phase1,77,pair_078,5.883399,614.312341,624.170875,
354,phase1,77,pair_078,5.900017,614.328959,624.187493,
355,phase1,77,pair_078,-608.429203,614.546032,9.858273,response
0,phase2,77,pair_078,0.0,615.778948,625.637477,single_opt_onset_seq1_opt3_学生
1,phase2,77,pair_078,0.016605,615.795547,625.654081,
2,phase2,77,pair_078,0.033282,615.812224,625.670759,
3,phase2,77,pair_078,0.049994,615.828936,625.687471,
4,phase2,77,pair_078,0.066609,615.845551,625.704086,
5,phase2,77,pair_078,0.083287,615.862228,625.720764,
6,phase2,77,pair_078,0.099915,615.878857,625.737392,
7,phase2,77,pair_078,0.116619,615.89556,625.754096,
8,phase2,77,pair_078,0.133284,615.912225,625.770761,
9,phase2,77,pair_078,0.149945,615.928886,625.787422,
10,phase2,77,pair_078,0.166609,615.94555,625.804086,
11,phase2,77,pair_078,0.183331,615.962272,625.820808,
12,phase2,77,pair_078,0.199937,615.978878,625.837414,
13,phase2,77,pair_078,0.216668,615.995608,625.854144,
14,phase2,77,pair_078,0.233601,616.012542,625.871078,
15,phase2,77,pair_078,0.249952,616.028894,625.887429,
16,phase2,77,pair_078,0.266603,616.045544,625.90408,
17,phase2,77,pair_078,0.283323,616.062264,625.9208,
18,phase2,77,pair_078,0.299928,616.078869,625.937405,
19,phase2,77,pair_078,0.316639,616.09558,625.954116,
20,phase2,77,pair_078,0.333264,616.112206,625.970741,
21,phase2,77,pair_078,0.349893,616.128834,625.987369,
22,phase2,77,pair_078,0.366929,616.14587,626.004406,
23,phase2,77,pair_078,0.383296,616.162237,626.020773,
24,phase2,77,pair_078,0.399947,616.178888,626.037423,
25,phase2,77,pair_078,0.416665,616.195606,626.054142,
26,phase2,77,pair_078,0.433273,616.212214,626.07075,
27,phase2,77,pair_078,0.449934,616.228875,626.087411,
28,phase2,77,pair_078,0.466637,616.245578,626.104114,
29,phase2,77,pair_078,0.483267,616.262207,626.120743,
30,phase2,77,pair_078,0.50024,616.279181,626.137717,
31,phase2,77,pair_078,0.516588,616.295528,626.154064,
32,phase2,77,pair_078,0.533297,616.312238,626.170774,
33,phase2,77,pair_078,0.550177,616.329118,626.187654,
34,phase2,77,pair_078,0.566589,616.345532,626.204066,
35,phase2,77,pair_078,0.583255,616.362196,626.220732,
36,phase2,77,pair_078,0.600094,616.379034,626.23757,
37,phase2,77,pair_078,0.617045,616.395986,626.254522,
38,phase2,77,pair_078,0.633383,616.412324,626.27086,
39,phase2,77,pair_078,0.650063,616.429008,626.287539,
40,phase2,77,pair_078,0.666756,616.445697,626.304233,
41,phase2,77,pair_078,0.683379,616.46232,626.320856,
42,phase2,77,pair_078,0.699993,616.478934,626.33747,
43,phase2,77,pair_078,0.716741,616.495683,626.354218,
44,phase2,77,pair_078,0.733381,616.512324,626.370857,
45,phase2,77,pair_078,0.750061,616.529003,626.387537,
46,phase2,77,pair_078,0.766708,616.545649,626.404185,
47,phase2,77,pair_078,0.783373,616.562314,626.42085,
48,phase2,77,pair_078,0.800087,616.579028,626.437564,
49,phase2,77,pair_078,0.816688,616.595629,626.454164,
50,phase2,77,pair_078,0.833398,616.61234,626.470874,
51,phase2,77,pair_078,0.849993,616.628934,626.48747,
52,phase2,77,pair_078,0.866751,616.645692,626.504228,
53,phase2,77,pair_078,0.883389,616.66233,626.520866,
54,phase2,77,pair_078,0.900044,616.678985,626.537521,
55,phase2,77,pair_078,0.916729,616.695674,626.554205,
56,phase2,77,pair_078,0.933382,616.712323,626.570859,
57,phase2,77,pair_078,0.950008,616.728949,626.587485,
58,phase2,77,pair_078,0.967003,616.745944,626.60448,
59,phase2,77,pair_078,0.983336,616.762277,626.620813,
60,phase2,77,pair_078,1.000031,616.778975,626.637508,
61,phase2,77,pair_078,1.016695,616.795637,626.654171,
62,phase2,77,pair_078,1.033677,616.812619,626.671154,
63,phase2,77,pair_078,1.05005,616.828991,626.687526,
64,phase2,77,pair_078,1.0667,616.845644,626.704177,
65,phase2,77,pair_078,1.083402,616.862343,626.720879,
66,phase2,77,pair_078,1.100355,616.879296,626.737832,
67,phase2,77,pair_078,1.116724,616.895665,626.754201,
68,phase2,77,pair_078,1.133344,616.912291,626.770821,
69,phase2,77,pair_078,1.150054,616.928995,626.787531,
70,phase2,77,pair_078,1.167017,616.945958,626.804494,
71,phase2,77,pair_078,1.183378,616.962321,626.820855,
72,phase2,77,pair_078,1.200011,616.978952,626.837488,
73,phase2,77,pair_078,1.216747,616.995688,626.854224,
74,phase2,77,pair_078,1.233302,617.012243,626.870779,
75,phase2,77,pair_078,1.250334,617.029275,626.887811,
76,phase2,77,pair_078,1.266691,617.045632,626.904168,
77,phase2,77,pair_078,1.283399,617.062342,626.920876,
78,phase2,77,pair_078,1.300025,617.078967,626.937502,
79,phase2,77,pair_078,1.316988,617.095929,626.954465,
80,phase2,77,pair_078,1.333369,617.11231,626.970846,
81,phase2,77,pair_078,1.350013,617.128954,626.98749,
82,phase2,77,pair_078,1.366983,617.145924,627.00446,
83,phase2,77,pair_078,1.383637,617.162578,627.021114,
84,phase2,77,pair_078,1.400024,617.178965,627.037501,
85,phase2,77,pair_078,1.416727,617.195671,627.054204,
86,phase2,77,pair_078,1.433359,617.2123,627.070835,
87,phase2,77,pair_078,1.450322,617.229263,627.087799,
88,phase2,77,pair_078,1.466673,617.245614,627.10415,
89,phase2,77,pair_078,1.483369,617.26231,627.120846,
90,phase2,77,pair_078,1.50027,617.279211,627.137747,
0,phase2,77,pair_078,0.0,617.295939,627.154472,iti_onset_dur_1.277
1,phase2,77,pair_078,0.016339,617.312275,627.170811,
2,phase2,77,pair_078,0.033006,617.328942,627.187478,
3,phase2,77,pair_078,0.049709,617.345646,627.204181,
4,phase2,77,pair_078,0.066326,617.362262,627.220798,
5,phase2,77,pair_078,0.083023,617.378958,627.237495,
6,phase2,77,pair_078,0.099627,617.395563,627.254099,
7,phase2,77,pair_078,0.116346,617.412283,627.270818,
8,phase2,77,pair_078,0.133034,617.42897,627.287506,
9,phase2,77,pair_078,0.149969,617.445905,627.304441,
10,phase2,77,pair_078,0.16635,617.462286,627.320822,
11,phase2,77,pair_078,0.183009,617.478944,627.337481,
12,phase2,77,pair_078,0.199679,617.495614,627.354151,
13,phase2,77,pair_078,0.21664,617.512575,627.371112,
14,phase2,77,pair_078,0.233001,617.528937,627.387473,
15,phase2,77,pair_078,0.249674,617.545609,627.404146,
16,phase2,77,pair_078,0.266634,617.56257,627.421106,
17,phase2,77,pair_078,0.283299,617.579235,627.437771,
18,phase2,77,pair_078,0.299688,617.595624,627.45416,
19,phase2,77,pair_078,0.316344,617.612279,627.470816,
20,phase2,77,pair_078,0.333008,617.628945,627.48748,
21,phase2,77,pair_078,0.349652,617.645588,627.504123,
22,phase2,77,pair_078,0.366341,617.662277,627.520813,
23,phase2,77,pair_078,0.38303,617.67897,627.537502,
24,phase2,77,pair_078,0.399622,617.695558,627.554094,
25,phase2,77,pair_078,0.416329,617.712268,627.570801,
26,phase2,77,pair_078,0.433297,617.729233,627.587769,
27,phase2,77,pair_078,0.449678,617.745614,627.60415,
28,phase2,77,pair_078,0.466366,617.762302,627.620838,
29,phase2,77,pair_078,0.483004,617.77894,627.637476,
30,phase2,77,pair_078,0.499985,617.795921,627.654457,
